image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P01_WHITE_U_000017,P01,WHITE,U,image_000017.jpg,training/P01/WHITE/U/images/image_000017.jpg,4d8620ada1f44423317763beb96028fc946adec14dbf7e3ee87dd674fe177817,6978,,,true
P01_WHITE_U_000018,P01,WHITE,U,image_000018.jpg,training/P01/WHITE/U/images/image_000018.jpg,420c37d083a3e9f1fbde831c4135544f32255027015856ec615411779edce433,6738,,,true
P01_WHITE_U_000019,P01,WHITE,U,image_000019.jpg,training/P01/WHITE/U/images/image_000019.jpg,68c10ca6281454470d40b5eb0d75dd463ab2b3d374c17acfaecb9cb34c08f918,6858,,,true
P01_WHITE_U_000020,P01,WHITE,U,image_000020.jpg,training/P01/WHITE/U/images/image_000020.jpg,fd8d4b3f303ba8d4b0dff3821be5c8366b559c14498a12e067c6e3278ae96b83,7138,,,true
P01_WHITE_U_000021,P01,WHITE,U,image_000021.jpg,training/P01/WHITE/U/images/image_000021.jpg,17c63ad65c3b86d66a53195877e2881ad0f45496e5e6ac04eaf770fe2ada692c,7176,,,true
P01_WHITE_U_000022,P01,WHITE,U,image_000022.jpg,training/P01/WHITE/U/images/image_000022.jpg,dc9742474a5bebd32ae33896176a1791a5c1396d44499141c4471814575cae4e,6776,,,true
P01_WHITE_U_000023,P01,WHITE,U,image_000023.jpg,training/P01/WHITE/U/images/image_000023.jpg,7c8bb8e469d64e89c39ecb8df371ac3c8756b8396b489a761a915c29a5b3d75f,6544,,,true
P01_WHITE_U_000024,P01,WHITE,U,image_000024.jpg,training/P01/WHITE/U/images/image_000024.jpg,60ee425580c824d951821569f3811251ebc99739d1a695a112e73a3ee5dec35a,6513,,,true
P01_WHITE_U_000025,P01,WHITE,U,image_000025.jpg,training/P01/WHITE/U/images/image_000025.jpg,0b36bdc085915f9ed89e018bb423f1860e50920b73f766940b899f176c502d0b,7643,,,true
P01_WHITE_V_000001,P01,WHITE,V,image_000001.jpg,training/P01/WHITE/V/images/image_000001.jpg,8649f6652b66b9c6461eada41e8500f02eb27a167b4fd3322dc0f4ebc056488a,8145,,,true
P01_WHITE_V_000002,P01,WHITE,V,image_000002.jpg,training/P01/WHITE/V/images/image_000002.jpg,895bf19ab3a43c7180852f5ac4badf109b07fc6c3b5614d7880ccd87f0d3e677,8088,,,true
P01_WHITE_V_000003,P01,WHITE,V,image_000003.jpg,training/P01/WHITE/V/images/image_000003.jpg,7e2f1d6ee47ef9c89448528e69c1182e98de61dcae2d1ff587e01ab6ee8c8734,8550,,,true
P01_WHITE_V_000004,P01,WHITE,V,image_000004.jpg,training/P01/WHITE/V/images/image_000004.jpg,265aef7839c8f9e2315d7cfbdf8e045f4fb8c3eca031fd6dc2d84ff59c8106dd,8367,,,true
P01_WHITE_V_000005,P01,WHITE,V,image_000005.jpg,training/P01/WHITE/V/images/image_000005.jpg,b4dfdcc5b7b4bcc7091643ebc4bc5c5bfc1612ead88b3e1c1dd220ff23b7f37e,8129,,,true
P01_WHITE_V_000006,P01,WHITE,V,image_000006.jpg,training/P01/WHITE/V/images/image_000006.jpg,0a58fa05dc049e6db9c1fcafdf8351609a01ef12466e1556ea7c79bec123e660,8413,,,true
P01_WHITE_V_000007,P01,WHITE,V,image_000007.jpg,training/P01/WHITE/V/images/image_000007.jpg,6b1ad459df5e6572f6cbb4f8f087ce4163d799add7de73bde39c3e4e0ab9616f,7607,,,true
P01_WHITE_V_000008,P01,WHITE,V,image_000008.jpg,training/P01/WHITE/V/images/image_000008.jpg,0fbee17806bc9ec093ad08b5f89c84a695f05c4a008cda79a5f26fccc225563a,7519,,,true
P01_WHITE_V_000009,P01,WHITE,V,image_000009.jpg,training/P01/WHITE/V/images/image_000009.jpg,a43cd6e70ef78cc42c69ca546bfafacb39a0fec5b9bde5f31219bbd7ce144132,7489,,,true
P01_WHITE_V_000010,P01,WHITE,V,image_000010.jpg,training/P01/WHITE/V/images/image_000010.jpg,7039fdf71a4b9507deb325622b7fed70c97a7a29ea5f21ba40ea1c34a7693030,7686,,,true
P01_WHITE_V_000011,P01,WHITE,V,image_000011.jpg,training/P01/WHITE/V/images/image_000011.jpg,375695da5ff2034b815908f9497e41e4a71cdc46ef04ecc46d762be6de1133e7,7740,,,true
P01_WHITE_V_000012,P01,WHITE,V,image_000012.jpg,training/P01/WHITE/V/images/image_000012.jpg,bdc17457a869611ca7e0318a148cf309584efab03dd3e0ed6ba6d8c753582c18,7317,,,true
P01_WHITE_V_000013,P01,WHITE,V,image_000013.jpg,training/P01/WHITE/V/images/image_000013.jpg,861e71ca74dab2d8709e35bb15946d46ef1a5a1f52502fa5d94b23697b26ea82,7907,,,true
P01_WHITE_V_000014,P01,WHITE,V,image_000014.jpg,training/P01/WHITE/V/images/image_000014.jpg,0b0522d78ba6efa8bf1304a6a661f2606c1c76e9df494223a739e825a8136a43,7849,,,true
P01_WHITE_V_000015,P01,WHITE,V,image_000015.jpg,training/P01/WHITE/V/images/image_000015.jpg,36af2d4e1013a4ca09ee115ef83792003d3c6b04de4eb7024dec823c2ed3a06a,7265,,,true
P01_WHITE_V_000016,P01,WHITE,V,image_000016.jpg,training/P01/WHITE/V/images/image_000016.jpg,57615e4779a24ee633bbe2b67784c398c0dcd1c9a2dc571ed1843afc1265996b,7564,,,true
P01_WHITE_V_000017,P01,WHITE,V,image_000017.jpg,training/P01/WHITE/V/images/image_000017.jpg,6c22aa5130b61a1c33d5ea1b739db03de518ddc909d6c720f4b9b1a1d3d700a8,7825,,,true
P01_WHITE_V_000018,P01,WHITE,V,image_000018.jpg,training/P01/WHITE/V/images/image_000018.jpg,e22f19d8f797901f73d519d2870a29ea314a0baeabe8a6611f6639d650e6dbe6,7749,,,true
P01_WHITE_V_000019,P01,WHITE,V,image_000019.jpg,training/P01/WHITE/V/images/image_000019.jpg,aa7a71059b730d29dacb8e7f84edf58d85635cfccbd1046fab11debfeffef10a,7378,,,true
P01_WHITE_V_000020,P01,WHITE,V,image_000020.jpg,training/P01/WHITE/V/images/image_000020.jpg,96bd9a133f1cc996aa7d0b4cad7d08a96c686dedb78a6ec72241ec38798e4e2e,7283,,,true
P01_WHITE_V_000021,P01,WHITE,V,image_000021.jpg,training/P01/WHITE/V/images/image_000021.jpg,07955d2bc761a529195452119fa4b8c12c1ef6637dbe42b92cb785ec0af0f800,7724,,,true
P01_WHITE_V_000022,P01,WHITE,V,image_000022.jpg,training/P01/WHITE/V/images/image_000022.jpg,fabf9e033b50fc6004ea49b15acf436282b1df590cd4602b913aab42d4fe4318,7993,,,true
P01_WHITE_V_000023,P01,WHITE,V,image_000023.jpg,training/P01/WHITE/V/images/image_000023.jpg,21b5e548c6321d0d3287376a3dcc619ff0f7e19073d171b27f447cacbeeb11e0,7598,,,true
P01_WHITE_V_000024,P01,WHITE,V,image_000024.jpg,training/P01/WHITE/V/images/image_000024.jpg,3ee1b8cfd2f637807e281349aaf5bd926b1571e4d5694bd5c488351c47f2a658,7642,,,true
P01_WHITE_V_000025,P01,WHITE,V,image_000025.jpg,training/P01/WHITE/V/images/image_000025.jpg,584e1266aff3ad768633be6528c1f985c35fca30dbe74edb89176f0bab7e23f7,7512,,,true
P01_WHITE_W_000001,P01,WHITE,W,image_000001.jpg,training/P01/WHITE/W/images/image_000001.jpg,afb4e798e429cca81c4d9015925e63c6860b19062e3a51acccd4f9b59c8906ff,8680,,,true
P01_WHITE_W_000002,P01,WHITE,W,image_000002.jpg,training/P01/WHITE/W/images/image_000002.jpg,6ea562f7761cc6d20e77312093cc5975680aabec0317da5d3edbd30ded6b7818,8202,,,true
P01_WHITE_W_000003,P01,WHITE,W,image_000003.jpg,training/P01/WHITE/W/images/image_000003.jpg,7c7b33ec9926d9fe5ebaf14f21063f71e0135431fe1f7d752ba6fc10ba4c6e66,8209,,,true
P01_WHITE_W_000004,P01,WHITE,W,image_000004.jpg,training/P01/WHITE/W/images/image_000004.jpg,9d1cc4278d6ca9d5503e6d85dd75336eb9c0f667e58adfc234501fcdb35664bb,8319,,,true
P01_WHITE_W_000005,P01,WHITE,W,image_000005.jpg,training/P01/WHITE/W/images/image_000005.jpg,e3bd4932ed46293ab27f93489795e63d33db52bb398f85fa09855e8371393b34,8404,,,true
P01_WHITE_W_000006,P01,WHITE,W,image_000006.jpg,training/P01/WHITE/W/images/image_000006.jpg,e1e118b33697f723bb2360b82ac20fd603a9b5ac68a652cce193c166a16d6698,8331,,,true
P01_WHITE_W_000007,P01,WHITE,W,image_000007.jpg,training/P01/WHITE/W/images/image_000007.jpg,30db4dd0dcfcfc3622b7ede58223fbd9f0fe872700fc32d2314b28f63193c605,8142,,,true
P01_WHITE_W_000008,P01,WHITE,W,image_000008.jpg,training/P01/WHITE/W/images/image_000008.jpg,fc8a721ced112a700b012d8c7eb4d852c8838d56c0ce59ce7d578ea7943a782d,8248,,,true
P01_WHITE_W_000009,P01,WHITE,W,image_000009.jpg,training/P01/WHITE/W/images/image_000009.jpg,2d8d2fe4549c8353f65bf35e453ede05132a819a4cafee2d706b6c814ebf251f,8120,,,true
P01_WHITE_W_000010,P01,WHITE,W,image_000010.jpg,training/P01/WHITE/W/images/image_000010.jpg,ea037315c044e019cd378659cfc3eb337961447d0aa15b079d6f95b10b54e222,8360,,,true
P01_WHITE_W_000011,P01,WHITE,W,image_000011.jpg,training/P01/WHITE/W/images/image_000011.jpg,0dfd90080114b7d7205197524644be528caea8e019d541eb7cfeea021fe9dc7d,8332,,,true
P01_WHITE_W_000012,P01,WHITE,W,image_000012.jpg,training/P01/WHITE/W/images/image_000012.jpg,4a5d6fd819eb7554607b5cf496b38a46476be81c865530445b870c4255c1d389,8755,,,true
P01_WHITE_W_000013,P01,WHITE,W,image_000013.jpg,training/P01/WHITE/W/images/image_000013.jpg,fe179bfd046f5e77ea6335dc2fb1e7b9af689d658bc0ed36edb79a55758e8e05,8421,,,true
P01_WHITE_W_000014,P01,WHITE,W,image_000014.jpg,training/P01/WHITE/W/images/image_000014.jpg,36aa088eac95c8ccd62c7d5e2e77cb7a0322574c9bce7f263d6b4d4666044fb8,8387,,,true
P01_WHITE_W_000015,P01,WHITE,W,image_000015.jpg,training/P01/WHITE/W/images/image_000015.jpg,7ecf276465e9031c240e72177cf6641bbd819c21fc65cfb0c42187edb27937b0,8408,,,true
P01_WHITE_W_000016,P01,WHITE,W,image_000016.jpg,training/P01/WHITE/W/images/image_000016.jpg,b45ccb95f96ef1dc8fa8a5110faeefd0379bc196839bf392474fd17ced75ce30,8482,,,true
P01_WHITE_W_000017,P01,WHITE,W,image_000017.jpg,training/P01/WHITE/W/images/image_000017.jpg,eec0f900319e6fe2172f2b20dde0f13b089ee071ce97317abf69e45a9712d90f,8037,,,true
P01_WHITE_W_000018,P01,WHITE,W,image_000018.jpg,training/P01/WHITE/W/images/image_000018.jpg,02f3a1179009597a5d95890fd501604d5ebfbc2529e0995de53cc1d6d3b181b6,8060,,,true
P01_WHITE_W_000019,P01,WHITE,W,image_000019.jpg,training/P01/WHITE/W/images/image_000019.jpg,a5f918a0bcd0fcd5685d76657e598945fe2b3c4ab6e34d1380684a19d01bbb34,8159,,,true
P01_WHITE_W_000020,P01,WHITE,W,image_000020.jpg,training/P01/WHITE/W/images/image_000020.jpg,252151208590a2f3843583f28c22c3bd8ce9d13c3b36f38dd4388c78adadd719,8067,,,true
P01_WHITE_W_000021,P01,WHITE,W,image_000021.jpg,training/P01/WHITE/W/images/image_000021.jpg,e1a37dc48880bfe39efdb12aefa9b0f9c56c0a0a6383803912c8af774de5c09d,8036,,,true
P01_WHITE_W_000022,P01,WHITE,W,image_000022.jpg,training/P01/WHITE/W/images/image_000022.jpg,783fe281f4f9290daecb506b6c2417cab1c5af636b989d4e0456ee9baebcbdfd,7897,,,true
P01_WHITE_W_000023,P01,WHITE,W,image_000023.jpg,training/P01/WHITE/W/images/image_000023.jpg,fafda22176ca26f4ff184d9a3c4508a53d76be0181284b87c0024399e2485970,7763,,,true
P01_WHITE_W_000024,P01,WHITE,W,image_000024.jpg,training/P01/WHITE/W/images/image_000024.jpg,34b936fdd0d0aed055e1f209fc59c73883f11e385e32d7a182e92cdd3916fab7,8014,,,true
P01_WHITE_W_000025,P01,WHITE,W,image_000025.jpg,training/P01/WHITE/W/images/image_000025.jpg,01be2ef5b503820e50b188136104aba53584f58a173930e4257443640fc6bb30,7893,,,true
P01_WHITE_Y_000001,P01,WHITE,Y,image_000001.jpg,training/P01/WHITE/Y/images/image_000001.jpg,43335807491dfde0915d8e397b21e610808d16b7581e42aacc17bd2fe209351a,7658,,,true
P01_WHITE_Y_000002,P01,WHITE,Y,image_000002.jpg,training/P01/WHITE/Y/images/image_000002.jpg,b5344517a66b3541bb10c4e1c67f5fd2dec56a08efd16b52d8cda75312077899,7719,,,true
P01_WHITE_Y_000003,P01,WHITE,Y,image_000003.jpg,training/P01/WHITE/Y/images/image_000003.jpg,8b939ffd5b94467c07617b5df5565318c95d1c34b6218a362063d72f919eac95,7799,,,true
P01_WHITE_Y_000004,P01,WHITE,Y,image_000004.jpg,training/P01/WHITE/Y/images/image_000004.jpg,b80f8e02393631b9c59f8f2a056ff9ed988c9d2e90b32d51b77df12582b6ca7e,7832,,,true
P01_WHITE_Y_000005,P01,WHITE,Y,image_000005.jpg,training/P01/WHITE/Y/images/image_000005.jpg,81ba6af3103e07b385164ed07e1c245b51c189ba0e86128ad437b32aea91f48a,7837,,,true
P01_WHITE_Y_000006,P01,WHITE,Y,image_000006.jpg,training/P01/WHITE/Y/images/image_000006.jpg,281d8529dbfaab762cd6a406cb28620188cd503a9d3bd85bae3af4c037e52a63,7606,,,true
P01_WHITE_Y_000007,P01,WHITE,Y,image_000007.jpg,training/P01/WHITE/Y/images/image_000007.jpg,c3f4e4486ebc811e39f1f4f8ab4586e5da663c386f53230c6b7cb52c6113699d,7625,,,true
P01_WHITE_Y_000008,P01,WHITE,Y,image_000008.jpg,training/P01/WHITE/Y/images/image_000008.jpg,48d022953d611828f307d0eeb8cdf3ba5b006a8852c7f5643f4480b7193c01ef,7920,,,true
P01_WHITE_Y_000009,P01,WHITE,Y,image_000009.jpg,training/P01/WHITE/Y/images/image_000009.jpg,fe4b9916e5a39c30c5440e41faaf18b79f26850e1110c7a5095efe749f52ac38,7757,,,true
P01_WHITE_Y_000010,P01,WHITE,Y,image_000010.jpg,training/P01/WHITE/Y/images/image_000010.jpg,8627446168711d08143c6fd0af8d39cdb753eead276fc927d5fa40484552f92c,7710,,,true
P01_WHITE_Y_000011,P01,WHITE,Y,image_000011.jpg,training/P01/WHITE/Y/images/image_000011.jpg,ec3e5b734b1f2a7f25b80a271aa900792fa12a15d02a844c178b814e21e8326d,7658,,,true
P01_WHITE_Y_000012,P01,WHITE,Y,image_000012.jpg,training/P01/WHITE/Y/images/image_000012.jpg,db9b4441a53878538cbc0040f50b957ff013038022fd6f359faa9e74d1e2e899,7660,,,true
P01_WHITE_Y_000013,P01,WHITE,Y,image_000013.jpg,training/P01/WHITE/Y/images/image_000013.jpg,37463c6d273284580375fbc5ac6846294180e436703b3b13763ebcddc04ae179,7594,,,true
P01_WHITE_Y_000014,P01,WHITE,Y,image_000014.jpg,training/P01/WHITE/Y/images/image_000014.jpg,b8e25168747a4de6e912b580f5ed21743bfa830c7783187fe51e0b683ad6ca9a,7518,,,true
P01_WHITE_Y_000015,P01,WHITE,Y,image_000015.jpg,training/P01/WHITE/Y/images/image_000015.jpg,e8973b403c6e0a83ed66e0e2a1df62cb2020c91ad543cf0661303262a324e809,7509,,,true
P01_WHITE_Y_000016,P01,WHITE,Y,image_000016.jpg,training/P01/WHITE/Y/images/image_000016.jpg,be7f9d49991828d974a3cc283551c81ea2c4acd2d2ca4bb702ffa641b90e3cec,7669,,,true
P01_WHITE_Y_000017,P01,WHITE,Y,image_000017.jpg,training/P01/WHITE/Y/images/image_000017.jpg,cf8b5af50054d38eac3bf4d183a2879f9277cf7ff8f740adfe6bce46f22c611a,7621,,,true
P01_WHITE_Y_000018,P01,WHITE,Y,image_000018.jpg,training/P01/WHITE/Y/images/image_000018.jpg,ce9d3ab1da93f35f85daf0420c1b853eb7c6eb996da9a8dd41760893455fd234,7520,,,true
P01_WHITE_Y_000019,P01,WHITE,Y,image_000019.jpg,training/P01/WHITE/Y/images/image_000019.jpg,6a308eb3bd1b7293c4abe158cfd7e7e356dedefc3b204fc0e5ed27d43f5b8f48,8109,,,true
P01_WHITE_Y_000020,P01,WHITE,Y,image_000020.jpg,training/P01/WHITE/Y/images/image_000020.jpg,deee9e403e43ef71ab3c2299388feab5994d2ee6f19c746a9ae4c088d2240ce9,7642,,,true
P01_WHITE_Y_000021,P01,WHITE,Y,image_000021.jpg,training/P01/WHITE/Y/images/image_000021.jpg,fd26165dd052fa9e68930ce9c0f4a4a3263f4eaf71e280e9d3014dd05c8ba386,7526,,,true
P01_WHITE_Y_000022,P01,WHITE,Y,image_000022.jpg,training/P01/WHITE/Y/images/image_000022.jpg,2158496c1b6a3ca15bb779da80ef0a678e51678e84472e1c70ad58b14a4ba5e3,7590,,,true
P01_WHITE_Y_000023,P01,WHITE,Y,image_000023.jpg,training/P01/WHITE/Y/images/image_000023.jpg,c51655ad070ef7dc2b927a8fda4db21df426775bab960bbfb2994a3f7d1d05b2,7878,,,true
P01_WHITE_Y_000024,P01,WHITE,Y,image_000024.jpg,training/P01/WHITE/Y/images/image_000024.jpg,b48a3f760097441f3e2d8b3fc1c117484606c06e2a0d6b9374aed6817eec2ef4,8030,,,true
P01_WHITE_Y_000025,P01,WHITE,Y,image_000025.jpg,training/P01/WHITE/Y/images/image_000025.jpg,98d0d5fc5aea4252a8045a720fa89d7f0c05e45573bbbd2993d004565dfc7059,7611,,,true
P02_BLUE_A_000001,P02,BLUE,A,image_000001.jpg,training/P02/BLUE/A/images/image_000001.jpg,5af26b4405f396d990754d8cd06ae71a56fa5ea746ce710a7ea54c2189cf3ad9,6005,,,true
P02_BLUE_A_000002,P02,BLUE,A,image_000002.jpg,training/P02/BLUE/A/images/image_000002.jpg,2df3bea8c257785f6bee16bdda87bd780c541d8d6df978e267dc2544d4e95e94,5274,,,true
P02_BLUE_A_000003,P02,BLUE,A,image_000003.jpg,training/P02/BLUE/A/images/image_000003.jpg,3b71dfe572e4de5cc1bda10b922db265e678aa2b336e1a2ce73112b51ea1f540,6138,,,true
P02_BLUE_A_000004,P02,BLUE,A,image_000004.jpg,training/P02/BLUE/A/images/image_000004.jpg,49e02dfa3b1d5c8dc4f5281c1743d75657dafa2d74cb17884633a52d225f4699,6108,,,true
P02_BLUE_A_000005,P02,BLUE,A,image_000005.jpg,training/P02/BLUE/A/images/image_000005.jpg,36f4695a1c8516ad8b58b19f1d4dc221602289a31f3aaf41ed632884b5fe17ce,10566,,,true
P02_BLUE_A_000006,P02,BLUE,A,image_000006.jpg,training/P02/BLUE/A/images/image_000006.jpg,c7d00382dae5554e097ce42bf07ad75fda3cc877d476d9ecaf1d788864a33721,10792,,,true
P02_BLUE_A_000007,P02,BLUE,A,image_000007.jpg,training/P02/BLUE/A/images/image_000007.jpg,7b3135201894b0af49174a5bd3f7025a16a027a898129631e4e1907dfd8afe0e,10259,,,true
P02_BLUE_A_000008,P02,BLUE,A,image_000008.jpg,training/P02/BLUE/A/images/image_000008.jpg,20d782e0b996d5154195c43341cb161090e2d82858cfd9d4205641dac4ab29e9,10542,,,true
P02_BLUE_A_000009,P02,BLUE,A,image_000009.jpg,training/P02/BLUE/A/images/image_000009.jpg,66965eed54a37ad3450acacf2dc678fbea16aae68de450c51752a9e4e68b8c47,10623,,,true
P02_BLUE_A_000010,P02,BLUE,A,image_000010.jpg,training/P02/BLUE/A/images/image_000010.jpg,6579322258cc58297c927742e35410e88c08a108558ee771cb7c01cc481973f1,10410,,,true
P02_BLUE_A_000011,P02,BLUE,A,image_000011.jpg,training/P02/BLUE/A/images/image_000011.jpg,6c38cd4cf6b0c21ea6ab5cf88ab129bf0e006c133f011e6ccfd5f7c2d7d4416b,10515,,,true
P02_BLUE_A_000012,P02,BLUE,A,image_000012.jpg,training/P02/BLUE/A/images/image_000012.jpg,29c65dab0380dea0e44faa73169781133fd0386f65ddef2214be4a4dc2c7ea97,10652,,,true
P02_BLUE_A_000013,P02,BLUE,A,image_000013.jpg,training/P02/BLUE/A/images/image_000013.jpg,db795703afa6fd780ae1b05fb62bf8facfa9bd8e448dbdd14f38bec8d0763ccc,10268,,,true
P02_BLUE_A_000014,P02,BLUE,A,image_000014.jpg,training/P02/BLUE/A/images/image_000014.jpg,3dbe93d09aa9287f12014496891597af852b259b8bd899cbf04df2208f0c29b0,10263,,,true
P02_BLUE_A_000015,P02,BLUE,A,image_000015.jpg,training/P02/BLUE/A/images/image_000015.jpg,4eb90f91fe41eeb827a59d61a8be0e9186f101dae8a1d29aefacac7935f0d6ec,10507,,,true
P02_BLUE_A_000016,P02,BLUE,A,image_000016.jpg,training/P02/BLUE/A/images/image_000016.jpg,4e8874c9024ad7bc7f38feee1b01905df7532b2b2b0cb8d09760085a40d2c3e6,10597,,,true
P02_BLUE_A_000017,P02,BLUE,A,image_000017.jpg,training/P02/BLUE/A/images/image_000017.jpg,21964b3f89a464f7bc6c095f30d3437469e20fae4756d52df57eaf4238b1781c,10496,,,true
P02_BLUE_A_000018,P02,BLUE,A,image_000018.jpg,training/P02/BLUE/A/images/image_000018.jpg,9b9c961c682dc21f50cbb65bd578d129b9ddb4751d5e312a3e177cd6fa4b281e,10388,,,true
P02_BLUE_A_000019,P02,BLUE,A,image_000019.jpg,training/P02/BLUE/A/images/image_000019.jpg,940c7e329c02ce803a9a90eea0fc81072859e9e2d6233dea7b6ff3ec4b1984e5,10198,,,true
P02_BLUE_A_000020,P02,BLUE,A,image_000020.jpg,training/P02/BLUE/A/images/image_000020.jpg,186d9e18edb372d9fa1d163e9283e02c142a0507382445e16d0a2dd95da51b14,10220,,,true
P02_BLUE_A_000021,P02,BLUE,A,image_000021.jpg,training/P02/BLUE/A/images/image_000021.jpg,7a88a91fb40d395d9abd83c4fceeea038a643f3b4bb84d03660d4fc46c8d18dd,10219,,,true
P02_BLUE_A_000022,P02,BLUE,A,image_000022.jpg,training/P02/BLUE/A/images/image_000022.jpg,e3fb3b3ee3be0b788c177aaf08d19e411baf54cff3ee4db29e489ede489f6610,10202,,,true
P02_BLUE_A_000023,P02,BLUE,A,image_000023.jpg,training/P02/BLUE/A/images/image_000023.jpg,74dad8cb5b766b4defd0826a7635e2af392f2dd4025af4c530d1bc0f670705b1,10313,,,true
P02_BLUE_A_000024,P02,BLUE,A,image_000024.jpg,training/P02/BLUE/A/images/image_000024.jpg,62e02f000bc1261fa00a89043205aeebfdad49176af99e1411d1f83df06e3b1e,10033,,,true
P02_BLUE_A_000025,P02,BLUE,A,image_000025.jpg,training/P02/BLUE/A/images/image_000025.jpg,f6b4008050428eb59de768368ed523a4615992e9664b5d191df8602adb848d5a,10373,,,true
P02_BLUE_B_000001,P02,BLUE,B,image_000001.jpg,training/P02/BLUE/B/images/image_000001.jpg,dd6e56fcd691ee81cf50eb71060a037f7f0d7eec2514d9af35dcb32c530e07de,10928,,,true
P02_BLUE_B_000002,P02,BLUE,B,image_000002.jpg,training/P02/BLUE/B/images/image_000002.jpg,27c04a22114932f087395b48b15d40186a33e25bf567e4cc0de94b8745ef8eae,10887,,,true
P02_BLUE_B_000003,P02,BLUE,B,image_000003.jpg,training/P02/BLUE/B/images/image_000003.jpg,4c74d7ed844b75ee658f839c348f6d526f744aab3a9de4dffceb3cb4c995057d,10554,,,true
P02_BLUE_B_000004,P02,BLUE,B,image_000004.jpg,training/P02/BLUE/B/images/image_000004.jpg,ab4e9b8149c090e7a33a460fa2b42fbc8c5fbad58a1892b0fed9b39b25ac2045,10610,,,true
P02_BLUE_B_000005,P02,BLUE,B,image_000005.jpg,training/P02/BLUE/B/images/image_000005.jpg,8c52a808b0cbb9343bfd74ee0988178deeb3547bbb73bf0709c3ce59259fdb06,10386,,,true
P02_BLUE_B_000006,P02,BLUE,B,image_000006.jpg,training/P02/BLUE/B/images/image_000006.jpg,32b985b59df855671d9de5685996963e3b3581cbad85e1bd26a8b8553066bc9d,10437,,,true
P02_BLUE_B_000007,P02,BLUE,B,image_000007.jpg,training/P02/BLUE/B/images/image_000007.jpg,931eee8f297df7cf01cb258cad499335d4be675f1bb65d943733ee8b90e3ab62,10626,,,true
P02_BLUE_B_000008,P02,BLUE,B,image_000008.jpg,training/P02/BLUE/B/images/image_000008.jpg,f9e561c93ecec4d91331799dc93e91aa90b089ffa61bdb6fdb24ed406b8c6b0b,10498,,,true
P02_BLUE_B_000009,P02,BLUE,B,image_000009.jpg,training/P02/BLUE/B/images/image_000009.jpg,6c09602f3692a054149acb2d681a4c2786932d0f06c96ea329cc40ce5231c7cb,10393,,,true
P02_BLUE_B_000010,P02,BLUE,B,image_000010.jpg,training/P02/BLUE/B/images/image_000010.jpg,afdfe74d8be891bf457dc916a6d7579cab0d48497b30cb7ea274d3db8c81f7c9,10522,,,true
P02_BLUE_B_000011,P02,BLUE,B,image_000011.jpg,training/P02/BLUE/B/images/image_000011.jpg,6efa7c0b2fdd6485c2633e71592ea38798f45963b38cbd31d192292b71866d1a,10538,,,true
P02_BLUE_B_000012,P02,BLUE,B,image_000012.jpg,training/P02/BLUE/B/images/image_000012.jpg,5f7b6cf87ba1807f0c030a8f6b9f26017e548b42bec574ab605e4ae875fb4cb3,10460,,,true
P02_BLUE_B_000013,P02,BLUE,B,image_000013.jpg,training/P02/BLUE/B/images/image_000013.jpg,f196cc39f094faf3f503ae204d43b61137fd7f495db961e13236cbfe7629e1de,10500,,,true
P02_BLUE_B_000014,P02,BLUE,B,image_000014.jpg,training/P02/BLUE/B/images/image_000014.jpg,6fd65ff81b133f3d52075fa6680374c87f6001d469b80ad3bec715e313456478,10666,,,true
P02_BLUE_B_000015,P02,BLUE,B,image_000015.jpg,training/P02/BLUE/B/images/image_000015.jpg,c945306058b67b562b39e3e7f97b0de2a1898f8f066046e66f38db0688785756,10662,,,true
P02_BLUE_B_000016,P02,BLUE,B,image_000016.jpg,training/P02/BLUE/B/images/image_000016.jpg,5a30329742d38b49c30b48223e830daf0eeb8c6a470c64f33cc656378c94b366,10330,,,true
P02_BLUE_B_000017,P02,BLUE,B,image_000017.jpg,training/P02/BLUE/B/images/image_000017.jpg,8ec3b0c8c97a94aa7a9fb739c7f0b126d62148b399ef37f1f9cf4a61518a4c85,10010,,,true
P02_BLUE_B_000018,P02,BLUE,B,image_000018.jpg,training/P02/BLUE/B/images/image_000018.jpg,68820b7be4ae9358a1890b001fb41a1927bbf5e62f3ef34764e5416938118aa5,10503,,,true
P02_BLUE_B_000019,P02,BLUE,B,image_000019.jpg,training/P02/BLUE/B/images/image_000019.jpg,55fe524676db51d65aa974a43e997f47ffeed9b02f16abfc75d1b929b4d107b2,10657,,,true
P02_BLUE_B_000020,P02,BLUE,B,image_000020.jpg,training/P02/BLUE/B/images/image_000020.jpg,2ed524a5023b58861ae8360982da4d0f5809ebb81a02557e61fdc224f0820c84,10564,,,true
P02_BLUE_B_000021,P02,BLUE,B,image_000021.jpg,training/P02/BLUE/B/images/image_000021.jpg,329086365c5b3c26f0fa30698036e937f8bd7c1a7c5ee4da8ce367d323037c33,10549,,,true
P02_BLUE_B_000022,P02,BLUE,B,image_000022.jpg,training/P02/BLUE/B/images/image_000022.jpg,b512e21a3c7fd01ca1065d10fb5e8f7d309b1b83d1186efafc7ea455db1fde9b,10447,,,true
P02_BLUE_B_000023,P02,BLUE,B,image_000023.jpg,training/P02/BLUE/B/images/image_000023.jpg,f9023f8e11ce3dee8e08599d3438d3e16b4fc63a34ea92c2135d1393e455c465,10344,,,true
