image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P02_BLUE_B_000006,P02,BLUE,B,image_000006.jpg,training/P02/BLUE/B/images/image_000006.jpg,32b985b59df855671d9de5685996963e3b3581cbad85e1bd26a8b8553066bc9d,10437,,,true
P02_BLUE_B_000007,P02,BLUE,B,image_000007.jpg,training/P02/BLUE/B/images/image_000007.jpg,931eee8f297df7cf01cb258cad499335d4be675f1bb65d943733ee8b90e3ab62,10626,,,true
P02_BLUE_B_000008,P02,BLUE,B,image_000008.jpg,training/P02/BLUE/B/images/image_000008.jpg,f9e561c93ecec4d91331799dc93e91aa90b089ffa61bdb6fdb24ed406b8c6b0b,10498,,,true
P02_BLUE_B_000009,P02,BLUE,B,image_000009.jpg,training/P02/BLUE/B/images/image_000009.jpg,6c09602f3692a054149acb2d681a4c2786932d0f06c96ea329cc40ce5231c7cb,10393,,,true
P02_BLUE_B_000010,P02,BLUE,B,image_000010.jpg,training/P02/BLUE/B/images/image_000010.jpg,afdfe74d8be891bf457dc916a6d7579cab0d48497b30cb7ea274d3db8c81f7c9,10522,,,true
P02_BLUE_B_000011,P02,BLUE,B,image_000011.jpg,training/P02/BLUE/B/images/image_000011.jpg,6efa7c0b2fdd6485c2633e71592ea38798f45963b38cbd31d192292b71866d1a,10538,,,true
P02_BLUE_B_000012,P02,BLUE,B,image_000012.jpg,training/P02/BLUE/B/images/image_000012.jpg,5f7b6cf87ba1807f0c030a8f6b9f26017e548b42bec574ab605e4ae875fb4cb3,10460,,,true
P02_BLUE_B_000013,P02,BLUE,B,image_000013.jpg,training/P02/BLUE/B/images/image_000013.jpg,f196cc39f094faf3f503ae204d43b61137fd7f495db961e13236cbfe7629e1de,10500,,,true
P02_BLUE_B_000014,P02,BLUE,B,image_000014.jpg,training/P02/BLUE/B/images/image_000014.jpg,6fd65ff81b133f3d52075fa6680374c87f6001d469b80ad3bec715e313456478,10666,,,true
P02_BLUE_B_000015,P02,BLUE,B,image_000015.jpg,training/P02/BLUE/B/images/image_000015.jpg,c945306058b67b562b39e3e7f97b0de2a1898f8f066046e66f38db0688785756,10662,,,true
P02_BLUE_B_000016,P02,BLUE,B,image_000016.jpg,training/P02/BLUE/B/images/image_000016.jpg,5a30329742d38b49c30b48223e830daf0eeb8c6a470c64f33cc656378c94b366,10330,,,true
P02_BLUE_B_000017,P02,BLUE,B,image_000017.jpg,training/P02/BLUE/B/images/image_000017.jpg,8ec3b0c8c97a94aa7a9fb739c7f0b126d62148b399ef37f1f9cf4a61518a4c85,10010,,,true
P02_BLUE_B_000018,P02,BLUE,B,image_000018.jpg,training/P02/BLUE/B/images/image_000018.jpg,68820b7be4ae9358a1890b001fb41a1927bbf5e62f3ef34764e5416938118aa5,10503,,,true
P02_BLUE_B_000019,P02,BLUE,B,image_000019.jpg,training/P02/BLUE/B/images/image_000019.jpg,55fe524676db51d65aa974a43e997f47ffeed9b02f16abfc75d1b929b4d107b2,10657,,,true
P02_BLUE_B_000020,P02,BLUE,B,image_000020.jpg,training/P02/BLUE/B/images/image_000020.jpg,2ed524a5023b58861ae8360982da4d0f5809ebb81a02557e61fdc224f0820c84,10564,,,true
P02_BLUE_B_000021,P02,BLUE,B,image_000021.jpg,training/P02/BLUE/B/images/image_000021.jpg,329086365c5b3c26f0fa30698036e937f8bd7c1a7c5ee4da8ce367d323037c33,10549,,,true
P02_BLUE_B_000022,P02,BLUE,B,image_000022.jpg,training/P02/BLUE/B/images/image_000022.jpg,b512e21a3c7fd01ca1065d10fb5e8f7d309b1b83d1186efafc7ea455db1fde9b,10447,,,true
P02_BLUE_B_000023,P02,BLUE,B,image_000023.jpg,training/P02/BLUE/B/images/image_000023.jpg,f9023f8e11ce3dee8e08599d3438d3e16b4fc63a34ea92c2135d1393e455c465,10344,,,true
P02_BLUE_B_000024,P02,BLUE,B,image_000024.jpg,training/P02/BLUE/B/images/image_000024.jpg,b971d04f4fd1e875ca345bb3e47e86a55afaca0bec4fdf2d191d13cde1edfd7d,10357,,,true
P02_BLUE_B_000025,P02,BLUE,B,image_000025.jpg,training/P02/BLUE/B/images/image_000025.jpg,87c382a8d7ab4a652df055b49d466469f3ff5c4611545fe9f74ef98f4c455a64,10207,,,true
P02_BLUE_C_000001,P02,BLUE,C,image_000001.jpg,training/P02/BLUE/C/images/image_000001.jpg,2a4a5117c774ce1a8022415d87d75e87301aa1b916e97175e158862d7e1be766,6055,,,true
P02_BLUE_C_000002,P02,BLUE,C,image_000002.jpg,training/P02/BLUE/C/images/image_000002.jpg,e14165ffbbd6ff7b6c1e0a93b3f9090d080aec40682e2e7991448b35c55c7270,5565,,,true
P02_BLUE_C_000003,P02,BLUE,C,image_000003.jpg,training/P02/BLUE/C/images/image_000003.jpg,e298b480e78d66bd56be342547504b41864bc83dc9b93343acfda0f1d0141e71,5767,,,true
P02_BLUE_C_000004,P02,BLUE,C,image_000004.jpg,training/P02/BLUE/C/images/image_000004.jpg,a53cf1595daa8b3e554b74915873408879c8e2529fb8fc59dc856993d8fee721,4636,,,true
P02_BLUE_C_000005,P02,BLUE,C,image_000005.jpg,training/P02/BLUE/C/images/image_000005.jpg,67a445b481e3fce151e346e97c9aa985e3e0946d4da215959dfe39fcf9e933d7,6122,,,true
P02_BLUE_C_000006,P02,BLUE,C,image_000006.jpg,training/P02/BLUE/C/images/image_000006.jpg,002bbb651983be1f0bee95a55b36cbd48e64f4d95b8ec545ed02146b8d18d63a,11470,,,true
P02_BLUE_C_000007,P02,BLUE,C,image_000007.jpg,training/P02/BLUE/C/images/image_000007.jpg,3da272c05dcc8716c1a3ba0d2aa0cfaf53ebeff3391b36bb4c6e39b78a989e6a,10682,,,true
P02_BLUE_C_000008,P02,BLUE,C,image_000008.jpg,training/P02/BLUE/C/images/image_000008.jpg,6173fc25c20ff9c30db04fc10785d9e0eae2ddfa3bacaf0bf44979dcd3501376,10824,,,true
P02_BLUE_C_000009,P02,BLUE,C,image_000009.jpg,training/P02/BLUE/C/images/image_000009.jpg,88264c65b3fa76da191ab877bdb201f93c9b2f44ca49b3b25f25fce55cb7b4e3,10269,,,true
P02_BLUE_C_000010,P02,BLUE,C,image_000010.jpg,training/P02/BLUE/C/images/image_000010.jpg,3a8d37ae5c7e6d24be4d8cb5af954994fb72f79b51be9c5c7687d9f74fbb3ed2,10114,,,true
P02_BLUE_C_000011,P02,BLUE,C,image_000011.jpg,training/P02/BLUE/C/images/image_000011.jpg,07b8050365ec5d3ec26697c1adf0fa4b9be2a23c34c357433e2e7f97dfa760f9,10514,,,true
P02_BLUE_C_000012,P02,BLUE,C,image_000012.jpg,training/P02/BLUE/C/images/image_000012.jpg,1668532bd95df42652a307bba6f63a95f70759f5af1b17075fb5dce786436dda,10874,,,true
P02_BLUE_C_000013,P02,BLUE,C,image_000013.jpg,training/P02/BLUE/C/images/image_000013.jpg,d6fb3454cd992535a975aef42c6493f8112f5cb406dda868d31074e7f22e91c0,10697,,,true
P02_BLUE_C_000014,P02,BLUE,C,image_000014.jpg,training/P02/BLUE/C/images/image_000014.jpg,e6bbeeb081294fc3ea92278f06b51f6ca08729be5c6dc4adc68e743b7efaecbf,10235,,,true
P02_BLUE_C_000015,P02,BLUE,C,image_000015.jpg,training/P02/BLUE/C/images/image_000015.jpg,bc22dfcdaa1220784a4ac384129b9995f265909154f30b986cfc24d913f1c344,10546,,,true
P02_BLUE_C_000016,P02,BLUE,C,image_000016.jpg,training/P02/BLUE/C/images/image_000016.jpg,0dad84193e1d0a4a4508a08674d168ef9c77e1b95b89609e93e6ae95fdd8d8e7,10413,,,true
P02_BLUE_C_000017,P02,BLUE,C,image_000017.jpg,training/P02/BLUE/C/images/image_000017.jpg,ffabf2d2513428b166f6ba14e625f6af2bab43fd497fb849270b65981d19d443,10662,,,true
P02_BLUE_C_000018,P02,BLUE,C,image_000018.jpg,training/P02/BLUE/C/images/image_000018.jpg,9eaa021012a39394c730639f1901ba179874d71750bdfaaa32b0befd23f29aeb,10657,,,true
P02_BLUE_C_000019,P02,BLUE,C,image_000019.jpg,training/P02/BLUE/C/images/image_000019.jpg,5e244b1c9614cb8ba46ead6e0d23016481609645daa99998093bd6e6a0ca0936,10505,,,true
P02_BLUE_C_000020,P02,BLUE,C,image_000020.jpg,training/P02/BLUE/C/images/image_000020.jpg,de891de8d7ff71e7da242eba3fdd38f081b1ceaf6e550311f5bb1bb98d2a9d4e,10161,,,true
P02_BLUE_C_000021,P02,BLUE,C,image_000021.jpg,training/P02/BLUE/C/images/image_000021.jpg,5b675ec353d5d4aa38625e1de6475d64dfb12ff80e1da07827e6ca23741a5a00,10757,,,true
P02_BLUE_C_000022,P02,BLUE,C,image_000022.jpg,training/P02/BLUE/C/images/image_000022.jpg,e3722f4895aa53e1c35c41680125569b4083d9afb1879c515d9c1a72ac66198b,10853,,,true
P02_BLUE_C_000023,P02,BLUE,C,image_000023.jpg,training/P02/BLUE/C/images/image_000023.jpg,6fd7937f565e2e951bcda09378cb63d2973b8a4315125fc5adf8635cb3acdc3d,10145,,,true
P02_BLUE_C_000024,P02,BLUE,C,image_000024.jpg,training/P02/BLUE/C/images/image_000024.jpg,39867782d7edd80aab512a0c265e9917a92d583b2fea9a6214d964d9e16e0e88,10599,,,true
P02_BLUE_C_000025,P02,BLUE,C,image_000025.jpg,training/P02/BLUE/C/images/image_000025.jpg,e020e3a2c50d1f5a1f2db4cabb527917db7a64f67d20f13ce93f2c4e69f3a70f,10840,,,true
P02_BLUE_E_000001,P02,BLUE,E,image_000001.jpg,training/P02/BLUE/E/images/image_000001.jpg,8c78f51c36376ba6420e831294e762ca4ef565a4fd6b6e7f845e3a88f5d52947,10890,,,true
P02_BLUE_E_000002,P02,BLUE,E,image_000002.jpg,training/P02/BLUE/E/images/image_000002.jpg,eb07702b1fc2272f9b7574185904de9ef086119d42c5f19590622b9987d9ec6f,10657,,,true
P02_BLUE_E_000003,P02,BLUE,E,image_000003.jpg,training/P02/BLUE/E/images/image_000003.jpg,a3ab51c11a0c6736d1409dbf4d610ac13bc94b6bf8a94b9f20133856b67b8f89,10352,,,true
P02_BLUE_E_000004,P02,BLUE,E,image_000004.jpg,training/P02/BLUE/E/images/image_000004.jpg,6248c0b605c1326bc4e4a81c86f499e471364764f3242ad788f0c96724d07838,10325,,,true
P02_BLUE_E_000005,P02,BLUE,E,image_000005.jpg,training/P02/BLUE/E/images/image_000005.jpg,a75ede2f12f523e210bbbe9e83ef5809c9fc3725ebabe4c87d4de0258fc6e6a3,10650,,,true
P02_BLUE_E_000006,P02,BLUE,E,image_000006.jpg,training/P02/BLUE/E/images/image_000006.jpg,3928596133fac398ebebe66a5209be8e20435f8ab363ef3e8044ad644024ff27,10339,,,true
P02_BLUE_E_000007,P02,BLUE,E,image_000007.jpg,training/P02/BLUE/E/images/image_000007.jpg,3e4ee3592d0314a8eaf06706754042a119ff6f3f7b236a78ad17c73b37c3944a,10480,,,true
P02_BLUE_E_000008,P02,BLUE,E,image_000008.jpg,training/P02/BLUE/E/images/image_000008.jpg,ff7ec3c0a745065d5a11108a96e1d7093264aa35b8dd85feeb71a31dbaf9fb58,10060,,,true
P02_BLUE_E_000009,P02,BLUE,E,image_000009.jpg,training/P02/BLUE/E/images/image_000009.jpg,6308d25a6ec3e418df3faedeca4f0f28c63c9d1578f4032b9c0477d84d03fdad,9941,,,true
P02_BLUE_E_000010,P02,BLUE,E,image_000010.jpg,training/P02/BLUE/E/images/image_000010.jpg,561e93edf0b4f47591e6b46fb0bd3dbe39588ba507104710165aecde0a06a288,10504,,,true
P02_BLUE_E_000011,P02,BLUE,E,image_000011.jpg,training/P02/BLUE/E/images/image_000011.jpg,1887ce9ddb93391f7cdf476fca3d028a579613f5baf4bb74860322953365c480,10775,,,true
P02_BLUE_E_000012,P02,BLUE,E,image_000012.jpg,training/P02/BLUE/E/images/image_000012.jpg,874bfe29357d9dfdf7a220abd6c77322813873be6ae213ccc4587e94037014a8,10331,,,true
P02_BLUE_E_000013,P02,BLUE,E,image_000013.jpg,training/P02/BLUE/E/images/image_000013.jpg,b4957368ca9263cb06dc1ff431f13bbc51b18205b1852f8218c0fd214a4a9e2b,10340,,,true
P02_BLUE_E_000014,P02,BLUE,E,image_000014.jpg,training/P02/BLUE/E/images/image_000014.jpg,f7d7f0e7a8ddc7e6562443cfeef2753854c7f7c97e33f03c7d4603d89748a3d0,10506,,,true
P02_BLUE_E_000015,P02,BLUE,E,image_000015.jpg,training/P02/BLUE/E/images/image_000015.jpg,964ac1fb38cf7cb2b350be9a511e7febb4e16312a22b3a9919da1ecd67f99503,10579,,,true
P02_BLUE_E_000016,P02,BLUE,E,image_000016.jpg,training/P02/BLUE/E/images/image_000016.jpg,31d33089af8c5bf3f56a64c6255a9c46f48ff6e4089b56b123583bd6adf2acc3,10824,,,true
P02_BLUE_E_000017,P02,BLUE,E,image_000017.jpg,training/P02/BLUE/E/images/image_000017.jpg,a035592c3a6324c2d9c4e4a9e63e4f38f4b39a6788fbc86cafa5425c911d26aa,10395,,,true
P02_BLUE_E_000018,P02,BLUE,E,image_000018.jpg,training/P02/BLUE/E/images/image_000018.jpg,54d980bde4e70f089e8693119f95233649219e78b53313b5913f63931adb5660,10248,,,true
P02_BLUE_E_000019,P02,BLUE,E,image_000019.jpg,training/P02/BLUE/E/images/image_000019.jpg,bcbedd58cbc65128a48f3858b125c1b1d2ec902308bf676d28ba8d1890b24583,10436,,,true
P02_BLUE_E_000020,P02,BLUE,E,image_000020.jpg,training/P02/BLUE/E/images/image_000020.jpg,dddbbc39131e9fdac7c6cb22d63a0547c8624a17a4f8b9552c3cb31af20a3276,10575,,,true
P02_BLUE_E_000021,P02,BLUE,E,image_000021.jpg,training/P02/BLUE/E/images/image_000021.jpg,f40f844097a262d675541dfc3d7f85de8085def7e0532796032a70561308ee89,10737,,,true
P02_BLUE_E_000022,P02,BLUE,E,image_000022.jpg,training/P02/BLUE/E/images/image_000022.jpg,c5adc7b5ed6b4fda74c48c8505fd3992aa7cd996fe3a8c4f45d0d947332c8196,10405,,,true
P02_BLUE_E_000023,P02,BLUE,E,image_000023.jpg,training/P02/BLUE/E/images/image_000023.jpg,179d41963e98de2db5e3ee15d8ed17c91f0ebba9d7bbb486feb605df0fd7c9ef,10555,,,true
P02_BLUE_E_000024,P02,BLUE,E,image_000024.jpg,training/P02/BLUE/E/images/image_000024.jpg,92a83513921e1d04cbd946d9b527130f35620c429cc6eb36b6558b16c83d5af8,10624,,,true
P02_BLUE_E_000025,P02,BLUE,E,image_000025.jpg,training/P02/BLUE/E/images/image_000025.jpg,36b12b51beefd814daa37104e3581f4314345d9abb6923544af68dd2f7287920,10383,,,true
P02_BLUE_I_000001,P02,BLUE,I,image_000001.jpg,training/P02/BLUE/I/images/image_000001.jpg,8d3e70334830c4dd24cad2987fd13635d3b414ea4cd8d090a9b3d8bf9d2db9f4,6427,,,true
P02_BLUE_I_000002,P02,BLUE,I,image_000002.jpg,training/P02/BLUE/I/images/image_000002.jpg,f578d8e8b3a5871d89c55d36cec2abbfb624bcac5efc7eee0433f8b7dfae0f22,10677,,,true
P02_BLUE_I_000003,P02,BLUE,I,image_000003.jpg,training/P02/BLUE/I/images/image_000003.jpg,c21d23be4b1e00ccbf9dfdfb96eb9c44bea0e3f4450c7a30cc5881e9864013da,10236,,,true
P02_BLUE_I_000004,P02,BLUE,I,image_000004.jpg,training/P02/BLUE/I/images/image_000004.jpg,e8f60032d1ef1042336d504895d67711d8240dc5d4ab053b6aab7d75009d7748,10528,,,true
P02_BLUE_I_000005,P02,BLUE,I,image_000005.jpg,training/P02/BLUE/I/images/image_000005.jpg,9d46013089b55bc1301c4fb210a00218d2387f38c30c0c7a077b803d8f580892,9908,,,true
P02_BLUE_I_000006,P02,BLUE,I,image_000006.jpg,training/P02/BLUE/I/images/image_000006.jpg,745490bedf12c4d1dbb8b30f790ebae3a05875f0b004efa02984473c10c53f49,10279,,,true
P02_BLUE_I_000007,P02,BLUE,I,image_000007.jpg,training/P02/BLUE/I/images/image_000007.jpg,0d67b3aa7b86b02823ac5902f032283872c414cd5a5807148ed80e1d74b3a526,10594,,,true
P02_BLUE_I_000008,P02,BLUE,I,image_000008.jpg,training/P02/BLUE/I/images/image_000008.jpg,fae2bb554c35dec2a52be4af22e8939ffad4038518be232174eaf29b97891685,10898,,,true
P02_BLUE_I_000009,P02,BLUE,I,image_000009.jpg,training/P02/BLUE/I/images/image_000009.jpg,1328c53dd4f717b8572618acb27df1eb64e33936d9e8a1a9593712302a954046,10554,,,true
P02_BLUE_I_000010,P02,BLUE,I,image_000010.jpg,training/P02/BLUE/I/images/image_000010.jpg,f39c21c076112325c0412b0deecbf21838d8a5bcb0bb0942b042b781d0e061c3,10395,,,true
P02_BLUE_I_000011,P02,BLUE,I,image_000011.jpg,training/P02/BLUE/I/images/image_000011.jpg,580c55bfb67e95d4b35cf3d881a28b1d3fc7898812602bdca7190fa28cd93e40,10398,,,true
P02_BLUE_I_000012,P02,BLUE,I,image_000012.jpg,training/P02/BLUE/I/images/image_000012.jpg,5751deaf2e9e4fe30cd4efdd73c164625cd10907a9ad76bfa40fa046ecd94455,10796,,,true
P02_BLUE_I_000013,P02,BLUE,I,image_000013.jpg,training/P02/BLUE/I/images/image_000013.jpg,3258d50825ee51b2429fa4188afeaa52635e30f33df0d479ab89c3c3ea3c9c27,10717,,,true
P02_BLUE_I_000014,P02,BLUE,I,image_000014.jpg,training/P02/BLUE/I/images/image_000014.jpg,432011e9c472324a3d3585174e73febcea06f5fd5e2f1e8096cbee058dcbd41b,10788,,,true
P02_BLUE_I_000015,P02,BLUE,I,image_000015.jpg,training/P02/BLUE/I/images/image_000015.jpg,dbbd40a80727de36d40f2a9a9e54fdbe82d54f654b3a1a78e3f5ec43d17434d1,10694,,,true
P02_BLUE_I_000016,P02,BLUE,I,image_000016.jpg,training/P02/BLUE/I/images/image_000016.jpg,9c57786509bae24bda278877b38c9d53ddeb19f074808083e1a0dbe83dbf157c,10279,,,true
P02_BLUE_I_000017,P02,BLUE,I,image_000017.jpg,training/P02/BLUE/I/images/image_000017.jpg,4536f49aadcc1a3c6dba0d52a13d97324fe79328b571a936387d8cfe3a22f763,10316,,,true
P02_BLUE_I_000018,P02,BLUE,I,image_000018.jpg,training/P02/BLUE/I/images/image_000018.jpg,6be53e452d4b2316eaf14c7e3af9548333c0524f1b3aa7bc7ea09310004584d3,10224,,,true
P02_BLUE_I_000019,P02,BLUE,I,image_000019.jpg,training/P02/BLUE/I/images/image_000019.jpg,503ad4fc9b892d8f9c938dce1ea5c8f2c9d0c023ce50b5f3073c83992b0e8a70,10236,,,true
P02_BLUE_I_000020,P02,BLUE,I,image_000020.jpg,training/P02/BLUE/I/images/image_000020.jpg,a3efa4a464e1007f457b36a530803584c74eaa369e6b22dead652e437683e82e,10600,,,true
P02_BLUE_I_000021,P02,BLUE,I,image_000021.jpg,training/P02/BLUE/I/images/image_000021.jpg,457c18c21ffefb3c941875cddc4cf6757a2efa0ee82656303b69feec6d572e2e,10330,,,true
P02_BLUE_I_000022,P02,BLUE,I,image_000022.jpg,training/P02/BLUE/I/images/image_000022.jpg,35326f889f799c72b404c7d1b946ebae94e4adc35fd726280b8d6742852e32e1,6294,,,true
P02_BLUE_I_000023,P02,BLUE,I,image_000023.jpg,training/P02/BLUE/I/images/image_000023.jpg,3da7460c6f28a5a4a1c82c6a9a3ae587967136e4c861b6d907f14b302cb84ebc,6294,,,true
P02_BLUE_I_000024,P02,BLUE,I,image_000024.jpg,training/P02/BLUE/I/images/image_000024.jpg,3e799334f695095daef4040921f9237365dac8ff93d087efd5e6a58c4ed9a7e0,5670,,,true
P02_BLUE_I_000025,P02,BLUE,I,image_000025.jpg,training/P02/BLUE/I/images/image_000025.jpg,7e937de054aea2625e149023721321f32c32157b0087efe62b68d0ecd08e5d2e,6314,,,true
P02_BLUE_L_000001,P02,BLUE,L,image_000001.jpg,training/P02/BLUE/L/images/image_000001.jpg,ab0fa9f150a53c5ac547e2abd425d674fee195446f106c5b40d553b7984affbe,10530,,,true
P02_BLUE_L_000002,P02,BLUE,L,image_000002.jpg,training/P02/BLUE/L/images/image_000002.jpg,4bc565d36241e400f221117ca96abdd346004fb71abd990627c6942a1653e9c6,10729,,,true
P02_BLUE_L_000003,P02,BLUE,L,image_000003.jpg,training/P02/BLUE/L/images/image_000003.jpg,0e6dbb76e30257fcf0fcebdf3b6c9f77384bdbf06b6083805213b4f4345a76fd,10080,,,true
P02_BLUE_L_000004,P02,BLUE,L,image_000004.jpg,training/P02/BLUE/L/images/image_000004.jpg,daf950b434041af0d86424ccaa3bb29e44479d61bc84cedf013d29523fbdd091,9911,,,true
P02_BLUE_L_000005,P02,BLUE,L,image_000005.jpg,training/P02/BLUE/L/images/image_000005.jpg,429fd9fd308ad4b2a7a3ba72ef73239faf57e91fd7f978ed41c0d85e85ac9300,10475,,,true
P02_BLUE_L_000006,P02,BLUE,L,image_000006.jpg,training/P02/BLUE/L/images/image_000006.jpg,5c0e4d4d89a19432d72bc5aec2ec31dac7bb224edc8e118518fa11445a097ab6,9952,,,true
P02_BLUE_L_000007,P02,BLUE,L,image_000007.jpg,training/P02/BLUE/L/images/image_000007.jpg,8cf42ac5d5342608de0e6e80f3a591547820eebf88098599f8d5a02cecf08d3b,9810,,,true
P02_BLUE_L_000008,P02,BLUE,L,image_000008.jpg,training/P02/BLUE/L/images/image_000008.jpg,534c3cbea3cbe656a30398752a1c0445df4406113fa968b23e85d5dae474572d,10219,,,true
P02_BLUE_L_000009,P02,BLUE,L,image_000009.jpg,training/P02/BLUE/L/images/image_000009.jpg,8a8eea330989fa5c2b0426a084652c809c0cc0f8a739eb16a5a8f2077b2a8006,10557,,,true
P02_BLUE_L_000010,P02,BLUE,L,image_000010.jpg,training/P02/BLUE/L/images/image_000010.jpg,a5b5b726779af8a47ae53474c58bee6b27c66f00cfb14f0de498f14a295837fc,10347,,,true
P02_BLUE_L_000011,P02,BLUE,L,image_000011.jpg,training/P02/BLUE/L/images/image_000011.jpg,44e1427049e51085b412f6bba98d3f4b38b57a4545b2f74a22246fa145f664ec,9887,,,true
P02_BLUE_L_000012,P02,BLUE,L,image_000012.jpg,training/P02/BLUE/L/images/image_000012.jpg,91918038913cb8f68413b3f022a60fcfc14cc3fa25d97cfc4c7ec3bba63d8f3c,10825,,,true
P02_BLUE_L_000013,P02,BLUE,L,image_000013.jpg,training/P02/BLUE/L/images/image_000013.jpg,6898367e8074c068b2b702b8db5c1cc3d2118b2f6c7303494d698ddd85b72122,10280,,,true
P02_BLUE_L_000014,P02,BLUE,L,image_000014.jpg,training/P02/BLUE/L/images/image_000014.jpg,e62b9a8612f03f3fcb92ef43d806b6e1f4f6fa4096bcb8e44730408e6f00a8ba,10674,,,true
P02_BLUE_L_000015,P02,BLUE,L,image_000015.jpg,training/P02/BLUE/L/images/image_000015.jpg,14667f952a2f1a563baf2fbf50c1f8fc9b72a736faa2fcdc907341c74cfcfeca,10438,,,true
P02_BLUE_L_000016,P02,BLUE,L,image_000016.jpg,training/P02/BLUE/L/images/image_000016.jpg,b1c0f5f2c21351cdb0586987f244c6a74ff2e8429fcb49c23f527876e79d20c7,10717,,,true
P02_BLUE_L_000017,P02,BLUE,L,image_000017.jpg,training/P02/BLUE/L/images/image_000017.jpg,03fedd7f321a5ab857b99a9729fa42d869ecf9b8cbb661e9a2fc91b8c4db6b76,10601,,,true
P02_BLUE_L_000018,P02,BLUE,L,image_000018.jpg,training/P02/BLUE/L/images/image_000018.jpg,387dc11ea467ed325b8cc2a5bea6341a6c6fb9e95845ac9f760ca5d433cfa2c6,10224,,,true
P02_BLUE_L_000019,P02,BLUE,L,image_000019.jpg,training/P02/BLUE/L/images/image_000019.jpg,f36d94de7f92dfaea95cfb833fe2ac4c949c7ab8d23c4d2dabab44930f920dfe,10286,,,true
P02_BLUE_L_000020,P02,BLUE,L,image_000020.jpg,training/P02/BLUE/L/images/image_000020.jpg,ec6bcfd53083c4178c0e325dbabba257775085f067dbc7de930f088f4ab6d4cd,10768,,,true
P02_BLUE_L_000021,P02,BLUE,L,image_000021.jpg,training/P02/BLUE/L/images/image_000021.jpg,e02cdf322818655da607b5bcf1695252b6f045e719536ee02f8d870631bf874e,10798,,,true
P02_BLUE_L_000022,P02,BLUE,L,image_000022.jpg,training/P02/BLUE/L/images/image_000022.jpg,57bf76edbe5e3d59716077912c61b7ac05daf26ada9550aba7372cb280824d5c,10391,,,true
P02_BLUE_L_000023,P02,BLUE,L,image_000023.jpg,training/P02/BLUE/L/images/image_000023.jpg,5c524a1d1419cd510bea7378e1c4e1be1fe1584ea048ba9811ed69ea7e7ed7f5,10615,,,true
P02_BLUE_L_000024,P02,BLUE,L,image_000024.jpg,training/P02/BLUE/L/images/image_000024.jpg,f2867387b1526f25e83376897c340501291387285c137ff2c8c3478346794846,10822,,,true
P02_BLUE_L_000025,P02,BLUE,L,image_000025.jpg,training/P02/BLUE/L/images/image_000025.jpg,184cdd4d15b919b243c5a210219fe2203c9ca0fca5bc596025de37f251b654e0,10525,,,true
P02_BLUE_M_000001,P02,BLUE,M,image_000001.jpg,training/P02/BLUE/M/images/image_000001.jpg,8f169075e6a65801d5bb2e8ff036cfd8fa06d3713bcc1f4c2bb64f121f6944be,10561,,,true
P02_BLUE_M_000002,P02,BLUE,M,image_000002.jpg,training/P02/BLUE/M/images/image_000002.jpg,afc3c536b5ce336d03b1827f332df2e21a86cfd374b2ab0e805ef8f6c7064da4,10760,,,true
P02_BLUE_M_000003,P02,BLUE,M,image_000003.jpg,training/P02/BLUE/M/images/image_000003.jpg,5a4acc981b1bd756c5dc898de87bcb6090ce2ea7f1646ffb30527f5270986ce5,10643,,,true
P02_BLUE_M_000004,P02,BLUE,M,image_000004.jpg,training/P02/BLUE/M/images/image_000004.jpg,a149f0840243180d2e9a50f54ad784fce3d6324881229bdbd7cfb74fe9809854,10378,,,true
P02_BLUE_M_000005,P02,BLUE,M,image_000005.jpg,training/P02/BLUE/M/images/image_000005.jpg,24c79b015c36851d1ad38aec9968692cc7984ebb3fec9ecbdd481b4123dd4865,10561,,,true
P02_BLUE_M_000006,P02,BLUE,M,image_000006.jpg,training/P02/BLUE/M/images/image_000006.jpg,85a26ca669cab2b76c61e495cfe273935ceaa1c87c3de5261c9e2572015604fa,10691,,,true
P02_BLUE_M_000007,P02,BLUE,M,image_000007.jpg,training/P02/BLUE/M/images/image_000007.jpg,537ce66aea238cdafba84b6905b1ac4dc6a2dcf9f42f1293a8aff331e5bf9c5d,10779,,,true
P02_BLUE_M_000008,P02,BLUE,M,image_000008.jpg,training/P02/BLUE/M/images/image_000008.jpg,4668a1de4ae2ce0a6c94373cc3f43388fd445bdcb74d1ecbc110e267e82d0ec1,10578,,,true
P02_BLUE_M_000009,P02,BLUE,M,image_000009.jpg,training/P02/BLUE/M/images/image_000009.jpg,0a163df19cacaf0527276f95b2d93f471b3222b7b7aca395bafec0e50f60d961,10902,,,true
P02_BLUE_M_000010,P02,BLUE,M,image_000010.jpg,training/P02/BLUE/M/images/image_000010.jpg,4ab436dd3b2d036550e71476c39dcb3bef78c1929733b93dec6e9057ba5b3051,10789,,,true
P02_BLUE_M_000011,P02,BLUE,M,image_000011.jpg,training/P02/BLUE/M/images/image_000011.jpg,14f41684512e13638d0dfd262d3b8650bf0ba3c0da09fb5589c2da8d3e6b7b66,10619,,,true
P02_BLUE_M_000012,P02,BLUE,M,image_000012.jpg,training/P02/BLUE/M/images/image_000012.jpg,31ec22076c523c3d467f841174b91dcc0e9d0bd02ab286038a7ad48951d55b2e,10476,,,true
