image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P02_WHITE_V_000025,P02,WHITE,V,image_000025.jpg,training/P02/WHITE/V/images/image_000025.jpg,4d93d98d0a0f728341516243b1b07710378a90397041e590a6800a2cca7e140b,6117,,,true
P02_WHITE_W_000001,P02,WHITE,W,image_000001.jpg,training/P02/WHITE/W/images/image_000001.jpg,02ec6e8df5d90e2b4e6b7cfdfc8c4df13a7793382114a6402466e730d52b08fa,7454,,,true
P02_WHITE_W_000002,P02,WHITE,W,image_000002.jpg,training/P02/WHITE/W/images/image_000002.jpg,253b947074b98c3a47cf3c0c680ffcfce041c5c66ebc86a8c0228e99cc75e4ec,7600,,,true
P02_WHITE_W_000003,P02,WHITE,W,image_000003.jpg,training/P02/WHITE/W/images/image_000003.jpg,007da33dc3c5cc7c3869209b8ef1a993358470515bb1e39da07cf1bb9c7a6c1b,7030,,,true
P02_WHITE_W_000004,P02,WHITE,W,image_000004.jpg,training/P02/WHITE/W/images/image_000004.jpg,1deccaf37ec7c98658893e2bcc42f08ba04fcf4402f8764defab8a5667d227ec,7223,,,true
P02_WHITE_W_000005,P02,WHITE,W,image_000005.jpg,training/P02/WHITE/W/images/image_000005.jpg,5f3c85f5371f961f16c0c181945aaefeac9218e71760d3c661874494d0eacc3f,7132,,,true
P02_WHITE_W_000006,P02,WHITE,W,image_000006.jpg,training/P02/WHITE/W/images/image_000006.jpg,1378ecf5b274c4670e321abcd7d4d9a646c84a1ee862bc886f3675d164b48070,7135,,,true
P02_WHITE_W_000007,P02,WHITE,W,image_000007.jpg,training/P02/WHITE/W/images/image_000007.jpg,38b6a49a14f07e096d36ccde37bc554d114614b59e76bf8c66a751b49e9710a7,7410,,,true
P02_WHITE_W_000008,P02,WHITE,W,image_000008.jpg,training/P02/WHITE/W/images/image_000008.jpg,c2402c1af91e036a80e29266d7195f78b7d34de7fda1c4c8e37c9e0b3503cb9c,6686,,,true
P02_WHITE_W_000009,P02,WHITE,W,image_000009.jpg,training/P02/WHITE/W/images/image_000009.jpg,ab36685c58bdb0ffe673afe777c505ff73f50f6a6dc123d2932a1939fa5b8802,6941,,,true
P02_WHITE_W_000010,P02,WHITE,W,image_000010.jpg,training/P02/WHITE/W/images/image_000010.jpg,35b4169b67f36defa33380abacf4e34286f8bc32d2c4f186e366d5078d511281,7237,,,true
P02_WHITE_W_000011,P02,WHITE,W,image_000011.jpg,training/P02/WHITE/W/images/image_000011.jpg,682f0fd4e34aaaf89dd31a7a7592948953a06edced90ba87620ff17ee16244f0,6927,,,true
P02_WHITE_W_000012,P02,WHITE,W,image_000012.jpg,training/P02/WHITE/W/images/image_000012.jpg,2566b7146491aefa22e3f69e65fab6e79dee5ec349943b70277f80c8f9fe1ba4,7266,,,true
P02_WHITE_W_000013,P02,WHITE,W,image_000013.jpg,training/P02/WHITE/W/images/image_000013.jpg,1a6be07760d91205b968ffb57d28967a1abf87f9c71d37a6dbda94a639ebd430,7264,,,true
P02_WHITE_W_000014,P02,WHITE,W,image_000014.jpg,training/P02/WHITE/W/images/image_000014.jpg,1089deb649691a4e700c153600ce42e39757d6f3ff4f5c8fef25241f0f6d76af,7191,,,true
P02_WHITE_W_000015,P02,WHITE,W,image_000015.jpg,training/P02/WHITE/W/images/image_000015.jpg,cf12245200e8998235614fed38c5687c6b13a20735722fe5984ae44b2816e6d5,7573,,,true
P02_WHITE_W_000016,P02,WHITE,W,image_000016.jpg,training/P02/WHITE/W/images/image_000016.jpg,cbcf07ea8823e75f8dab2e2a8bf799714b4107564ec753d5fe7ad854e3d16645,7303,,,true
P02_WHITE_W_000017,P02,WHITE,W,image_000017.jpg,training/P02/WHITE/W/images/image_000017.jpg,5942489a4ebf626774e9a40b8cfcfa560845c4c50dee2c7e21f3555778ad33a9,6878,,,true
P02_WHITE_W_000018,P02,WHITE,W,image_000018.jpg,training/P02/WHITE/W/images/image_000018.jpg,b6fc9a3ce21ebacff66d33e139245eb3066fc2c1f63ad0721d1c87bfaae5c6da,7308,,,true
P02_WHITE_W_000019,P02,WHITE,W,image_000019.jpg,training/P02/WHITE/W/images/image_000019.jpg,57cc819a3bf28edfe01fcc80acacbe04d24a4363f02eaeaefa4daa38943a43d7,7016,,,true
P02_WHITE_W_000020,P02,WHITE,W,image_000020.jpg,training/P02/WHITE/W/images/image_000020.jpg,dedd0b86dc0f45297f960bfb0e53bd151f43a9731bb1f8492f1e5625114830d3,7366,,,true
P02_WHITE_W_000021,P02,WHITE,W,image_000021.jpg,training/P02/WHITE/W/images/image_000021.jpg,411706ffc9595aef9486d6f8c8ccff85e84e2ce062c2562e6a3bc6dd610d590e,7526,,,true
P02_WHITE_W_000022,P02,WHITE,W,image_000022.jpg,training/P02/WHITE/W/images/image_000022.jpg,21ce75b5e9c8a6035a452d4fad5a4daad4cf340eae1e7ed69234f63e7e4c058f,6766,,,true
P02_WHITE_W_000023,P02,WHITE,W,image_000023.jpg,training/P02/WHITE/W/images/image_000023.jpg,383c4530708dbfcb617c54c20e974e83cb81ed795797dad3ded43efcc685b981,6803,,,true
P02_WHITE_W_000024,P02,WHITE,W,image_000024.jpg,training/P02/WHITE/W/images/image_000024.jpg,bdbc2e5c1b3525485a2a044d04d84d9b63e929d0573a4875239a4f724f22f56a,7135,,,true
P02_WHITE_W_000025,P02,WHITE,W,image_000025.jpg,training/P02/WHITE/W/images/image_000025.jpg,7d2e5a3858e033aab0551ba3f0ae6c494a92b0944d8417b684bc62aee07bf405,7177,,,true
P02_WHITE_Y_000001,P02,WHITE,Y,image_000001.jpg,training/P02/WHITE/Y/images/image_000001.jpg,3f0e06389d770f1b0ae5eeac3f81b616e53ccc4f597c09322aac1e5f478f40df,6672,,,true
P02_WHITE_Y_000002,P02,WHITE,Y,image_000002.jpg,training/P02/WHITE/Y/images/image_000002.jpg,38866146857776004b98ab42ccf15b12527f083e2910cf02d627d23d356dbe99,6649,,,true
P02_WHITE_Y_000003,P02,WHITE,Y,image_000003.jpg,training/P02/WHITE/Y/images/image_000003.jpg,8c016e6c287de0ea3c8b6c89c6c1c97be6ab3bc899fdcd484cce3078ffdd3764,7093,,,true
P02_WHITE_Y_000004,P02,WHITE,Y,image_000004.jpg,training/P02/WHITE/Y/images/image_000004.jpg,dd7e85e17254574982324a80cd23188c00697c50ba9462c2f41fde9c30bf1ef1,6631,,,true
P02_WHITE_Y_000005,P02,WHITE,Y,image_000005.jpg,training/P02/WHITE/Y/images/image_000005.jpg,5754a94c1516a7781836a0e29f9645f2294eb7728f037dcb3ae48ee8106e2e7a,6929,,,true
P02_WHITE_Y_000006,P02,WHITE,Y,image_000006.jpg,training/P02/WHITE/Y/images/image_000006.jpg,669d80fd94719c6829dd726d43bbe0856e99274565fb4cc8c6d97638fc3ed07d,6873,,,true
P02_WHITE_Y_000007,P02,WHITE,Y,image_000007.jpg,training/P02/WHITE/Y/images/image_000007.jpg,86bc57fff2e1911259c37a578d0b367b874a7de02453bf7361479f16d64f1667,6618,,,true
P02_WHITE_Y_000008,P02,WHITE,Y,image_000008.jpg,training/P02/WHITE/Y/images/image_000008.jpg,25fd2f125ba6b6476748b203d18046f93b3db66e03864662e86fef86643e0968,6673,,,true
P02_WHITE_Y_000009,P02,WHITE,Y,image_000009.jpg,training/P02/WHITE/Y/images/image_000009.jpg,87fad3957841858e6803cc468b5b059a6d8c397787877c7f7deffb120dd7f1ae,7137,,,true
P02_WHITE_Y_000010,P02,WHITE,Y,image_000010.jpg,training/P02/WHITE/Y/images/image_000010.jpg,a66c127aaf4f9d95a045cb08d304030c426d3b7bbab11a02bc726607da18ffe0,6444,,,true
P02_WHITE_Y_000011,P02,WHITE,Y,image_000011.jpg,training/P02/WHITE/Y/images/image_000011.jpg,be829ab2c28ae4d70e1ecae5ac6cb3eb4b83cbc9758c0637530ce1d76498c92d,6837,,,true
P02_WHITE_Y_000012,P02,WHITE,Y,image_000012.jpg,training/P02/WHITE/Y/images/image_000012.jpg,a258175b2880d62e4a136579893b90153b4947f27ee762ecc9cb37f4b3d55c45,6745,,,true
P02_WHITE_Y_000013,P02,WHITE,Y,image_000013.jpg,training/P02/WHITE/Y/images/image_000013.jpg,963edcdaa1ef9b4d1d69299fa42c2c0710d69b503690c06f17b47429ed5fac2f,6747,,,true
P02_WHITE_Y_000014,P02,WHITE,Y,image_000014.jpg,training/P02/WHITE/Y/images/image_000014.jpg,031e770f888da6e993ad7ba35bd2c42a59b870bd3a73a4e3fc539a6e8e7723ef,6382,,,true
P02_WHITE_Y_000015,P02,WHITE,Y,image_000015.jpg,training/P02/WHITE/Y/images/image_000015.jpg,3973caf809f99006358f30c83a2f1287fc5578b7308c9f7956eccc966247833f,6693,,,true
P02_WHITE_Y_000016,P02,WHITE,Y,image_000016.jpg,training/P02/WHITE/Y/images/image_000016.jpg,202b9cb80722ac0be48ade0a908d3cb789c84573108a226cada1b8fb5746bc8d,6833,,,true
P02_WHITE_Y_000017,P02,WHITE,Y,image_000017.jpg,training/P02/WHITE/Y/images/image_000017.jpg,8cf10e5d5a87ac88d9c9454fbcafe7646ec2dafde4f65a2050f8e139c3a0c3a6,7104,,,true
P02_WHITE_Y_000018,P02,WHITE,Y,image_000018.jpg,training/P02/WHITE/Y/images/image_000018.jpg,97c69375bbf8952e8d71bed39c040ddce7cb82b0b78dd3471ca029750a893502,6370,,,true
P02_WHITE_Y_000019,P02,WHITE,Y,image_000019.jpg,training/P02/WHITE/Y/images/image_000019.jpg,45d6151c23ecca87c67fc34199efb2fa098d47bd4ca29a43af23191fe8a7fb00,6768,,,true
P02_WHITE_Y_000020,P02,WHITE,Y,image_000020.jpg,training/P02/WHITE/Y/images/image_000020.jpg,c84a6d5c6c684d9d1dbd76f17b983fbeb5202380a707efc77f361eeb2d918d24,6864,,,true
P02_WHITE_Y_000021,P02,WHITE,Y,image_000021.jpg,training/P02/WHITE/Y/images/image_000021.jpg,7294596084a2fcc0499e18828bf665cd35114164304aab5b1a16a2924e0335ae,7148,,,true
P02_WHITE_Y_000022,P02,WHITE,Y,image_000022.jpg,training/P02/WHITE/Y/images/image_000022.jpg,f2904876d2dc9f61b09355d62cdb2bd1a17f404fb071b2b8d488e7ec9bc77249,6747,,,true
P02_WHITE_Y_000023,P02,WHITE,Y,image_000023.jpg,training/P02/WHITE/Y/images/image_000023.jpg,30643bc095e68aad1ed7473a3c284b98bd2adc943975946fc1b8e8ac426005a8,6704,,,true
P02_WHITE_Y_000024,P02,WHITE,Y,image_000024.jpg,training/P02/WHITE/Y/images/image_000024.jpg,aa2e5be40263f013e479f8b17fefd6e0e61eec558b693c501163bbae61d2e4f1,6554,,,true
P02_WHITE_Y_000025,P02,WHITE,Y,image_000025.jpg,training/P02/WHITE/Y/images/image_000025.jpg,795cb540d8b95fc36439d6d3fa98b6d22b62141536f0ae765f56c4c516bd069d,6833,,,true
P03_BLACK_A_000001,P03,BLACK,A,image_000001.jpg,training/P03/BLACK/A/images/image_000001.jpg,a3512f6c09f03ac1771aea0a42885b12b3bc71f55827f9c7805c4f5c3ea51c14,8633,,,true
P03_BLACK_A_000002,P03,BLACK,A,image_000002.jpg,training/P03/BLACK/A/images/image_000002.jpg,43bbaa0257a12b6742ba214047e6db9e09983dca3f8318e2e44a7a660f4bc658,8870,,,true
P03_BLACK_A_000003,P03,BLACK,A,image_000003.jpg,training/P03/BLACK/A/images/image_000003.jpg,a19fca99b93c89ffd46269752139cefdee7e917c476bd936db89cb7ee4d9f1d2,8932,,,true
P03_BLACK_A_000004,P03,BLACK,A,image_000004.jpg,training/P03/BLACK/A/images/image_000004.jpg,df7d39f96b72382cec50a95125368a52de41ec2316860600f0dd73ad4e614d9c,8717,,,true
P03_BLACK_A_000005,P03,BLACK,A,image_000005.jpg,training/P03/BLACK/A/images/image_000005.jpg,34170ce36e02c83bf6e286bcc5114c5c684e7681d594a4fe5f118f285a11bc5a,8719,,,true
P03_BLACK_A_000006,P03,BLACK,A,image_000006.jpg,training/P03/BLACK/A/images/image_000006.jpg,b782b9f2dc6f254568c9f0c063ae2b54a6b8b1f346736994adc11902ff859242,8859,,,true
P03_BLACK_A_000007,P03,BLACK,A,image_000007.jpg,training/P03/BLACK/A/images/image_000007.jpg,23ce134edb8a310e8f11b3eefa039b1404b56b10decb9ac00d40548cd9b8743d,8750,,,true
P03_BLACK_A_000008,P03,BLACK,A,image_000008.jpg,training/P03/BLACK/A/images/image_000008.jpg,b012f6c9219b59068ff405d4c345c6a76d822245be402c5d0f1292570af65d92,9046,,,true
P03_BLACK_A_000009,P03,BLACK,A,image_000009.jpg,training/P03/BLACK/A/images/image_000009.jpg,94000369b0c44fcb4d448a15c6595076749d19e9159a9ef45daf307790974ebe,8949,,,true
P03_BLACK_A_000010,P03,BLACK,A,image_000010.jpg,training/P03/BLACK/A/images/image_000010.jpg,1a6f3fe27bc7af3b57a7cc085cfa75d2e790d8346d9d5b4fe6dad051b9dabec9,8936,,,true
P03_BLACK_A_000011,P03,BLACK,A,image_000011.jpg,training/P03/BLACK/A/images/image_000011.jpg,399dbc66087a89733426d7cc748c019dc7bd245eb11ddf8e3c357d1cea24af86,8941,,,true
P03_BLACK_A_000012,P03,BLACK,A,image_000012.jpg,training/P03/BLACK/A/images/image_000012.jpg,464370a8ba8d8efe760c21d2467c0fe36ec45913513bd45006a5fa590544ebaf,9045,,,true
P03_BLACK_A_000013,P03,BLACK,A,image_000013.jpg,training/P03/BLACK/A/images/image_000013.jpg,a2262062e3cfb832316ea9dda8f697adffe373b7260cc0d01f22839e87bdd409,8305,,,true
P03_BLACK_A_000014,P03,BLACK,A,image_000014.jpg,training/P03/BLACK/A/images/image_000014.jpg,010c5e3ccedbd9617fa117c2edca45a2032f05565cd9b6778cd10f08ce26962f,8353,,,true
P03_BLACK_A_000015,P03,BLACK,A,image_000015.jpg,training/P03/BLACK/A/images/image_000015.jpg,5c200a6bf08894f3dddad84b546b52810532f82c5f3a61b179e023f686b86cca,8779,,,true
P03_BLACK_A_000016,P03,BLACK,A,image_000016.jpg,training/P03/BLACK/A/images/image_000016.jpg,5a5c58346736b5066de5ace57d314ccc515aaa32e93f9e2e7e939ffe2ad74456,8534,,,true
P03_BLACK_A_000017,P03,BLACK,A,image_000017.jpg,training/P03/BLACK/A/images/image_000017.jpg,4ff086b607dfde80b81b883317a84c31564430dc8e02bc8219296cd2510ee889,8564,,,true
P03_BLACK_A_000018,P03,BLACK,A,image_000018.jpg,training/P03/BLACK/A/images/image_000018.jpg,0d79d5b17324238aad3a7dfd2ce55c10280201f034cd9bbaf3c1cc05c5f5db79,8779,,,true
P03_BLACK_A_000019,P03,BLACK,A,image_000019.jpg,training/P03/BLACK/A/images/image_000019.jpg,4e9f9dd0960224047804ad43a03d738413f93644b3cb70cbb4cd75a33f9477b0,8467,,,true
P03_BLACK_A_000020,P03,BLACK,A,image_000020.jpg,training/P03/BLACK/A/images/image_000020.jpg,e8a15942208038be663f21e4050713c5c98865faf62be4b343d1398f13d8ea0b,8493,,,true
P03_BLACK_A_000021,P03,BLACK,A,image_000021.jpg,training/P03/BLACK/A/images/image_000021.jpg,0be522aafdb86fe0e32c91b3543f3bf648741ef7724a67fa74012ed7d148eea7,8570,,,true
P03_BLACK_A_000022,P03,BLACK,A,image_000022.jpg,training/P03/BLACK/A/images/image_000022.jpg,4205fde5b04ccf9bdc47c146fca9e01dba533f7c83b6d1b5378563b703a4bf1e,8625,,,true
P03_BLACK_A_000023,P03,BLACK,A,image_000023.jpg,training/P03/BLACK/A/images/image_000023.jpg,c1eca71346a32951d340d84dd20a16ae32814dde49afe9695d076270d1d3473d,9267,,,true
P03_BLACK_A_000024,P03,BLACK,A,image_000024.jpg,training/P03/BLACK/A/images/image_000024.jpg,cc61f7feb5cf0ce0f846e0e12204c31f7ace77f429746ba5bc33ec7dbc647bc7,8685,,,true
P03_BLACK_A_000025,P03,BLACK,A,image_000025.jpg,training/P03/BLACK/A/images/image_000025.jpg,7466fed78cb430dc2a8e584ade1bb6c43650a3bfe76b3b258fbd4106d26ef665,8443,,,true
P03_BLACK_B_000001,P03,BLACK,B,image_000001.jpg,training/P03/BLACK/B/images/image_000001.jpg,f826a5d09aa8877630e0d4f7c846ddf75b351d0739906ef1e90fc98f8729c723,8842,,,true
P03_BLACK_B_000002,P03,BLACK,B,image_000002.jpg,training/P03/BLACK/B/images/image_000002.jpg,e1cbac904116033a7726f0f0de9a6a6b4031373311c529dd6632e4d7bdc358be,9091,,,true
P03_BLACK_B_000003,P03,BLACK,B,image_000003.jpg,training/P03/BLACK/B/images/image_000003.jpg,89841fcf608c7df761c03269f8ac5e304fbae2602d5bb010c8fe731ff7377712,8819,,,true
P03_BLACK_B_000004,P03,BLACK,B,image_000004.jpg,training/P03/BLACK/B/images/image_000004.jpg,77d8e0b7343b559ea43c542128a0931e3a5bdb0eb15420946f191001330d0ef6,8999,,,true
P03_BLACK_B_000005,P03,BLACK,B,image_000005.jpg,training/P03/BLACK/B/images/image_000005.jpg,5efe5c9efd42ed446d40c2049a8250234a0bb681ba2ccb5550d8a0ee54d2988e,8925,,,true
P03_BLACK_B_000006,P03,BLACK,B,image_000006.jpg,training/P03/BLACK/B/images/image_000006.jpg,e439c95fc9fd3f0e2b81fe07c9431e5a96583ad43e75b8c8e7adb3fd41e5e926,8595,,,true
P03_BLACK_B_000007,P03,BLACK,B,image_000007.jpg,training/P03/BLACK/B/images/image_000007.jpg,f96273f37dfca152ffbd927eee0e912475012182448c0d3c6e956f876aca8b76,8529,,,true
P03_BLACK_B_000008,P03,BLACK,B,image_000008.jpg,training/P03/BLACK/B/images/image_000008.jpg,adf16851191e758f24d5edd9f227b93cf9c83971e6945356bc5731447277d5e5,8605,,,true
P03_BLACK_B_000009,P03,BLACK,B,image_000009.jpg,training/P03/BLACK/B/images/image_000009.jpg,61fccc312bf59220914a2d213470dc5a83ef7460fd8ed7da3be419a1b0b6d62e,8855,,,true
P03_BLACK_B_000010,P03,BLACK,B,image_000010.jpg,training/P03/BLACK/B/images/image_000010.jpg,de56ad5c4f5e9f9a55feb1cb53015338706ab7db9065dbf8d40476ad676a8f51,9007,,,true
P03_BLACK_B_000011,P03,BLACK,B,image_000011.jpg,training/P03/BLACK/B/images/image_000011.jpg,553effaf817a2c6a19afaaf6490503c0522f50d32ebf828310b84a1afb124b36,8959,,,true
P03_BLACK_B_000012,P03,BLACK,B,image_000012.jpg,training/P03/BLACK/B/images/image_000012.jpg,b91d36c5b3a14f748b48cf8ffc661f6738a553845094091b77a0c9cda28835cc,8786,,,true
P03_BLACK_B_000013,P03,BLACK,B,image_000013.jpg,training/P03/BLACK/B/images/image_000013.jpg,1090ed134281509f204fc0068e1ea670292385529c12d146e370097e5f09ddb8,8643,,,true
P03_BLACK_B_000014,P03,BLACK,B,image_000014.jpg,training/P03/BLACK/B/images/image_000014.jpg,8ceb9c9a8b7f90f8dca6eae1987820ac9fac83b6e7680abbaee4c2b11a704eac,9264,,,true
P03_BLACK_B_000015,P03,BLACK,B,image_000015.jpg,training/P03/BLACK/B/images/image_000015.jpg,8b20037c1a5408518c4598f76befbbcf162696329a3123760f4ca1c0640b4c9d,8551,,,true
P03_BLACK_B_000016,P03,BLACK,B,image_000016.jpg,training/P03/BLACK/B/images/image_000016.jpg,ea05bfffeae625c34a3c7f5159233f00954b37f80f1b59ee9dda5bf220c7d1a9,8220,,,true
P03_BLACK_B_000017,P03,BLACK,B,image_000017.jpg,training/P03/BLACK/B/images/image_000017.jpg,5f451c336e28714a0e32472ce1bb3d4ee6efb21809d1b5bc129a3e97639207e8,8780,,,true
P03_BLACK_B_000018,P03,BLACK,B,image_000018.jpg,training/P03/BLACK/B/images/image_000018.jpg,2725b055683e5bb586c08be18df3554188d7704f1130f6064e01ca75e85d421a,8782,,,true
P03_BLACK_B_000019,P03,BLACK,B,image_000019.jpg,training/P03/BLACK/B/images/image_000019.jpg,f2f7316729f1737ef5425c8207e87aaf600181430bd5d648f574c73669de5fbf,9069,,,true
P03_BLACK_B_000020,P03,BLACK,B,image_000020.jpg,training/P03/BLACK/B/images/image_000020.jpg,d8e41274f0b72205ca47d5e7d5e882e99217eecbf5c1fc27303400b6baec114d,8978,,,true
P03_BLACK_B_000021,P03,BLACK,B,image_000021.jpg,training/P03/BLACK/B/images/image_000021.jpg,04ef2395ced44f9b536285c10310b164492be281b63ea78ff9add3a1424d25d5,9125,,,true
P03_BLACK_B_000022,P03,BLACK,B,image_000022.jpg,training/P03/BLACK/B/images/image_000022.jpg,8e797167cc9fa6f5790412e0e6179c4947697c17a41b6275bb4e8327942c3360,8797,,,true
P03_BLACK_B_000023,P03,BLACK,B,image_000023.jpg,training/P03/BLACK/B/images/image_000023.jpg,137effd9ad2805cda6591e43933582562b8745170219e9c858784668d8e289d0,8751,,,true
P03_BLACK_B_000024,P03,BLACK,B,image_000024.jpg,training/P03/BLACK/B/images/image_000024.jpg,3face8dcfcd2dc71073f6e36e624c0d3d8925cb9977962969832c124e3f0da23,8483,,,true
P03_BLACK_B_000025,P03,BLACK,B,image_000025.jpg,training/P03/BLACK/B/images/image_000025.jpg,216347344fd1bc7a5d09304b22b85c3da5840f566b3743cbb81381e1719dd040,8330,,,true
P03_BLACK_C_000001,P03,BLACK,C,image_000001.jpg,training/P03/BLACK/C/images/image_000001.jpg,1cddbc4903ae388ddd6376fbbe06f53246361f72c556540493a7f8aa1bd482ef,9094,,,true
P03_BLACK_C_000002,P03,BLACK,C,image_000002.jpg,training/P03/BLACK/C/images/image_000002.jpg,828b3ee037911e380864cee056bf8d1c114e2b01178e9d71963a98e384ae837e,9121,,,true
P03_BLACK_C_000003,P03,BLACK,C,image_000003.jpg,training/P03/BLACK/C/images/image_000003.jpg,a5e9b0bc394859484d9b608ba14b283a110f3c65bc9ec4df5a86655bcce4be8d,9320,,,true
P03_BLACK_C_000004,P03,BLACK,C,image_000004.jpg,training/P03/BLACK/C/images/image_000004.jpg,c29e2fefa0738c05725f80b485433906dc658435e80960eb69bccbd889e3b7c3,9201,,,true
P03_BLACK_C_000005,P03,BLACK,C,image_000005.jpg,training/P03/BLACK/C/images/image_000005.jpg,99f328955ff61fb9a2ab2b1c0e9990037a4875cf4fd3a9f79035b72715f72deb,9360,,,true
P03_BLACK_C_000006,P03,BLACK,C,image_000006.jpg,training/P03/BLACK/C/images/image_000006.jpg,ae90c82a53383e214b323b41adcf83383f2793908a12e44ead8a724ccbd86fb7,9063,,,true
P03_BLACK_C_000007,P03,BLACK,C,image_000007.jpg,training/P03/BLACK/C/images/image_000007.jpg,1c6fb5442768b8ae895d48a1b8935aa05f70943d5926615e2c039fa0308b3c48,9126,,,true
P03_BLACK_C_000008,P03,BLACK,C,image_000008.jpg,training/P03/BLACK/C/images/image_000008.jpg,43b9adf0114bb75b2cf07a44fe237c6c5a290ccca21989b0229fc46fb85a8d6f,8837,,,true
P03_BLACK_C_000009,P03,BLACK,C,image_000009.jpg,training/P03/BLACK/C/images/image_000009.jpg,6efb0367ea8e5990687468e94f0b65c465fc74d291c6f2c5e160fa15b7f40124,8944,,,true
P03_BLACK_C_000010,P03,BLACK,C,image_000010.jpg,training/P03/BLACK/C/images/image_000010.jpg,2fe25cce4af0cda166b74207bc4af43bb6cb737bd6a88b04f2c2fd1b8f88b97d,9099,,,true
P03_BLACK_C_000011,P03,BLACK,C,image_000011.jpg,training/P03/BLACK/C/images/image_000011.jpg,8b1a0812c040a9c1014033afbb3f5d3b4ceaa6779755809289fe771d238714d6,8817,,,true
P03_BLACK_C_000012,P03,BLACK,C,image_000012.jpg,training/P03/BLACK/C/images/image_000012.jpg,47c54dfd8f43f6b0e222fa52a4832273605b1d195ea494dcf5af61713a83bef7,8663,,,true
P03_BLACK_C_000013,P03,BLACK,C,image_000013.jpg,training/P03/BLACK/C/images/image_000013.jpg,cd723a3fed8a76dc044b9be2122ff00c5372f95a44cfb2e50387f2266f69503d,8925,,,true
P03_BLACK_C_000014,P03,BLACK,C,image_000014.jpg,training/P03/BLACK/C/images/image_000014.jpg,ed881efc09823198a98bf4dd7427f80e08f46c6cd5d487295151a62904159202,8826,,,true
P03_BLACK_C_000015,P03,BLACK,C,image_000015.jpg,training/P03/BLACK/C/images/image_000015.jpg,f42539646908a5c48c92af8ec9c29215a530003e521bbcb549f9eeed8092d289,8750,,,true
P03_BLACK_C_000016,P03,BLACK,C,image_000016.jpg,training/P03/BLACK/C/images/image_000016.jpg,df1883495651ef7987fa668297cc7704e9e97be18a2d2f72f539168ea4b8a7bd,8931,,,true
P03_BLACK_C_000017,P03,BLACK,C,image_000017.jpg,training/P03/BLACK/C/images/image_000017.jpg,f2cb0130afce74776e474daed7aae56ecf0dea918448a7f840e99f271a061590,8726,,,true
P03_BLACK_C_000018,P03,BLACK,C,image_000018.jpg,training/P03/BLACK/C/images/image_000018.jpg,d48f4f863f4a647696acf67cfb0b98e9476859b7f99cb12b4acf6e470f3e09e1,8899,,,true
P03_BLACK_C_000019,P03,BLACK,C,image_000019.jpg,training/P03/BLACK/C/images/image_000019.jpg,8f4f2b58de789a160cb75c310343face970e3b77ad23f21f8dfb9fb7c9a88acb,8911,,,true
P03_BLACK_C_000020,P03,BLACK,C,image_000020.jpg,training/P03/BLACK/C/images/image_000020.jpg,90a7562d4c25076217e10a201d5bb4b95a676a66d8ebe6c5d5fbdc14328ac11c,9043,,,true
P03_BLACK_C_000021,P03,BLACK,C,image_000021.jpg,training/P03/BLACK/C/images/image_000021.jpg,7699c59dc1ead88cd77e1a16f81574f849ff57dec5618ddc897aaffdd38b6713,8734,,,true
P03_BLACK_C_000022,P03,BLACK,C,image_000022.jpg,training/P03/BLACK/C/images/image_000022.jpg,d49644ee7f35391947442ffe33d163153ccfd1e11ffc1306105f026167a1737e,8646,,,true
P03_BLACK_C_000023,P03,BLACK,C,image_000023.jpg,training/P03/BLACK/C/images/image_000023.jpg,2c7ce8511d9dd17239db0a88232987b712b4a18030a4faebcb87c440652e5917,8863,,,true
P03_BLACK_C_000024,P03,BLACK,C,image_000024.jpg,training/P03/BLACK/C/images/image_000024.jpg,26223ee822d2282f50fb44898587d21f22290e50259dfb3bb804d19e84d4c09e,8789,,,true
P03_BLACK_C_000025,P03,BLACK,C,image_000025.jpg,training/P03/BLACK/C/images/image_000025.jpg,f5dde9b83a577cb2a0b24a556d19d9a769c1f1f3feeb78b2c0195174db1cfddb,8624,,,true
P03_BLACK_E_000001,P03,BLACK,E,image_000001.jpg,training/P03/BLACK/E/images/image_000001.jpg,46ccc6e6850ed2ea6ac40f2cf437c97e0837a967f7ae7a3064185bd3109b7b60,9103,,,true
P03_BLACK_E_000002,P03,BLACK,E,image_000002.jpg,training/P03/BLACK/E/images/image_000002.jpg,a2b370f9a85488eccfd90d5dc575f0c03a8a648340db7f1f8d82c3594707b1f4,8929,,,true
P03_BLACK_E_000003,P03,BLACK,E,image_000003.jpg,training/P03/BLACK/E/images/image_000003.jpg,9098dcfc9412a13173aaffd1ca632d8e6329d7b51c277c75516432c33c00f11a,8490,,,true
P03_BLACK_E_000004,P03,BLACK,E,image_000004.jpg,training/P03/BLACK/E/images/image_000004.jpg,39d7648b9554904b79bf4f51c4f7ba97ac41769602564746bd2d02a422a02abd,8641,,,true
P03_BLACK_E_000005,P03,BLACK,E,image_000005.jpg,training/P03/BLACK/E/images/image_000005.jpg,0929c357ccac1c90062616ba425443c72c57cbfac0f73d3f2685d606c6347ee9,8915,,,true
P03_BLACK_E_000006,P03,BLACK,E,image_000006.jpg,training/P03/BLACK/E/images/image_000006.jpg,ec25eaed3974f88191e28c507e0d88fe993e289a3aa0dabd43d7c9c8b719289d,8690,,,true
