image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P01_WHITE_I_000005,P01,WHITE,I,image_000005.jpg,training/P01/WHITE/I/images/image_000005.jpg,3d3ee42397824ec95cfd92bd68f978995fa8d78cc8a76ce2465a271abf8eac8a,7641,,,true
P01_WHITE_I_000006,P01,WHITE,I,image_000006.jpg,training/P01/WHITE/I/images/image_000006.jpg,5d2db698f515a1e02638b9122d270f92b9ab46a97888dd65a596bc4724253d9f,7616,,,true
P01_WHITE_I_000007,P01,WHITE,I,image_000007.jpg,training/P01/WHITE/I/images/image_000007.jpg,7b32c2b46b403f410b1deff075a8093c5a1ff57523c084b698355f1b03343f21,7700,,,true
P01_WHITE_I_000008,P01,WHITE,I,image_000008.jpg,training/P01/WHITE/I/images/image_000008.jpg,7d650f8d764696b94b8b28c082a1012c081afea322466b0de486c2e4c275ec9e,7759,,,true
P01_WHITE_I_000009,P01,WHITE,I,image_000009.jpg,training/P01/WHITE/I/images/image_000009.jpg,3b42834749b01de5d96dddcb684bb90f13d527189f7e71e032932390a864ebb2,7820,,,true
P01_WHITE_I_000010,P01,WHITE,I,image_000010.jpg,training/P01/WHITE/I/images/image_000010.jpg,9274c4bb16e2797f1779de6859653eca5d4be03736f6ba02e2f7d4402ba50e96,7840,,,true
P01_WHITE_I_000011,P01,WHITE,I,image_000011.jpg,training/P01/WHITE/I/images/image_000011.jpg,d74a78ba98e241e6cacd419a3e1430de461ec0e10d128eebd47376b6773ce980,7779,,,true
P01_WHITE_I_000012,P01,WHITE,I,image_000012.jpg,training/P01/WHITE/I/images/image_000012.jpg,de2847769b8fc0eb9919012dc58aa8857834050c35ea443487421e7258a47cd1,7490,,,true
P01_WHITE_I_000013,P01,WHITE,I,image_000013.jpg,training/P01/WHITE/I/images/image_000013.jpg,90d1d17951bcb812b3ebd1c1b1ba55b2f78a0b11aae080646b1f2f4524c58ac1,7553,,,true
P01_WHITE_I_000014,P01,WHITE,I,image_000014.jpg,training/P01/WHITE/I/images/image_000014.jpg,2ceb69ce8e152ae879040a05b5b7a67d8d0a5b921114fdfc1941e9707c62d2a5,7688,,,true
P01_WHITE_I_000015,P01,WHITE,I,image_000015.jpg,training/P01/WHITE/I/images/image_000015.jpg,80cbfe1719680be26bfd65d42c42c54caa6c474ebce1832c64c4ecaf20f008cf,7969,,,true
P01_WHITE_I_000016,P01,WHITE,I,image_000016.jpg,training/P01/WHITE/I/images/image_000016.jpg,76c3efa196cbf0def298ee3c380ac6ecbe07aac4c4cd3b23dec4731f31abad7e,7579,,,true
P01_WHITE_I_000017,P01,WHITE,I,image_000017.jpg,training/P01/WHITE/I/images/image_000017.jpg,3fce96dbf36a7acc4826708a20fabf0dd5b1d91248d2f5bd5d8de78d6a05668b,7639,,,true
P01_WHITE_I_000018,P01,WHITE,I,image_000018.jpg,training/P01/WHITE/I/images/image_000018.jpg,27924a97a27641623c946b29c7fac738ff0485a624d44c5fd34304d4d91f784d,7585,,,true
P01_WHITE_I_000019,P01,WHITE,I,image_000019.jpg,training/P01/WHITE/I/images/image_000019.jpg,221f60eb1aab48ae163fada68f7569ae7bdce0f4a609d5961366e75f0faf2c5c,7592,,,true
P01_WHITE_I_000020,P01,WHITE,I,image_000020.jpg,training/P01/WHITE/I/images/image_000020.jpg,030922284c0d347e0c891a258b2a92306238f0b1250dd0f048638e8e9a99dc17,7626,,,true
P01_WHITE_I_000021,P01,WHITE,I,image_000021.jpg,training/P01/WHITE/I/images/image_000021.jpg,4ed20ccb2f4c8cc13a97f780d0a0bcb04258f1f2db908d819b38a93473c7e6ea,7532,,,true
P01_WHITE_I_000022,P01,WHITE,I,image_000022.jpg,training/P01/WHITE/I/images/image_000022.jpg,4c1a253d96292dd85d7d840550991d02a85ef9c72a2f96cc8dadf4da477c0327,7477,,,true
P01_WHITE_I_000023,P01,WHITE,I,image_000023.jpg,training/P01/WHITE/I/images/image_000023.jpg,f5ee8c98f1355a332dac932e4901da6a2b5e79133fafa36ef0c92ee1f35a18c2,7394,,,true
P01_WHITE_I_000024,P01,WHITE,I,image_000024.jpg,training/P01/WHITE/I/images/image_000024.jpg,0c2bf13895eab47642da4abe4fc081afb8a984b6ebf3a3d841caccae3bdca349,7364,,,true
P01_WHITE_I_000025,P01,WHITE,I,image_000025.jpg,training/P01/WHITE/I/images/image_000025.jpg,6b48cc3b562a7af673617962b6cf9f0b212ba9938ee9441d7cb4a0575d00856c,7383,,,true
P01_WHITE_L_000001,P01,WHITE,L,image_000001.jpg,training/P01/WHITE/L/images/image_000001.jpg,d34fb09f355931da77e2311118f670f94880b7b32d963e9c4c37db9f6b6e2cfc,8251,,,true
P01_WHITE_L_000002,P01,WHITE,L,image_000002.jpg,training/P01/WHITE/L/images/image_000002.jpg,ad858425f0f997961920b2ff94405cb70b5cf021e01b03faa37d6626cbcbd632,8241,,,true
P01_WHITE_L_000003,P01,WHITE,L,image_000003.jpg,training/P01/WHITE/L/images/image_000003.jpg,e52440851ee9b550bf120c03d646f39d2b38253b5a3b35ab818bc2a2f6f5737b,8163,,,true
P01_WHITE_L_000004,P01,WHITE,L,image_000004.jpg,training/P01/WHITE/L/images/image_000004.jpg,9fcde39d509027a87577b6ff194644f21ff368cad12a813e7c890fbbe540580a,8028,,,true
P01_WHITE_L_000005,P01,WHITE,L,image_000005.jpg,training/P01/WHITE/L/images/image_000005.jpg,68ebcf83dec476c689eecb0dbd65505101a050dda1a61910b92fa70bd8566525,8108,,,true
P01_WHITE_L_000006,P01,WHITE,L,image_000006.jpg,training/P01/WHITE/L/images/image_000006.jpg,3036dd1abcf1e97a2cc553e294b9efe2aa1c3a4b261a096a57f5470246a51dd0,8040,,,true
P01_WHITE_L_000007,P01,WHITE,L,image_000007.jpg,training/P01/WHITE/L/images/image_000007.jpg,17f1266f67607f526d8b0240a513623fc49531471846a03ac482df6ff6385b2b,7956,,,true
P01_WHITE_L_000008,P01,WHITE,L,image_000008.jpg,training/P01/WHITE/L/images/image_000008.jpg,5e5ac99a15b75b9276d5ddc09efb7719e8b4363ed5deca7db3d5a17a79746f77,7845,,,true
P01_WHITE_L_000009,P01,WHITE,L,image_000009.jpg,training/P01/WHITE/L/images/image_000009.jpg,92a175bc30b60d55d38ff6b63c2d8cf266970e0e6001763e381d45465bc01347,7793,,,true
P01_WHITE_L_000010,P01,WHITE,L,image_000010.jpg,training/P01/WHITE/L/images/image_000010.jpg,1626d997a3c26d8063de8cdcfd3327a36c31c5ead2b9ca90d7c6656e48099ce1,7683,,,true
P01_WHITE_L_000011,P01,WHITE,L,image_000011.jpg,training/P01/WHITE/L/images/image_000011.jpg,84148e590bbdb8341d65f117fc34ffcb78830d7e190cd8d82d853b52d236aae2,7687,,,true
P01_WHITE_L_000012,P01,WHITE,L,image_000012.jpg,training/P01/WHITE/L/images/image_000012.jpg,c607322288672988e3b1706f6b91b48c2ca0b208276ae8d6b33e153c6caa6c3a,7814,,,true
P01_WHITE_L_000013,P01,WHITE,L,image_000013.jpg,training/P01/WHITE/L/images/image_000013.jpg,27f47936e43ac3baec4a6a4c3c625cef0cf4234874d4fa14d8fe913e5fa6db6d,7705,,,true
P01_WHITE_L_000014,P01,WHITE,L,image_000014.jpg,training/P01/WHITE/L/images/image_000014.jpg,5268d489ec42c29da6d370fbda7228802607f4e325f836657ad5689efb9f3200,7746,,,true
P01_WHITE_L_000015,P01,WHITE,L,image_000015.jpg,training/P01/WHITE/L/images/image_000015.jpg,ef6a5080ca180f008a16fa520da9b611c12235d5116d8cc18ad192c16c41cb23,7724,,,true
P01_WHITE_L_000016,P01,WHITE,L,image_000016.jpg,training/P01/WHITE/L/images/image_000016.jpg,a2dacf06ef962504ad9f3d99d6235d62740153200e0365410398a3edb1349ef9,7734,,,true
P01_WHITE_L_000017,P01,WHITE,L,image_000017.jpg,training/P01/WHITE/L/images/image_000017.jpg,ae1cc6677e19e83ba9e58693fe2737fc5e63f119781eb4a7598b52f92b2f0517,8521,,,true
P01_WHITE_L_000018,P01,WHITE,L,image_000018.jpg,training/P01/WHITE/L/images/image_000018.jpg,7a10fad58fd6c02aec91f6b9571ad989b0240a4fbd2e61416570a57ed404dc69,7984,,,true
P01_WHITE_L_000019,P01,WHITE,L,image_000019.jpg,training/P01/WHITE/L/images/image_000019.jpg,a4cbc886cda80cc3a0f6190cfb68851cd0e2ad7a1422a49bcadf0fc78e29f3e1,7993,,,true
P01_WHITE_L_000020,P01,WHITE,L,image_000020.jpg,training/P01/WHITE/L/images/image_000020.jpg,7081e80c4f71fd8a464e268bc365f373a38e585059c11e5fae448ab68863cefc,7596,,,true
P01_WHITE_L_000021,P01,WHITE,L,image_000021.jpg,training/P01/WHITE/L/images/image_000021.jpg,91dcc253c698cfdc8e3569847efec75b4b0c07d759c592fe37a2337c232fad81,7718,,,true
P01_WHITE_L_000022,P01,WHITE,L,image_000022.jpg,training/P01/WHITE/L/images/image_000022.jpg,f282d6a8aed757b188c4e506b9aa720e8d6408ae3b598d071af731c694cc8b62,7661,,,true
P01_WHITE_L_000023,P01,WHITE,L,image_000023.jpg,training/P01/WHITE/L/images/image_000023.jpg,a6e5e5d1ef301647de93fa5c78fe261a1765b963f2f6207c2476d5f9a4d00ef1,7795,,,true
P01_WHITE_L_000024,P01,WHITE,L,image_000024.jpg,training/P01/WHITE/L/images/image_000024.jpg,dce7f5076d889cb55723d7bd4b187f39dba090c0af82fe6c57de0055a47094c8,7550,,,true
P01_WHITE_L_000025,P01,WHITE,L,image_000025.jpg,training/P01/WHITE/L/images/image_000025.jpg,de2ba13075551240f9c0bd83692dcc68c96759e468d067a88a3343464ebfb52b,7403,,,true
P01_WHITE_M_000001,P01,WHITE,M,image_000001.jpg,training/P01/WHITE/M/images/image_000001.jpg,a143c92b7887f7a32e60017e7b9c712407b5521c433af22efef5c36c3530149f,8216,,,true
P01_WHITE_M_000002,P01,WHITE,M,image_000002.jpg,training/P01/WHITE/M/images/image_000002.jpg,2d4220efa080b12c7551bc8aff4eb72f8486c54ead0713e0ecfe9cd8e7e8a3c8,8491,,,true
P01_WHITE_M_000003,P01,WHITE,M,image_000003.jpg,training/P01/WHITE/M/images/image_000003.jpg,5487fcd50857a6635b71fdf42128aa3ec4ed1fa853d6bfd6402ce0d5f237924a,8421,,,true
P01_WHITE_M_000004,P01,WHITE,M,image_000004.jpg,training/P01/WHITE/M/images/image_000004.jpg,55fc3b19b05a1876ec291dd21a143ab1221a59d90439370cf0c669ae229ba6ce,8505,,,true
P01_WHITE_M_000005,P01,WHITE,M,image_000005.jpg,training/P01/WHITE/M/images/image_000005.jpg,31a2d967785b7866f6c98a97981b0a48de26835c1bb52e21e3b2bdc1894b22df,8534,,,true
P01_WHITE_M_000006,P01,WHITE,M,image_000006.jpg,training/P01/WHITE/M/images/image_000006.jpg,f8b621d63114c423a285f322c7c976c34f22098d353e1e3bf07966438c85ccc9,8817,,,true
P01_WHITE_M_000007,P01,WHITE,M,image_000007.jpg,training/P01/WHITE/M/images/image_000007.jpg,ef13c331e270a9f0597513cec7bc52a898b5812ef1e3370d87501d1eb9465dca,8573,,,true
P01_WHITE_M_000008,P01,WHITE,M,image_000008.jpg,training/P01/WHITE/M/images/image_000008.jpg,b3f792775b9370914d41946561bee7f745bd75ce6e03ffa7dbdc6e22de850787,8487,,,true
P01_WHITE_M_000009,P01,WHITE,M,image_000009.jpg,training/P01/WHITE/M/images/image_000009.jpg,75d46800be497c64619ea483a61e92e710de137d9b5c5721c31cf3014118c6b7,8508,,,true
P01_WHITE_M_000010,P01,WHITE,M,image_000010.jpg,training/P01/WHITE/M/images/image_000010.jpg,d9dbed2e434bcc769b8f3e7ce8b30da6dbe8ddfc63ea6c8f24b15c10a0b1049d,8430,,,true
P01_WHITE_M_000011,P01,WHITE,M,image_000011.jpg,training/P01/WHITE/M/images/image_000011.jpg,370ce5cdafdb0387ea311727c0f75a792913e926090309b472dfd0a70c56cc30,8569,,,true
P01_WHITE_M_000012,P01,WHITE,M,image_000012.jpg,training/P01/WHITE/M/images/image_000012.jpg,b9413517b6fce7a76a7dde420aa6c8c402f68eaf5f7fe4134ab9305bf94688c8,8792,,,true
P01_WHITE_M_000013,P01,WHITE,M,image_000013.jpg,training/P01/WHITE/M/images/image_000013.jpg,ba056238b3ab80f0439b82b601995fec7d34dde1d302b7156289e12987a4eae8,8681,,,true
P01_WHITE_M_000014,P01,WHITE,M,image_000014.jpg,training/P01/WHITE/M/images/image_000014.jpg,4c30d256e76f60f084a79c8761e43a648940c7f3ec64e0b19152c479a050e6e5,8508,,,true
P01_WHITE_M_000015,P01,WHITE,M,image_000015.jpg,training/P01/WHITE/M/images/image_000015.jpg,e2c66cbbe79f59fefb1829021dbed27edd1dae2f6cc1cbe08bdb59b920880b7d,8369,,,true
P01_WHITE_M_000016,P01,WHITE,M,image_000016.jpg,training/P01/WHITE/M/images/image_000016.jpg,88636921c9fd37898b3a03afa3321d506cd92024bbd2e4f9fc75fa64e41c3b98,8769,,,true
P01_WHITE_M_000017,P01,WHITE,M,image_000017.jpg,training/P01/WHITE/M/images/image_000017.jpg,1925206d5476dbf3d0c85d5b364319d3800b45197929088676fd47effc4660c4,8769,,,true
P01_WHITE_M_000018,P01,WHITE,M,image_000018.jpg,training/P01/WHITE/M/images/image_000018.jpg,e14e1728fb050ba4f94f5bea6a60aaa468666c5ad48e86aa1d7467e7dcda9067,8552,,,true
P01_WHITE_M_000019,P01,WHITE,M,image_000019.jpg,training/P01/WHITE/M/images/image_000019.jpg,9f5807961452ec04ca861b8b7e5aebce195553d90cd45efd4aa706d129be6a7b,8384,,,true
P01_WHITE_M_000020,P01,WHITE,M,image_000020.jpg,training/P01/WHITE/M/images/image_000020.jpg,08cd0b778d183fdc06af69d3f5646d9c8571449652a22fd93371365b5e4b8437,8768,,,true
P01_WHITE_M_000021,P01,WHITE,M,image_000021.jpg,training/P01/WHITE/M/images/image_000021.jpg,34a05ecf978d2c1d7f9c488e8ec73803f55ff632b8ec609a204f97c457a0b242,8317,,,true
P01_WHITE_M_000022,P01,WHITE,M,image_000022.jpg,training/P01/WHITE/M/images/image_000022.jpg,7ddfc3ce5f24a1d04fd52918ddab0fb9e1e40fdf8846e5d8180c7cdfefa8ff7d,8411,,,true
P01_WHITE_M_000023,P01,WHITE,M,image_000023.jpg,training/P01/WHITE/M/images/image_000023.jpg,17dc4929347b195aadf8bcd5b7dd270e31c09408914c7233338f52987495a9b7,8428,,,true
P01_WHITE_M_000024,P01,WHITE,M,image_000024.jpg,training/P01/WHITE/M/images/image_000024.jpg,77943264792a8f7ec4a85b19c8d8ea8143800af51fc8fcda0647c8309e045c05,8739,,,true
P01_WHITE_M_000025,P01,WHITE,M,image_000025.jpg,training/P01/WHITE/M/images/image_000025.jpg,34776e0e791fbbc26d2ef1057980c202e4c681e8c99ee403918473223b2257a0,8401,,,true
P01_WHITE_N_000001,P01,WHITE,N,image_000001.jpg,training/P01/WHITE/N/images/image_000001.jpg,cda3803fe28587a4cb95736f7a02c1928438a96c87fbe3c947c143bcf92275f2,8302,,,true
P01_WHITE_N_000002,P01,WHITE,N,image_000002.jpg,training/P01/WHITE/N/images/image_000002.jpg,767a2574520d3c844ebb5d73567bbac53427a8747dbb35e7bf7cdff17f941c47,8473,,,true
P01_WHITE_N_000003,P01,WHITE,N,image_000003.jpg,training/P01/WHITE/N/images/image_000003.jpg,72a36bbfda8fc93dbeb21d84c5222eb408cf849049f8775b3ea0e6b90ed1c511,8223,,,true
P01_WHITE_N_000004,P01,WHITE,N,image_000004.jpg,training/P01/WHITE/N/images/image_000004.jpg,247fbe9fcb18126adbcd87af1d3e5b6dab3d2a95f1f92917eb76ab267d1a7d0e,8588,,,true
P01_WHITE_N_000005,P01,WHITE,N,image_000005.jpg,training/P01/WHITE/N/images/image_000005.jpg,7b58a0fa99ef2153cb949eda5f23c26845539e6fb91bd97aa69fcd41f6297314,7987,,,true
P01_WHITE_N_000006,P01,WHITE,N,image_000006.jpg,training/P01/WHITE/N/images/image_000006.jpg,cd40cf14bb7c01c159725d3b302ea8f14587252daa267198486de85697fc77ac,8042,,,true
P01_WHITE_N_000007,P01,WHITE,N,image_000007.jpg,training/P01/WHITE/N/images/image_000007.jpg,8b89593d3e34c6b504365e61e830ebdec6a8fe50e5121377dcf0cb3073c551fa,8145,,,true
P01_WHITE_N_000008,P01,WHITE,N,image_000008.jpg,training/P01/WHITE/N/images/image_000008.jpg,1d4419edd9770953dde926ca3644d337bd960801f3c583ba34fe50b362fc45a8,8052,,,true
P01_WHITE_N_000009,P01,WHITE,N,image_000009.jpg,training/P01/WHITE/N/images/image_000009.jpg,eaf1bfcd954230011507d51a13a2273317d423541b43ef44eb778a2657d4ad2f,8378,,,true
P01_WHITE_N_000010,P01,WHITE,N,image_000010.jpg,training/P01/WHITE/N/images/image_000010.jpg,19bdb725491a1690616b990fe5e3b03738ad44d4924661298fe14ff160bd7424,8273,,,true
P01_WHITE_N_000011,P01,WHITE,N,image_000011.jpg,training/P01/WHITE/N/images/image_000011.jpg,7cfece5faf014cd6964376e5279f64943ac17921685a56936282a30ea99e9712,8062,,,true
P01_WHITE_N_000012,P01,WHITE,N,image_000012.jpg,training/P01/WHITE/N/images/image_000012.jpg,e24767a4618be55f907320a11a5782e0c9a2c50c2c89540fbd4cd651fe27745b,8192,,,true
P01_WHITE_N_000013,P01,WHITE,N,image_000013.jpg,training/P01/WHITE/N/images/image_000013.jpg,dd5c2ee0f496622e3d6aced722f6c8b1a564a732cf0c14057655ff2a954ffe39,8018,,,true
P01_WHITE_N_000014,P01,WHITE,N,image_000014.jpg,training/P01/WHITE/N/images/image_000014.jpg,532e239447ac3af2cdfc0b161e4edc1a9f93e67d96cc9cb71828110ac673d9c2,7867,,,true
P01_WHITE_N_000015,P01,WHITE,N,image_000015.jpg,training/P01/WHITE/N/images/image_000015.jpg,1177600136b9501735769c3ff334ff399b56a90c3dad48b83019bf075489789c,7834,,,true
P01_WHITE_N_000016,P01,WHITE,N,image_000016.jpg,training/P01/WHITE/N/images/image_000016.jpg,5da7b3df717833cf4e400d6d0a07c7287688d8bdd02e73568a80a48e714e5c72,8321,,,true
P01_WHITE_N_000017,P01,WHITE,N,image_000017.jpg,training/P01/WHITE/N/images/image_000017.jpg,e032ce60626fd897fe2bd9092fcabf8d8350df68e7ce41077e69f20fc401df1c,8034,,,true
P01_WHITE_N_000018,P01,WHITE,N,image_000018.jpg,training/P01/WHITE/N/images/image_000018.jpg,c991e8197045f8edb069748e3eb2db12fb698761ab62e94641224099c8c32d92,7983,,,true
P01_WHITE_N_000019,P01,WHITE,N,image_000019.jpg,training/P01/WHITE/N/images/image_000019.jpg,a735446d4b6b898a4a33ded5ece1a965c614a68cba384872353edda24d29a91a,7974,,,true
P01_WHITE_N_000020,P01,WHITE,N,image_000020.jpg,training/P01/WHITE/N/images/image_000020.jpg,f966dc6f287925ee853ba948240cea75ab488bd927e487f08abf6549b839edfb,7997,,,true
P01_WHITE_N_000021,P01,WHITE,N,image_000021.jpg,training/P01/WHITE/N/images/image_000021.jpg,44b6e9344ecf5006dcb5b9db2e9e2ec966a9033f31357a69060a2becf239e358,7955,,,true
P01_WHITE_N_000022,P01,WHITE,N,image_000022.jpg,training/P01/WHITE/N/images/image_000022.jpg,8823c2527c9ec693009622fe7acb31a376700c0f92ed0edc3d858a792f2ce77b,8222,,,true
P01_WHITE_N_000023,P01,WHITE,N,image_000023.jpg,training/P01/WHITE/N/images/image_000023.jpg,3ca13a6109a4d3e4299a0fbd025963277951c7b65fb306652c35d11f8a403e75,8203,,,true
P01_WHITE_N_000024,P01,WHITE,N,image_000024.jpg,training/P01/WHITE/N/images/image_000024.jpg,4f66c56a28da6ce5de834d6d260577c36f5d1645d47c404fcf7ae9b94000bca8,7846,,,true
P01_WHITE_N_000025,P01,WHITE,N,image_000025.jpg,training/P01/WHITE/N/images/image_000025.jpg,72449fb48d87778b75d9e0f46a76d9d282c0e80f4064dcb1e4bb41cefa0c3607,8115,,,true
P01_WHITE_O_000001,P01,WHITE,O,image_000001.jpg,training/P01/WHITE/O/images/image_000001.jpg,15d352e78b1556000a1188d4c6a0375194620820f5c1b30a021625ca0fa2c363,9012,,,true
P01_WHITE_O_000002,P01,WHITE,O,image_000002.jpg,training/P01/WHITE/O/images/image_000002.jpg,2769611186dcc2089a159a6159e7931ae9faaa37a6f62ae90591be368275a6b4,8748,,,true
P01_WHITE_O_000003,P01,WHITE,O,image_000003.jpg,training/P01/WHITE/O/images/image_000003.jpg,8737e2eec9b7310d4c608e5f127fed13741844bf748cdbc64ef47194706b4c6a,8981,,,true
P01_WHITE_O_000004,P01,WHITE,O,image_000004.jpg,training/P01/WHITE/O/images/image_000004.jpg,1a98ec6db04093f5b384f885db1aca51faa3cc25cde7cff75d2457665b9acb0d,8956,,,true
P01_WHITE_O_000005,P01,WHITE,O,image_000005.jpg,training/P01/WHITE/O/images/image_000005.jpg,1c6f770d6b2cd39e39aa9dfe0108e4313453f3b965ffefdb343b8ca3173388fa,8939,,,true
P01_WHITE_O_000006,P01,WHITE,O,image_000006.jpg,training/P01/WHITE/O/images/image_000006.jpg,d7d616d9df3f67579994081a217df1572a96be642740b1fb801ce5f6eeb189e1,9367,,,true
P01_WHITE_O_000007,P01,WHITE,O,image_000007.jpg,training/P01/WHITE/O/images/image_000007.jpg,352affbf3b15421b8d4526efb1221a88963c6b331c68e1827e137e01e05c1f7c,9016,,,true
P01_WHITE_O_000008,P01,WHITE,O,image_000008.jpg,training/P01/WHITE/O/images/image_000008.jpg,03369d7aedd6e00a4a45bbaada7ae872601ac7cdb4978d07ddcd3ea17cdcb6f8,9021,,,true
P01_WHITE_O_000009,P01,WHITE,O,image_000009.jpg,training/P01/WHITE/O/images/image_000009.jpg,a4350b743d714a0981b1448ab66df02dfe6a6cf981dd06f7d020ddfadc7453eb,8592,,,true
P01_WHITE_O_000010,P01,WHITE,O,image_000010.jpg,training/P01/WHITE/O/images/image_000010.jpg,5e77264bee88da944de22319171cc2e091d18f2e3c8090b4a62b62343642dac9,8946,,,true
P01_WHITE_O_000011,P01,WHITE,O,image_000011.jpg,training/P01/WHITE/O/images/image_000011.jpg,0760e8e4b45d8661f7b450702f55ebf5392cfc0bf60e185fd7ce91fc3b7264c1,9116,,,true
P01_WHITE_O_000012,P01,WHITE,O,image_000012.jpg,training/P01/WHITE/O/images/image_000012.jpg,5ed8df599a2f90605266e8da41081722108bf5fd57bbc21e699a95586c6cd26b,9595,,,true
P01_WHITE_O_000013,P01,WHITE,O,image_000013.jpg,training/P01/WHITE/O/images/image_000013.jpg,81f29e0c9ac120104650091a319bbd0212ac2c307a5e06e99b95af2e0b52ae4c,9109,,,true
P01_WHITE_O_000014,P01,WHITE,O,image_000014.jpg,training/P01/WHITE/O/images/image_000014.jpg,1021e35da01d8a7f33de1ed58b0e98d336302243fb5519ce22841b17f25fb434,9049,,,true
P01_WHITE_O_000015,P01,WHITE,O,image_000015.jpg,training/P01/WHITE/O/images/image_000015.jpg,73d04e4f57e84cd00a9c82be97170ed3b1d9d951ab086d83e47f65217ca2d79f,9409,,,true
P01_WHITE_O_000016,P01,WHITE,O,image_000016.jpg,training/P01/WHITE/O/images/image_000016.jpg,7f588a11fe373ab0d74f5703636675bbc334fe1780823b04e2da63728e9c68ab,9402,,,true
P01_WHITE_O_000017,P01,WHITE,O,image_000017.jpg,training/P01/WHITE/O/images/image_000017.jpg,a092865d2c87a7662eeaf5161d45c71804d9a3a513640727e6548930391244bd,9003,,,true
P01_WHITE_O_000018,P01,WHITE,O,image_000018.jpg,training/P01/WHITE/O/images/image_000018.jpg,a6f0f715625c4583d18831a362ea1c8f0fca13dcdcf8fbff1f2ee44119058f91,9631,,,true
P01_WHITE_O_000019,P01,WHITE,O,image_000019.jpg,training/P01/WHITE/O/images/image_000019.jpg,206ad6504048a9168fae7b5a1c9c7ee4979df068ca1b28d2e649cb5866b807d7,9657,,,true
P01_WHITE_O_000020,P01,WHITE,O,image_000020.jpg,training/P01/WHITE/O/images/image_000020.jpg,1f50567dc26ee2676c3316bcc4c97ac699058fbe35b9d9750a80754097bf3209,9544,,,true
P01_WHITE_O_000021,P01,WHITE,O,image_000021.jpg,training/P01/WHITE/O/images/image_000021.jpg,29951a4a08cfb51d1f38c24de6b68d0ab108c13584fec2fb298646b334470001,10033,,,true
P01_WHITE_O_000022,P01,WHITE,O,image_000022.jpg,training/P01/WHITE/O/images/image_000022.jpg,8d537c3bf82bf9be38047fc9c25300d8528d27916d04dbf45e9e70a04d0d8d11,9754,,,true
P01_WHITE_O_000023,P01,WHITE,O,image_000023.jpg,training/P01/WHITE/O/images/image_000023.jpg,5db8588afc29317430dd782c5e1d77aaebc4b655a913ee3ace4b1e7c451973e3,9591,,,true
P01_WHITE_O_000024,P01,WHITE,O,image_000024.jpg,training/P01/WHITE/O/images/image_000024.jpg,55706607904c08d217247e93c448761c6617c721ae1e940fc8406d1a3c530cf2,9553,,,true
P01_WHITE_O_000025,P01,WHITE,O,image_000025.jpg,training/P01/WHITE/O/images/image_000025.jpg,b8d53cf210a14451469f837327df722e4fcc6bef3a29f87935dea8ed6c392af4,9957,,,true
P01_WHITE_P_000001,P01,WHITE,P,image_000001.jpg,training/P01/WHITE/P/images/image_000001.jpg,651df9c7a5877794cb661367e1d15bff4704085e32a513af007d9f6a350733d4,7863,,,true
P01_WHITE_P_000002,P01,WHITE,P,image_000002.jpg,training/P01/WHITE/P/images/image_000002.jpg,6b57799b968654e973230e001eb30f9c3a2b651c216114675d08ea8a8507a63d,7875,,,true
P01_WHITE_P_000003,P01,WHITE,P,image_000003.jpg,training/P01/WHITE/P/images/image_000003.jpg,84162ac94f747fb01ceb5aafba104dc13a8153e529249b871fc103ba75902621,8098,,,true
P01_WHITE_P_000004,P01,WHITE,P,image_000004.jpg,training/P01/WHITE/P/images/image_000004.jpg,f5faf11254f2aa8f09f08e5f6ec84d22e1a6ce5b985732fdc25c4e161797ab0a,7722,,,true
P01_WHITE_P_000005,P01,WHITE,P,image_000005.jpg,training/P01/WHITE/P/images/image_000005.jpg,a609ad58f0e254dbbf477b25416a586ebd2750e7731404e5fe39ab82beec9ee0,7958,,,true
P01_WHITE_P_000006,P01,WHITE,P,image_000006.jpg,training/P01/WHITE/P/images/image_000006.jpg,15ac24dd79c475570964e181851139b177965041cdc2abaaf4ed14ea58e6213d,7688,,,true
P01_WHITE_P_000007,P01,WHITE,P,image_000007.jpg,training/P01/WHITE/P/images/image_000007.jpg,d750c1c7d9d06ad3841d649f6b7eb0a7aef2caa7da0d49cf0c2574f515c2e64f,7852,,,true
P01_WHITE_P_000008,P01,WHITE,P,image_000008.jpg,training/P01/WHITE/P/images/image_000008.jpg,e0af281280e6782b689be11eb23ff7d4dcce92096134d50a52af9053346ea582,7995,,,true
P01_WHITE_P_000009,P01,WHITE,P,image_000009.jpg,training/P01/WHITE/P/images/image_000009.jpg,7bd61796ca72245e34552898e1723ae5138b002785a0bd739326b0170fca76e7,7721,,,true
P01_WHITE_P_000010,P01,WHITE,P,image_000010.jpg,training/P01/WHITE/P/images/image_000010.jpg,985f457c60bac55aed8ba26bc240fa669127fa29111f9e8360d9850a58dcf473,7729,,,true
P01_WHITE_P_000011,P01,WHITE,P,image_000011.jpg,training/P01/WHITE/P/images/image_000011.jpg,9db0e59c9ebea6354bbec13d90408aeb8c0f5fd51a07e4bdbe3246e20876a712,7656,,,true
P01_WHITE_P_000012,P01,WHITE,P,image_000012.jpg,training/P01/WHITE/P/images/image_000012.jpg,a8edcb7d39ee4dc94cf432927cc6d92b429cef12f7b4b257db6c8b98fd917950,7649,,,true
