image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P02_BLACK_S_000006,P02,BLACK,S,image_000006.jpg,training/P02/BLACK/S/images/image_000006.jpg,d65404595de3b0a94471a03ae928da80d2116d8f41fe72bafb4cfb152c9aa1ee,9541,,,true
P02_BLACK_S_000007,P02,BLACK,S,image_000007.jpg,training/P02/BLACK/S/images/image_000007.jpg,35bcf19497856e8c92bcd9b9eddec0874748d9e65afed5b9634e455c085688fb,9313,,,true
P02_BLACK_S_000008,P02,BLACK,S,image_000008.jpg,training/P02/BLACK/S/images/image_000008.jpg,1e17b1d3134e2008e3a3bfad08cefbe66fbca9a397e3bf8e9c7eb65fcccf00ff,10134,,,true
P02_BLACK_S_000009,P02,BLACK,S,image_000009.jpg,training/P02/BLACK/S/images/image_000009.jpg,9fd79eb2181eba410354135abcc8983a6fcca84a140ff5dbd95c747aa0df1ba1,9303,,,true
P02_BLACK_S_000010,P02,BLACK,S,image_000010.jpg,training/P02/BLACK/S/images/image_000010.jpg,2e1f2613212a82f056dc16892779f90b6b9d52789092b8ea8cb776f15a04e44d,10264,,,true
P02_BLACK_S_000011,P02,BLACK,S,image_000011.jpg,training/P02/BLACK/S/images/image_000011.jpg,bb026a1180663f86357b09d39c263e98e409ea7e0014422f9ffb903e29c97c29,9485,,,true
P02_BLACK_S_000012,P02,BLACK,S,image_000012.jpg,training/P02/BLACK/S/images/image_000012.jpg,9c2a7fd2b18ec1bf414d164feb50962466dc9b45c5ee6ac3e4474e3727ce5033,9262,,,true
P02_BLACK_S_000013,P02,BLACK,S,image_000013.jpg,training/P02/BLACK/S/images/image_000013.jpg,7e6829f51b4eccbb35922e3469a162025a3d76626f43b8ebbe8a9b415c1d6085,9180,,,true
P02_BLACK_S_000014,P02,BLACK,S,image_000014.jpg,training/P02/BLACK/S/images/image_000014.jpg,3eaa4ae777c0363be4d8b7a57c19180131c8541416b2cfb26e6037e6eb530dca,9412,,,true
P02_BLACK_S_000015,P02,BLACK,S,image_000015.jpg,training/P02/BLACK/S/images/image_000015.jpg,a7a00e5fc1f6719698ba0d9bd410ca25ea6f69d1b473d206ae561e3d12d2d405,9135,,,true
P02_BLACK_S_000016,P02,BLACK,S,image_000016.jpg,training/P02/BLACK/S/images/image_000016.jpg,99e68ed563202f2db350d71a4a6cec227477e8811a1fbe318dd3979ab79a6dc9,9175,,,true
P02_BLACK_S_000017,P02,BLACK,S,image_000017.jpg,training/P02/BLACK/S/images/image_000017.jpg,33626ff856ca72373613c0d3978d36d2ccf268698813d337d93910d666d7d4c4,9305,,,true
P02_BLACK_S_000018,P02,BLACK,S,image_000018.jpg,training/P02/BLACK/S/images/image_000018.jpg,f7d39c2d6beba3a83796d25d4625da715acbdcafb6e514e3af744695f7b85e18,10182,,,true
P02_BLACK_S_000019,P02,BLACK,S,image_000019.jpg,training/P02/BLACK/S/images/image_000019.jpg,aba306c32e85004e036128182cc5ce169958ca0fe5c84cbda3e917db2272893d,9151,,,true
P02_BLACK_S_000020,P02,BLACK,S,image_000020.jpg,training/P02/BLACK/S/images/image_000020.jpg,69c8739b724642d5b8cf3abd30ecf5c0099dea530ce3caa7a92fe6d799967404,9695,,,true
P02_BLACK_S_000021,P02,BLACK,S,image_000021.jpg,training/P02/BLACK/S/images/image_000021.jpg,3b03ef8d29f0d1ad2d585a90a49e7bc75554d1fa665f47c1473e73c148a5286b,10241,,,true
P02_BLACK_S_000022,P02,BLACK,S,image_000022.jpg,training/P02/BLACK/S/images/image_000022.jpg,ebd2e7c62d10c6eb2b3c16573d73812ac6742dee3f352e65f07bbc48a825777c,10038,,,true
P02_BLACK_S_000023,P02,BLACK,S,image_000023.jpg,training/P02/BLACK/S/images/image_000023.jpg,75572cc47c4d2b24f5ea11b1707b06897ec7ea9b33392f0b7cfce94b5ed75630,10146,,,true
P02_BLACK_S_000024,P02,BLACK,S,image_000024.jpg,training/P02/BLACK/S/images/image_000024.jpg,3804122bd7cba56ac902696a42a1facce5a2bc878ac2cff75fb2e994bb922489,9995,,,true
P02_BLACK_S_000025,P02,BLACK,S,image_000025.jpg,training/P02/BLACK/S/images/image_000025.jpg,e8b5593fbc6e47ad405d2a44e8f244da5a0e3fe2dbf5da3feee81883056464d8,9179,,,true
P02_BLACK_T_000001,P02,BLACK,T,image_000001.jpg,training/P02/BLACK/T/images/image_000001.jpg,c43ccf3a8edf62838558654f9c723969d63d5139edd97b05789a124cfa6bb573,9761,,,true
P02_BLACK_T_000002,P02,BLACK,T,image_000002.jpg,training/P02/BLACK/T/images/image_000002.jpg,cdb1c3bfff92739c49d01c3b62828867a6d9a638df0d7f7c1e510af48a2a0b86,9840,,,true
P02_BLACK_T_000003,P02,BLACK,T,image_000003.jpg,training/P02/BLACK/T/images/image_000003.jpg,4f264a9e627183da858b48b7b2ff715333a965e3812ecccbbd142a724dbd57da,10195,,,true
P02_BLACK_T_000004,P02,BLACK,T,image_000004.jpg,training/P02/BLACK/T/images/image_000004.jpg,b10ad8f13fd5ca46f4abc1f5afd227e933c994946c55452c80cdb34f528a4e40,9984,,,true
P02_BLACK_T_000005,P02,BLACK,T,image_000005.jpg,training/P02/BLACK/T/images/image_000005.jpg,37b0182eef7929eed6846ac0fec03131439004a595cb84e86d98d7d40dde9e89,9747,,,true
P02_BLACK_T_000006,P02,BLACK,T,image_000006.jpg,training/P02/BLACK/T/images/image_000006.jpg,1aee6ab6649fdaf8fd188a93743b0004291c25284d3d7f3a7742e93b8ed8d21b,8985,,,true
P02_BLACK_T_000007,P02,BLACK,T,image_000007.jpg,training/P02/BLACK/T/images/image_000007.jpg,a35d5ac32672c44470359a4ae9d2beaefbfe86bf290b6948b1b8bf6f03479b0d,9500,,,true
P02_BLACK_T_000008,P02,BLACK,T,image_000008.jpg,training/P02/BLACK/T/images/image_000008.jpg,9d6a0a018049a15885658ed809d799e33c93f962d3b10538588a2905e047ac1b,9515,,,true
P02_BLACK_T_000009,P02,BLACK,T,image_000009.jpg,training/P02/BLACK/T/images/image_000009.jpg,47875ab6d432287144b576b6b5b65e2474c7f42e7458399a359125de0b37dcc8,9237,,,true
P02_BLACK_T_000010,P02,BLACK,T,image_000010.jpg,training/P02/BLACK/T/images/image_000010.jpg,aa3204fff3ec0e82a47648ea9b9ebcfd4c196ff1bbca118a83ca174114f569fc,9447,,,true
P02_BLACK_T_000011,P02,BLACK,T,image_000011.jpg,training/P02/BLACK/T/images/image_000011.jpg,da9b6b5b5876645f7434ce1d2b767b6a8d586a963b0b19b03a3d488233254d5e,9403,,,true
P02_BLACK_T_000012,P02,BLACK,T,image_000012.jpg,training/P02/BLACK/T/images/image_000012.jpg,8b8cbfab0dbf429cb3563302ede119bd810cc9eb773fa0f6bfb8b60d24838b08,9043,,,true
P02_BLACK_T_000013,P02,BLACK,T,image_000013.jpg,training/P02/BLACK/T/images/image_000013.jpg,cb04e91f2c8d00d28ebf37b7e9d577a0505dda133771c06242516e47d08166dc,9181,,,true
P02_BLACK_T_000014,P02,BLACK,T,image_000014.jpg,training/P02/BLACK/T/images/image_000014.jpg,bf29cb4093730e518244cd19914efc8e7a556b15b13d04d64d2b7b00f44e9cbe,8676,,,true
P02_BLACK_T_000015,P02,BLACK,T,image_000015.jpg,training/P02/BLACK/T/images/image_000015.jpg,dbb8a5e91c690955be10d3255dc063efbe64daa16136a7321a3f927f37591fb4,9121,,,true
P02_BLACK_T_000016,P02,BLACK,T,image_000016.jpg,training/P02/BLACK/T/images/image_000016.jpg,e67a324dfed4747ad338a8fda4c499397a5ed5eaec33cf410aa5185b89b1eb24,8579,,,true
P02_BLACK_T_000017,P02,BLACK,T,image_000017.jpg,training/P02/BLACK/T/images/image_000017.jpg,c8a19ef1d2012af6c6af8d7a9d14b01aa651189087029c1b5e12b74d98e620c6,8517,,,true
P02_BLACK_T_000018,P02,BLACK,T,image_000018.jpg,training/P02/BLACK/T/images/image_000018.jpg,ef92cc2f5ecac925137e5e0cfc2c6347ff60ed1eb110c0a7da056f97369f410d,9053,,,true
P02_BLACK_T_000019,P02,BLACK,T,image_000019.jpg,training/P02/BLACK/T/images/image_000019.jpg,96ea611b02bab3ba883d7a56f110497a7e56c832861c8214cfa74aa693544c20,10033,,,true
P02_BLACK_T_000020,P02,BLACK,T,image_000020.jpg,training/P02/BLACK/T/images/image_000020.jpg,b9cbc67c27f72bfe7e7f574da2b1f24d4e8988b50366060f4f30d76d44c2ac99,9900,,,true
P02_BLACK_T_000021,P02,BLACK,T,image_000021.jpg,training/P02/BLACK/T/images/image_000021.jpg,375cff373fa321e4c0a49246cfac48bff6d28515d87f640ca1739b9971281a00,9678,,,true
P02_BLACK_T_000022,P02,BLACK,T,image_000022.jpg,training/P02/BLACK/T/images/image_000022.jpg,b901062f03f181c5eb7d9754301e5515bf309c50d2569c1dbb089d217847e463,9365,,,true
P02_BLACK_T_000023,P02,BLACK,T,image_000023.jpg,training/P02/BLACK/T/images/image_000023.jpg,523fa8244e769c70193fea1d6676e92acaaadb1c1b9d014bcea990dac657e4a0,8852,,,true
P02_BLACK_T_000024,P02,BLACK,T,image_000024.jpg,training/P02/BLACK/T/images/image_000024.jpg,514039dd4c7649156bba07721fe563a7fd424aeb0a2cc506bf02caa72c1b5a9f,8146,,,true
P02_BLACK_T_000025,P02,BLACK,T,image_000025.jpg,training/P02/BLACK/T/images/image_000025.jpg,8c186f1482b97129fa0c60ba89898b853654e88d42b63dafab4ac257258d3249,9820,,,true
P02_BLACK_U_000001,P02,BLACK,U,image_000001.jpg,training/P02/BLACK/U/images/image_000001.jpg,0aa22ee8f7580b2bf146bedbacb0ed71437a22bdf8cf850c9fe50fd8af17e8c1,9569,,,true
P02_BLACK_U_000002,P02,BLACK,U,image_000002.jpg,training/P02/BLACK/U/images/image_000002.jpg,7f3a5e4deaf84d370f43ec2a5841ca9c108422d372045e864ab7421d84c8e1f2,9563,,,true
P02_BLACK_U_000003,P02,BLACK,U,image_000003.jpg,training/P02/BLACK/U/images/image_000003.jpg,a3375acff3ecf20000619e67be7d6a237a150dc1425ff8f48f8128211c49f9d1,9341,,,true
P02_BLACK_U_000004,P02,BLACK,U,image_000004.jpg,training/P02/BLACK/U/images/image_000004.jpg,c53461458a97a2e1ecd326fa896cdbc3839d50d3f9f0a30a165d51763d272ea1,9410,,,true
P02_BLACK_U_000005,P02,BLACK,U,image_000005.jpg,training/P02/BLACK/U/images/image_000005.jpg,60c41f58b810f1ed3e029067fed698fe74950b8fe76fdccb5fff896ec19ddc1d,8853,,,true
P02_BLACK_U_000006,P02,BLACK,U,image_000006.jpg,training/P02/BLACK/U/images/image_000006.jpg,8cde896a4b8ebb6c4c4adba0d52352bd018f478c7995d1e9a9c07d478f4a40cb,8776,,,true
P02_BLACK_U_000007,P02,BLACK,U,image_000007.jpg,training/P02/BLACK/U/images/image_000007.jpg,ee316e639677aee8c75475c2ec9c5585e4e5bb89dcb22d2486f2bc2bb4d4af75,8223,,,true
P02_BLACK_U_000008,P02,BLACK,U,image_000008.jpg,training/P02/BLACK/U/images/image_000008.jpg,d2dd4d38b7eca76ead20edf1419c3fa8f0aa79c2733abb1b66476e89aa88e158,8624,,,true
P02_BLACK_U_000009,P02,BLACK,U,image_000009.jpg,training/P02/BLACK/U/images/image_000009.jpg,1e456f4df9dff9ff31b0e6aae6ee834905314344317686191bc1a01f837429cc,8736,,,true
P02_BLACK_U_000010,P02,BLACK,U,image_000010.jpg,training/P02/BLACK/U/images/image_000010.jpg,b7dbe91d6c6c4274c69327db9d22198db7fd15c2211073e006c02e1ad80ecaa8,8802,,,true
P02_BLACK_U_000011,P02,BLACK,U,image_000011.jpg,training/P02/BLACK/U/images/image_000011.jpg,0ff653015282daf368a22daffe75ee898bfda243bea512559ba221643258cd4b,8849,,,true
P02_BLACK_U_000012,P02,BLACK,U,image_000012.jpg,training/P02/BLACK/U/images/image_000012.jpg,aa4bd40ee949e1195e8fc60db3ff4ce11682266517851ec71e1e606d892d045e,9298,,,true
P02_BLACK_U_000013,P02,BLACK,U,image_000013.jpg,training/P02/BLACK/U/images/image_000013.jpg,e7d9f114919321895cf48b2cf6d8516976687b09f28760bcf83070b860366d7e,8983,,,true
P02_BLACK_U_000014,P02,BLACK,U,image_000014.jpg,training/P02/BLACK/U/images/image_000014.jpg,3e1f18857d0d2fa330771256a209fb8052e50a3bdf30c7a46037fe24d730a69c,9417,,,true
P02_BLACK_U_000015,P02,BLACK,U,image_000015.jpg,training/P02/BLACK/U/images/image_000015.jpg,7e689db69c56cda88db829b921422b2af86dcadb8a5da4a37fe4d219101b74f3,8764,,,true
P02_BLACK_U_000016,P02,BLACK,U,image_000016.jpg,training/P02/BLACK/U/images/image_000016.jpg,0a72d5f7a3735a6d03b3fd35230ef8a6db12a5210112252ebd5ba5f590b9c8b9,8007,,,true
P02_BLACK_U_000017,P02,BLACK,U,image_000017.jpg,training/P02/BLACK/U/images/image_000017.jpg,3a7b4d2e1d76a7569d601a13a5241e9db5472f01f2d17d87f731f4d7715df4fe,8309,,,true
P02_BLACK_U_000018,P02,BLACK,U,image_000018.jpg,training/P02/BLACK/U/images/image_000018.jpg,f20615fc06a64b3669af43535c270aeb7c2efc94a55b5f2ead1445476e5da6ec,8191,,,true
P02_BLACK_U_000019,P02,BLACK,U,image_000019.jpg,training/P02/BLACK/U/images/image_000019.jpg,c205bae413fc8f5d9ccb485d044c861707bbe20477ca7f1858e18007d743ea97,8412,,,true
P02_BLACK_U_000020,P02,BLACK,U,image_000020.jpg,training/P02/BLACK/U/images/image_000020.jpg,b27f8026f2aefc530ddd977e95d7edb5232927de97feabae62c490c98e57c2d9,8314,,,true
P02_BLACK_U_000021,P02,BLACK,U,image_000021.jpg,training/P02/BLACK/U/images/image_000021.jpg,d4843b7a9b7e425eab8da345be1bfabd6f63a5f080db0fd1b639adbbb8f9c15c,8090,,,true
P02_BLACK_U_000022,P02,BLACK,U,image_000022.jpg,training/P02/BLACK/U/images/image_000022.jpg,029bd979f251280d7e0bf1f830e788a75b95aaae6ec0015614aaa873d5a0651a,8036,,,true
P02_BLACK_U_000023,P02,BLACK,U,image_000023.jpg,training/P02/BLACK/U/images/image_000023.jpg,4a920dfd51fefe141c73b3690791ebcdbf9fdf475f42cb68d934c1c3ae4dd9d6,8041,,,true
P02_BLACK_U_000024,P02,BLACK,U,image_000024.jpg,training/P02/BLACK/U/images/image_000024.jpg,da1f8d4b95906c43828288ba6f7232ecfcfd2036142e0e86ab0d5e8f74fe7173,8641,,,true
P02_BLACK_U_000025,P02,BLACK,U,image_000025.jpg,training/P02/BLACK/U/images/image_000025.jpg,9131afe7a93df31f359c9a4a28780b421d806a8d91c30cd46d5a8d6be16a734d,8462,,,true
P02_BLACK_V_000001,P02,BLACK,V,image_000001.jpg,training/P02/BLACK/V/images/image_000001.jpg,9590e47d03416c7c8c215209f1cfb0225ee19b5d54a106ee2003a98670761abc,8986,,,true
P02_BLACK_V_000002,P02,BLACK,V,image_000002.jpg,training/P02/BLACK/V/images/image_000002.jpg,628ac70e8688116997c544baf61b37c292815884bfeaf3379eebea5d17e581f8,8948,,,true
P02_BLACK_V_000003,P02,BLACK,V,image_000003.jpg,training/P02/BLACK/V/images/image_000003.jpg,0d1933ac8122c1bb83c49dbdf7631b3c739338393503eec0ab8efd92a3f39c3a,8748,,,true
P02_BLACK_V_000004,P02,BLACK,V,image_000004.jpg,training/P02/BLACK/V/images/image_000004.jpg,6f63891a54c3de72b32b78a5bae037ba2bc618bbf23944264b6ab5ad3e939602,8676,,,true
P02_BLACK_V_000005,P02,BLACK,V,image_000005.jpg,training/P02/BLACK/V/images/image_000005.jpg,56b6486a6e93d37ed3beefbf32e2392530f9bff4163e970dd097c8ac930f9a01,8726,,,true
P02_BLACK_V_000006,P02,BLACK,V,image_000006.jpg,training/P02/BLACK/V/images/image_000006.jpg,2227da63151c3fbb1e31d7695fd2e642247b1b31794d01e32073aeebefaee631,9168,,,true
P02_BLACK_V_000007,P02,BLACK,V,image_000007.jpg,training/P02/BLACK/V/images/image_000007.jpg,be8599c7625320e00cd35298d3e85209d51f870eab0a7ba220c2ad4f7ca5b43d,8960,,,true
P02_BLACK_V_000008,P02,BLACK,V,image_000008.jpg,training/P02/BLACK/V/images/image_000008.jpg,4a21ce252e60e4cc269333802a8c076a57b98556aae743a79e692b48f2fdff79,8314,,,true
P02_BLACK_V_000009,P02,BLACK,V,image_000009.jpg,training/P02/BLACK/V/images/image_000009.jpg,1efef1bb79c754401c93c7c8473117f4288999e843a7227a860eea006902ba6f,8247,,,true
P02_BLACK_V_000010,P02,BLACK,V,image_000010.jpg,training/P02/BLACK/V/images/image_000010.jpg,d95748f71ea811423caa926916e6bb24ac917706f9431521e1acfebcde9694cf,8788,,,true
P02_BLACK_V_000011,P02,BLACK,V,image_000011.jpg,training/P02/BLACK/V/images/image_000011.jpg,a686fd70257cc86ca051f72d6b909b05bedf0aa8c4b194550013cd2e7273879e,8748,,,true
P02_BLACK_V_000012,P02,BLACK,V,image_000012.jpg,training/P02/BLACK/V/images/image_000012.jpg,2acb2c9b6c643004c83046086f57b37724fcbcfea5e28944c03d0f4562c64965,9074,,,true
P02_BLACK_V_000013,P02,BLACK,V,image_000013.jpg,training/P02/BLACK/V/images/image_000013.jpg,87e577dbd0b8d05c03b55f547283372c8757a46c2f465f9d6d0df2428e4e8b8d,8882,,,true
P02_BLACK_V_000014,P02,BLACK,V,image_000014.jpg,training/P02/BLACK/V/images/image_000014.jpg,48a7a89b7c04adb5094506205d8b08b0b8944cb36e32c2edd5812049fb5c10a3,8615,,,true
P02_BLACK_V_000015,P02,BLACK,V,image_000015.jpg,training/P02/BLACK/V/images/image_000015.jpg,a563e855f5959184f28232f75d23399949fe297495e48d096d161c4329f71b78,9051,,,true
P02_BLACK_V_000016,P02,BLACK,V,image_000016.jpg,training/P02/BLACK/V/images/image_000016.jpg,c47d6afd92b58d086ca8b6b3f86731506c93fd7a8a04bc016c8e97b478f0d611,8672,,,true
P02_BLACK_V_000017,P02,BLACK,V,image_000017.jpg,training/P02/BLACK/V/images/image_000017.jpg,6baf67a98d2d01e2edf0a4dfd9d3445e21807fadab30855347bdca9479c6e62f,8834,,,true
P02_BLACK_V_000018,P02,BLACK,V,image_000018.jpg,training/P02/BLACK/V/images/image_000018.jpg,8b3ffd429b35ff757277d10f4a54bb3df0d3754a7febd4efe3f00ac2566017f5,8988,,,true
P02_BLACK_V_000019,P02,BLACK,V,image_000019.jpg,training/P02/BLACK/V/images/image_000019.jpg,2aabbb95e667de004b8e91d0f2326d528f8bb93b8d66c0caa0d4401e9c874709,9200,,,true
P02_BLACK_V_000020,P02,BLACK,V,image_000020.jpg,training/P02/BLACK/V/images/image_000020.jpg,b6aeafa6d9bfa6a2c63f76eda46f4156ae7c88ca5d5498416a45b5543cddfd36,9635,,,true
P02_BLACK_V_000021,P02,BLACK,V,image_000021.jpg,training/P02/BLACK/V/images/image_000021.jpg,213a45bb51d31bb446e254e65f5446b78a7b7e2f76a59cdfc41a295a898262d1,9534,,,true
P02_BLACK_V_000022,P02,BLACK,V,image_000022.jpg,training/P02/BLACK/V/images/image_000022.jpg,04cf77d1f5196c61d4a9c0a80723eb4aa97467462f05d20642a36920d919a18c,9495,,,true
P02_BLACK_V_000023,P02,BLACK,V,image_000023.jpg,training/P02/BLACK/V/images/image_000023.jpg,4bf0b7ea9159e8b868e42a9c51a6df83536d51bf2651161f090ed73526bd46b3,9542,,,true
P02_BLACK_V_000024,P02,BLACK,V,image_000024.jpg,training/P02/BLACK/V/images/image_000024.jpg,d04386fa984fd951bc63f6ee0bedbdaa636cd6cf5ee8626dba5aaabf703137c0,9535,,,true
P02_BLACK_V_000025,P02,BLACK,V,image_000025.jpg,training/P02/BLACK/V/images/image_000025.jpg,f15f5114bbc5c4a2c004cc309e92201ea556e85a5ac92521ebc3f65fc75658ae,9433,,,true
P02_BLACK_W_000001,P02,BLACK,W,image_000001.jpg,training/P02/BLACK/W/images/image_000001.jpg,d95eb9882e1eb2f02925ac34666fde0a01d34fd00972686eec435a8fd78009c4,9126,,,true
P02_BLACK_W_000002,P02,BLACK,W,image_000002.jpg,training/P02/BLACK/W/images/image_000002.jpg,2fc82ccc944ed3abca210e6aa710257726289e61756ee5c10dbc3dbc57ac0dd9,9154,,,true
P02_BLACK_W_000003,P02,BLACK,W,image_000003.jpg,training/P02/BLACK/W/images/image_000003.jpg,f3c375c393dc0e1b12364182f269bc054abdf964bcc130f9d0069f6120da759b,8866,,,true
P02_BLACK_W_000004,P02,BLACK,W,image_000004.jpg,training/P02/BLACK/W/images/image_000004.jpg,f796727acb647055c4a98d803575615303a002e9ea9dfdb927a7a54742e6d696,9124,,,true
P02_BLACK_W_000005,P02,BLACK,W,image_000005.jpg,training/P02/BLACK/W/images/image_000005.jpg,412b2c743f77545969360141a1e057d9a73b44248ee28895ad4c1b3b6bc393dd,9017,,,true
P02_BLACK_W_000006,P02,BLACK,W,image_000006.jpg,training/P02/BLACK/W/images/image_000006.jpg,392aea0a96a36b45e706236b1490e6ca77c5dc3f211dc4ea7425e64df5cdfc19,9468,,,true
P02_BLACK_W_000007,P02,BLACK,W,image_000007.jpg,training/P02/BLACK/W/images/image_000007.jpg,228b2e44dc35c41cb31a6ef62ff055d328529dd7d6b821fd155edbd52bb09988,9363,,,true
P02_BLACK_W_000008,P02,BLACK,W,image_000008.jpg,training/P02/BLACK/W/images/image_000008.jpg,8b6323400d6df1467b2928d51f2a32dfe844dd2e948b4b5003159433f15eba34,9279,,,true
P02_BLACK_W_000009,P02,BLACK,W,image_000009.jpg,training/P02/BLACK/W/images/image_000009.jpg,64b2d7ed1d9ee35ab7d2e9c7625a7b0c2cc6c2477394d7db8169ac4045e3aefb,8415,,,true
P02_BLACK_W_000010,P02,BLACK,W,image_000010.jpg,training/P02/BLACK/W/images/image_000010.jpg,f7079a6f1d15997f9ef95327d7d5d38b6228a1ca0f00265422127b0159f7dc6b,9374,,,true
P02_BLACK_W_000011,P02,BLACK,W,image_000011.jpg,training/P02/BLACK/W/images/image_000011.jpg,51f2ae520ae868fbc179339d22733bd3065fe5cc5287cceb49b4bf2c9be6fd12,9485,,,true
P02_BLACK_W_000012,P02,BLACK,W,image_000012.jpg,training/P02/BLACK/W/images/image_000012.jpg,1a39d52550beea290cd489c37d9553c631400d2ff0f29b6eaa9af96023604087,9337,,,true
P02_BLACK_W_000013,P02,BLACK,W,image_000013.jpg,training/P02/BLACK/W/images/image_000013.jpg,ab9b8f48908d1ade555dc7a99be2bd0e9014762a667a562828fff39f545429df,9219,,,true
P02_BLACK_W_000014,P02,BLACK,W,image_000014.jpg,training/P02/BLACK/W/images/image_000014.jpg,f1058396823af2a84c7392166a9e83375403c64a25def5281f66308e8b92e279,9127,,,true
P02_BLACK_W_000015,P02,BLACK,W,image_000015.jpg,training/P02/BLACK/W/images/image_000015.jpg,52b99551fd2ef96e6608d79b28bc0291347a0cb999040c1f387acd5e26a1f618,9091,,,true
P02_BLACK_W_000016,P02,BLACK,W,image_000016.jpg,training/P02/BLACK/W/images/image_000016.jpg,1e8dd29eaf2bedc04313d1027093ed3fbccce712ea373d3b4c7a833229d858fe,9259,,,true
P02_BLACK_W_000017,P02,BLACK,W,image_000017.jpg,training/P02/BLACK/W/images/image_000017.jpg,d2b75014c1ee720c9e78defb9b7429c655438b936ac8f58707759794ca4601f4,9127,,,true
P02_BLACK_W_000018,P02,BLACK,W,image_000018.jpg,training/P02/BLACK/W/images/image_000018.jpg,eedf249ca9939b639f507bf6cf3cdd10354acd5c20036fd68ae08840de3f75af,7600,,,true
P02_BLACK_W_000019,P02,BLACK,W,image_000019.jpg,training/P02/BLACK/W/images/image_000019.jpg,f6f1c8667e202cff1a420e2b9a6f9e21e77771b2d479463d21afecab03ba3cb7,7680,,,true
P02_BLACK_W_000020,P02,BLACK,W,image_000020.jpg,training/P02/BLACK/W/images/image_000020.jpg,92bba669b507e16e2fc552f61aac66c4652657bb1aaa660939969fbf2bc6dac2,7548,,,true
P02_BLACK_W_000021,P02,BLACK,W,image_000021.jpg,training/P02/BLACK/W/images/image_000021.jpg,1b889fdb07810f945afd80458bc183ac734e4f97c4bc147b52407dac54d9f381,9322,,,true
P02_BLACK_W_000022,P02,BLACK,W,image_000022.jpg,training/P02/BLACK/W/images/image_000022.jpg,c377edc9338eb1e36d89224bc530b627a9743423a1c7c26f74977ae9b62daa5d,9246,,,true
P02_BLACK_W_000023,P02,BLACK,W,image_000023.jpg,training/P02/BLACK/W/images/image_000023.jpg,8b3909de1131d20cf2d62596022b34a1c3f51be5f057c584a1c52e9870766d4f,8602,,,true
P02_BLACK_W_000024,P02,BLACK,W,image_000024.jpg,training/P02/BLACK/W/images/image_000024.jpg,fdfb92d60e0d17b66cfa836a1c61befab00e2064b4da716dd26ff4b213c7c996,8319,,,true
P02_BLACK_W_000025,P02,BLACK,W,image_000025.jpg,training/P02/BLACK/W/images/image_000025.jpg,9e66af791e2b0285e27e596f843e97d5413e044e11924c400e60e907281b80fa,8998,,,true
P02_BLACK_Y_000001,P02,BLACK,Y,image_000001.jpg,training/P02/BLACK/Y/images/image_000001.jpg,c75e445df1725f9bb21bd3df26b581884649c57568fd2ca14604020eba605bbd,9354,,,true
P02_BLACK_Y_000002,P02,BLACK,Y,image_000002.jpg,training/P02/BLACK/Y/images/image_000002.jpg,9b3e4462b7eaededcf4fd6a5c24cccb4629fd3197ae357615c7a29dff9396535,9320,,,true
P02_BLACK_Y_000003,P02,BLACK,Y,image_000003.jpg,training/P02/BLACK/Y/images/image_000003.jpg,74fecd28d7a630837bcf18d9acabb5ff1c3b6c8a41115e18ac9a8125d1878fe6,9146,,,true
P02_BLACK_Y_000004,P02,BLACK,Y,image_000004.jpg,training/P02/BLACK/Y/images/image_000004.jpg,a38f60346ea0ecc63c3851dd123715347e21698e75f4996faf26cd29bfcf78a5,9023,,,true
P02_BLACK_Y_000005,P02,BLACK,Y,image_000005.jpg,training/P02/BLACK/Y/images/image_000005.jpg,9e59b05a23c5d687ded7887a1c605cc8c0c668e55d9bcf46e811218f4bfe198e,8763,,,true
P02_BLACK_Y_000006,P02,BLACK,Y,image_000006.jpg,training/P02/BLACK/Y/images/image_000006.jpg,0ba3e7cb3e6d0f75698c4fda0d7679056d9da9fdb9a29e5801339f0bab134457,8480,,,true
P02_BLACK_Y_000007,P02,BLACK,Y,image_000007.jpg,training/P02/BLACK/Y/images/image_000007.jpg,e17af1c50cb2b5c539e7c5abe2894e30ce1d7f524629261c73993d8182af66ca,8430,,,true
P02_BLACK_Y_000008,P02,BLACK,Y,image_000008.jpg,training/P02/BLACK/Y/images/image_000008.jpg,4cf50bd78975710f701246db153845e338342162d1b3f1b5f6c9578364908ee6,8765,,,true
P02_BLACK_Y_000009,P02,BLACK,Y,image_000009.jpg,training/P02/BLACK/Y/images/image_000009.jpg,fe4bae2537bdad9e8b226fa484cf6bab82dceab8201ab28535d0cd32ac2000d5,8729,,,true
P02_BLACK_Y_000010,P02,BLACK,Y,image_000010.jpg,training/P02/BLACK/Y/images/image_000010.jpg,1cb097208f81c8041297d5567093ed1d7b7ea2edfa5246b1e4090a569f34ba9d,8488,,,true
P02_BLACK_Y_000011,P02,BLACK,Y,image_000011.jpg,training/P02/BLACK/Y/images/image_000011.jpg,fd2496730b0fdc7e038091b9da3f335682f1b55bd807c403efe4f6fee5ccf12f,8636,,,true
P02_BLACK_Y_000012,P02,BLACK,Y,image_000012.jpg,training/P02/BLACK/Y/images/image_000012.jpg,90d452fb3354834ce09f836d7830d7504801de5152afc1b43f93d00627d272e8,8344,,,true
