image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P02_BLACK_Y_000004,P02,BLACK,Y,image_000004.jpg,training/P02/BLACK/Y/images/image_000004.jpg,a38f60346ea0ecc63c3851dd123715347e21698e75f4996faf26cd29bfcf78a5,9023,,,true
P02_BLACK_Y_000005,P02,BLACK,Y,image_000005.jpg,training/P02/BLACK/Y/images/image_000005.jpg,9e59b05a23c5d687ded7887a1c605cc8c0c668e55d9bcf46e811218f4bfe198e,8763,,,true
P02_BLACK_Y_000006,P02,BLACK,Y,image_000006.jpg,training/P02/BLACK/Y/images/image_000006.jpg,0ba3e7cb3e6d0f75698c4fda0d7679056d9da9fdb9a29e5801339f0bab134457,8480,,,true
P02_BLACK_Y_000007,P02,BLACK,Y,image_000007.jpg,training/P02/BLACK/Y/images/image_000007.jpg,e17af1c50cb2b5c539e7c5abe2894e30ce1d7f524629261c73993d8182af66ca,8430,,,true
P02_BLACK_Y_000008,P02,BLACK,Y,image_000008.jpg,training/P02/BLACK/Y/images/image_000008.jpg,4cf50bd78975710f701246db153845e338342162d1b3f1b5f6c9578364908ee6,8765,,,true
P02_BLACK_Y_000009,P02,BLACK,Y,image_000009.jpg,training/P02/BLACK/Y/images/image_000009.jpg,fe4bae2537bdad9e8b226fa484cf6bab82dceab8201ab28535d0cd32ac2000d5,8729,,,true
P02_BLACK_Y_000010,P02,BLACK,Y,image_000010.jpg,training/P02/BLACK/Y/images/image_000010.jpg,1cb097208f81c8041297d5567093ed1d7b7ea2edfa5246b1e4090a569f34ba9d,8488,,,true
P02_BLACK_Y_000011,P02,BLACK,Y,image_000011.jpg,training/P02/BLACK/Y/images/image_000011.jpg,fd2496730b0fdc7e038091b9da3f335682f1b55bd807c403efe4f6fee5ccf12f,8636,,,true
P02_BLACK_Y_000012,P02,BLACK,Y,image_000012.jpg,training/P02/BLACK/Y/images/image_000012.jpg,90d452fb3354834ce09f836d7830d7504801de5152afc1b43f93d00627d272e8,8344,,,true
P02_BLACK_Y_000013,P02,BLACK,Y,image_000013.jpg,training/P02/BLACK/Y/images/image_000013.jpg,a0927aeda59e72ea2fbdfc160c693f89bb6a97000fd77ac4c4f5fe8c242645f8,8540,,,true
P02_BLACK_Y_000014,P02,BLACK,Y,image_000014.jpg,training/P02/BLACK/Y/images/image_000014.jpg,69d628b06f071d94984e438adc3df863e465e2a8b8cacd018fbf4424181ee0f6,8830,,,true
P02_BLACK_Y_000015,P02,BLACK,Y,image_000015.jpg,training/P02/BLACK/Y/images/image_000015.jpg,1882035bc7b8b98acbfe19623d909ab3ec4bbb908d936b61d723acd49689a803,8779,,,true
P02_BLACK_Y_000016,P02,BLACK,Y,image_000016.jpg,training/P02/BLACK/Y/images/image_000016.jpg,57df6acfb4641252a930ea022fd07202c1f38fa2eb4591369631ecb1a9bdfa91,9078,,,true
P02_BLACK_Y_000017,P02,BLACK,Y,image_000017.jpg,training/P02/BLACK/Y/images/image_000017.jpg,23fc9ddb43c5a1413503be27f1b6ac59901a89c54c63a9f90447eb5fc4186524,8746,,,true
P02_BLACK_Y_000018,P02,BLACK,Y,image_000018.jpg,training/P02/BLACK/Y/images/image_000018.jpg,d17c58508d87ee91872eac9ba40ed3b51a23a247ea5a260dfa77c1b5c980b35a,8421,,,true
P02_BLACK_Y_000019,P02,BLACK,Y,image_000019.jpg,training/P02/BLACK/Y/images/image_000019.jpg,0c9d4f2885ba6d75ae7dea350a3f23afde96fd7c013e73d8f5af7c04fdb1d706,9086,,,true
P02_BLACK_Y_000020,P02,BLACK,Y,image_000020.jpg,training/P02/BLACK/Y/images/image_000020.jpg,23b82cfed6f54cfa4d037b5627424d4a9f752e113ec58f2be039a35de3234e1d,9176,,,true
P02_BLACK_Y_000021,P02,BLACK,Y,image_000021.jpg,training/P02/BLACK/Y/images/image_000021.jpg,67668911a0b622ecca579cb72533603226183985a46749ca199375f4777abbe6,7976,,,true
P02_BLACK_Y_000022,P02,BLACK,Y,image_000022.jpg,training/P02/BLACK/Y/images/image_000022.jpg,8875605db9a52ec9282c669bca4a61cb073151f58d6d909202fcabd9de14505f,8155,,,true
P02_BLACK_Y_000023,P02,BLACK,Y,image_000023.jpg,training/P02/BLACK/Y/images/image_000023.jpg,889390702274f856c759d4d66320672f8ed714add6a5a9bfc12169a46c8f10b8,8093,,,true
P02_BLACK_Y_000024,P02,BLACK,Y,image_000024.jpg,training/P02/BLACK/Y/images/image_000024.jpg,650a1f564b97906d936763563c06722ce850e4aff9264e7fb9e2e47f5d81c333,8443,,,true
P02_BLACK_Y_000025,P02,BLACK,Y,image_000025.jpg,training/P02/BLACK/Y/images/image_000025.jpg,37176004207d13d64c638f9643b153ae61756334b6d9449deb94f87d3dc341bf,9878,,,true
P02_BLUE_A_000001,P02,BLUE,A,image_000001.jpg,training/P02/BLUE/A/images/image_000001.jpg,5af26b4405f396d990754d8cd06ae71a56fa5ea746ce710a7ea54c2189cf3ad9,6005,,,true
P02_BLUE_A_000002,P02,BLUE,A,image_000002.jpg,training/P02/BLUE/A/images/image_000002.jpg,2df3bea8c257785f6bee16bdda87bd780c541d8d6df978e267dc2544d4e95e94,5274,,,true
P02_BLUE_A_000003,P02,BLUE,A,image_000003.jpg,training/P02/BLUE/A/images/image_000003.jpg,3b71dfe572e4de5cc1bda10b922db265e678aa2b336e1a2ce73112b51ea1f540,6138,,,true
P02_BLUE_A_000004,P02,BLUE,A,image_000004.jpg,training/P02/BLUE/A/images/image_000004.jpg,49e02dfa3b1d5c8dc4f5281c1743d75657dafa2d74cb17884633a52d225f4699,6108,,,true
P02_BLUE_A_000005,P02,BLUE,A,image_000005.jpg,training/P02/BLUE/A/images/image_000005.jpg,36f4695a1c8516ad8b58b19f1d4dc221602289a31f3aaf41ed632884b5fe17ce,10566,,,true
P02_BLUE_A_000006,P02,BLUE,A,image_000006.jpg,training/P02/BLUE/A/images/image_000006.jpg,c7d00382dae5554e097ce42bf07ad75fda3cc877d476d9ecaf1d788864a33721,10792,,,true
P02_BLUE_A_000007,P02,BLUE,A,image_000007.jpg,training/P02/BLUE/A/images/image_000007.jpg,7b3135201894b0af49174a5bd3f7025a16a027a898129631e4e1907dfd8afe0e,10259,,,true
P02_BLUE_A_000008,P02,BLUE,A,image_000008.jpg,training/P02/BLUE/A/images/image_000008.jpg,20d782e0b996d5154195c43341cb161090e2d82858cfd9d4205641dac4ab29e9,10542,,,true
P02_BLUE_A_000009,P02,BLUE,A,image_000009.jpg,training/P02/BLUE/A/images/image_000009.jpg,66965eed54a37ad3450acacf2dc678fbea16aae68de450c51752a9e4e68b8c47,10623,,,true
P02_BLUE_A_000010,P02,BLUE,A,image_000010.jpg,training/P02/BLUE/A/images/image_000010.jpg,6579322258cc58297c927742e35410e88c08a108558ee771cb7c01cc481973f1,10410,,,true
P02_BLUE_A_000011,P02,BLUE,A,image_000011.jpg,training/P02/BLUE/A/images/image_000011.jpg,6c38cd4cf6b0c21ea6ab5cf88ab129bf0e006c133f011e6ccfd5f7c2d7d4416b,10515,,,true
P02_BLUE_A_000012,P02,BLUE,A,image_000012.jpg,training/P02/BLUE/A/images/image_000012.jpg,29c65dab0380dea0e44faa73169781133fd0386f65ddef2214be4a4dc2c7ea97,10652,,,true
P02_BLUE_A_000013,P02,BLUE,A,image_000013.jpg,training/P02/BLUE/A/images/image_000013.jpg,db795703afa6fd780ae1b05fb62bf8facfa9bd8e448dbdd14f38bec8d0763ccc,10268,,,true
P02_BLUE_A_000014,P02,BLUE,A,image_000014.jpg,training/P02/BLUE/A/images/image_000014.jpg,3dbe93d09aa9287f12014496891597af852b259b8bd899cbf04df2208f0c29b0,10263,,,true
P02_BLUE_A_000015,P02,BLUE,A,image_000015.jpg,training/P02/BLUE/A/images/image_000015.jpg,4eb90f91fe41eeb827a59d61a8be0e9186f101dae8a1d29aefacac7935f0d6ec,10507,,,true
P02_BLUE_A_000016,P02,BLUE,A,image_000016.jpg,training/P02/BLUE/A/images/image_000016.jpg,4e8874c9024ad7bc7f38feee1b01905df7532b2b2b0cb8d09760085a40d2c3e6,10597,,,true
P02_BLUE_A_000017,P02,BLUE,A,image_000017.jpg,training/P02/BLUE/A/images/image_000017.jpg,21964b3f89a464f7bc6c095f30d3437469e20fae4756d52df57eaf4238b1781c,10496,,,true
P02_BLUE_A_000018,P02,BLUE,A,image_000018.jpg,training/P02/BLUE/A/images/image_000018.jpg,9b9c961c682dc21f50cbb65bd578d129b9ddb4751d5e312a3e177cd6fa4b281e,10388,,,true
P02_BLUE_A_000019,P02,BLUE,A,image_000019.jpg,training/P02/BLUE/A/images/image_000019.jpg,940c7e329c02ce803a9a90eea0fc81072859e9e2d6233dea7b6ff3ec4b1984e5,10198,,,true
P02_BLUE_A_000020,P02,BLUE,A,image_000020.jpg,training/P02/BLUE/A/images/image_000020.jpg,186d9e18edb372d9fa1d163e9283e02c142a0507382445e16d0a2dd95da51b14,10220,,,true
P02_BLUE_A_000021,P02,BLUE,A,image_000021.jpg,training/P02/BLUE/A/images/image_000021.jpg,7a88a91fb40d395d9abd83c4fceeea038a643f3b4bb84d03660d4fc46c8d18dd,10219,,,true
P02_BLUE_A_000022,P02,BLUE,A,image_000022.jpg,training/P02/BLUE/A/images/image_000022.jpg,e3fb3b3ee3be0b788c177aaf08d19e411baf54cff3ee4db29e489ede489f6610,10202,,,true
P02_BLUE_A_000023,P02,BLUE,A,image_000023.jpg,training/P02/BLUE/A/images/image_000023.jpg,74dad8cb5b766b4defd0826a7635e2af392f2dd4025af4c530d1bc0f670705b1,10313,,,true
P02_BLUE_A_000024,P02,BLUE,A,image_000024.jpg,training/P02/BLUE/A/images/image_000024.jpg,62e02f000bc1261fa00a89043205aeebfdad49176af99e1411d1f83df06e3b1e,10033,,,true
P02_BLUE_A_000025,P02,BLUE,A,image_000025.jpg,training/P02/BLUE/A/images/image_000025.jpg,f6b4008050428eb59de768368ed523a4615992e9664b5d191df8602adb848d5a,10373,,,true
P02_BLUE_B_000001,P02,BLUE,B,image_000001.jpg,training/P02/BLUE/B/images/image_000001.jpg,dd6e56fcd691ee81cf50eb71060a037f7f0d7eec2514d9af35dcb32c530e07de,10928,,,true
P02_BLUE_B_000002,P02,BLUE,B,image_000002.jpg,training/P02/BLUE/B/images/image_000002.jpg,27c04a22114932f087395b48b15d40186a33e25bf567e4cc0de94b8745ef8eae,10887,,,true
P02_BLUE_B_000003,P02,BLUE,B,image_000003.jpg,training/P02/BLUE/B/images/image_000003.jpg,4c74d7ed844b75ee658f839c348f6d526f744aab3a9de4dffceb3cb4c995057d,10554,,,true
P02_BLUE_B_000004,P02,BLUE,B,image_000004.jpg,training/P02/BLUE/B/images/image_000004.jpg,ab4e9b8149c090e7a33a460fa2b42fbc8c5fbad58a1892b0fed9b39b25ac2045,10610,,,true
P02_BLUE_B_000005,P02,BLUE,B,image_000005.jpg,training/P02/BLUE/B/images/image_000005.jpg,8c52a808b0cbb9343bfd74ee0988178deeb3547bbb73bf0709c3ce59259fdb06,10386,,,true
P02_BLUE_B_000006,P02,BLUE,B,image_000006.jpg,training/P02/BLUE/B/images/image_000006.jpg,32b985b59df855671d9de5685996963e3b3581cbad85e1bd26a8b8553066bc9d,10437,,,true
P02_BLUE_B_000007,P02,BLUE,B,image_000007.jpg,training/P02/BLUE/B/images/image_000007.jpg,931eee8f297df7cf01cb258cad499335d4be675f1bb65d943733ee8b90e3ab62,10626,,,true
P02_BLUE_B_000008,P02,BLUE,B,image_000008.jpg,training/P02/BLUE/B/images/image_000008.jpg,f9e561c93ecec4d91331799dc93e91aa90b089ffa61bdb6fdb24ed406b8c6b0b,10498,,,true
P02_BLUE_B_000009,P02,BLUE,B,image_000009.jpg,training/P02/BLUE/B/images/image_000009.jpg,6c09602f3692a054149acb2d681a4c2786932d0f06c96ea329cc40ce5231c7cb,10393,,,true
P02_BLUE_B_000010,P02,BLUE,B,image_000010.jpg,training/P02/BLUE/B/images/image_000010.jpg,afdfe74d8be891bf457dc916a6d7579cab0d48497b30cb7ea274d3db8c81f7c9,10522,,,true
P02_BLUE_B_000011,P02,BLUE,B,image_000011.jpg,training/P02/BLUE/B/images/image_000011.jpg,6efa7c0b2fdd6485c2633e71592ea38798f45963b38cbd31d192292b71866d1a,10538,,,true
P02_BLUE_B_000012,P02,BLUE,B,image_000012.jpg,training/P02/BLUE/B/images/image_000012.jpg,5f7b6cf87ba1807f0c030a8f6b9f26017e548b42bec574ab605e4ae875fb4cb3,10460,,,true
P02_BLUE_B_000013,P02,BLUE,B,image_000013.jpg,training/P02/BLUE/B/images/image_000013.jpg,f196cc39f094faf3f503ae204d43b61137fd7f495db961e13236cbfe7629e1de,10500,,,true
P02_BLUE_B_000014,P02,BLUE,B,image_000014.jpg,training/P02/BLUE/B/images/image_000014.jpg,6fd65ff81b133f3d52075fa6680374c87f6001d469b80ad3bec715e313456478,10666,,,true
P02_BLUE_B_000015,P02,BLUE,B,image_000015.jpg,training/P02/BLUE/B/images/image_000015.jpg,c945306058b67b562b39e3e7f97b0de2a1898f8f066046e66f38db0688785756,10662,,,true
P02_BLUE_B_000016,P02,BLUE,B,image_000016.jpg,training/P02/BLUE/B/images/image_000016.jpg,5a30329742d38b49c30b48223e830daf0eeb8c6a470c64f33cc656378c94b366,10330,,,true
P02_BLUE_B_000017,P02,BLUE,B,image_000017.jpg,training/P02/BLUE/B/images/image_000017.jpg,8ec3b0c8c97a94aa7a9fb739c7f0b126d62148b399ef37f1f9cf4a61518a4c85,10010,,,true
P02_BLUE_B_000018,P02,BLUE,B,image_000018.jpg,training/P02/BLUE/B/images/image_000018.jpg,68820b7be4ae9358a1890b001fb41a1927bbf5e62f3ef34764e5416938118aa5,10503,,,true
P02_BLUE_B_000019,P02,BLUE,B,image_000019.jpg,training/P02/BLUE/B/images/image_000019.jpg,55fe524676db51d65aa974a43e997f47ffeed9b02f16abfc75d1b929b4d107b2,10657,,,true
P02_BLUE_B_000020,P02,BLUE,B,image_000020.jpg,training/P02/BLUE/B/images/image_000020.jpg,2ed524a5023b58861ae8360982da4d0f5809ebb81a02557e61fdc224f0820c84,10564,,,true
P02_BLUE_B_000021,P02,BLUE,B,image_000021.jpg,training/P02/BLUE/B/images/image_000021.jpg,329086365c5b3c26f0fa30698036e937f8bd7c1a7c5ee4da8ce367d323037c33,10549,,,true
P02_BLUE_B_000022,P02,BLUE,B,image_000022.jpg,training/P02/BLUE/B/images/image_000022.jpg,b512e21a3c7fd01ca1065d10fb5e8f7d309b1b83d1186efafc7ea455db1fde9b,10447,,,true
P02_BLUE_B_000023,P02,BLUE,B,image_000023.jpg,training/P02/BLUE/B/images/image_000023.jpg,f9023f8e11ce3dee8e08599d3438d3e16b4fc63a34ea92c2135d1393e455c465,10344,,,true
P02_BLUE_B_000024,P02,BLUE,B,image_000024.jpg,training/P02/BLUE/B/images/image_000024.jpg,b971d04f4fd1e875ca345bb3e47e86a55afaca0bec4fdf2d191d13cde1edfd7d,10357,,,true
P02_BLUE_B_000025,P02,BLUE,B,image_000025.jpg,training/P02/BLUE/B/images/image_000025.jpg,87c382a8d7ab4a652df055b49d466469f3ff5c4611545fe9f74ef98f4c455a64,10207,,,true
P02_BLUE_C_000001,P02,BLUE,C,image_000001.jpg,training/P02/BLUE/C/images/image_000001.jpg,2a4a5117c774ce1a8022415d87d75e87301aa1b916e97175e158862d7e1be766,6055,,,true
P02_BLUE_C_000002,P02,BLUE,C,image_000002.jpg,training/P02/BLUE/C/images/image_000002.jpg,e14165ffbbd6ff7b6c1e0a93b3f9090d080aec40682e2e7991448b35c55c7270,5565,,,true
P02_BLUE_C_000003,P02,BLUE,C,image_000003.jpg,training/P02/BLUE/C/images/image_000003.jpg,e298b480e78d66bd56be342547504b41864bc83dc9b93343acfda0f1d0141e71,5767,,,true
P02_BLUE_C_000004,P02,BLUE,C,image_000004.jpg,training/P02/BLUE/C/images/image_000004.jpg,a53cf1595daa8b3e554b74915873408879c8e2529fb8fc59dc856993d8fee721,4636,,,true
P02_BLUE_C_000005,P02,BLUE,C,image_000005.jpg,training/P02/BLUE/C/images/image_000005.jpg,67a445b481e3fce151e346e97c9aa985e3e0946d4da215959dfe39fcf9e933d7,6122,,,true
P02_BLUE_C_000006,P02,BLUE,C,image_000006.jpg,training/P02/BLUE/C/images/image_000006.jpg,002bbb651983be1f0bee95a55b36cbd48e64f4d95b8ec545ed02146b8d18d63a,11470,,,true
P02_BLUE_C_000007,P02,BLUE,C,image_000007.jpg,training/P02/BLUE/C/images/image_000007.jpg,3da272c05dcc8716c1a3ba0d2aa0cfaf53ebeff3391b36bb4c6e39b78a989e6a,10682,,,true
P02_BLUE_C_000008,P02,BLUE,C,image_000008.jpg,training/P02/BLUE/C/images/image_000008.jpg,6173fc25c20ff9c30db04fc10785d9e0eae2ddfa3bacaf0bf44979dcd3501376,10824,,,true
P02_BLUE_C_000009,P02,BLUE,C,image_000009.jpg,training/P02/BLUE/C/images/image_000009.jpg,88264c65b3fa76da191ab877bdb201f93c9b2f44ca49b3b25f25fce55cb7b4e3,10269,,,true
P02_BLUE_C_000010,P02,BLUE,C,image_000010.jpg,training/P02/BLUE/C/images/image_000010.jpg,3a8d37ae5c7e6d24be4d8cb5af954994fb72f79b51be9c5c7687d9f74fbb3ed2,10114,,,true
P02_BLUE_C_000011,P02,BLUE,C,image_000011.jpg,training/P02/BLUE/C/images/image_000011.jpg,07b8050365ec5d3ec26697c1adf0fa4b9be2a23c34c357433e2e7f97dfa760f9,10514,,,true
P02_BLUE_C_000012,P02,BLUE,C,image_000012.jpg,training/P02/BLUE/C/images/image_000012.jpg,1668532bd95df42652a307bba6f63a95f70759f5af1b17075fb5dce786436dda,10874,,,true
P02_BLUE_C_000013,P02,BLUE,C,image_000013.jpg,training/P02/BLUE/C/images/image_000013.jpg,d6fb3454cd992535a975aef42c6493f8112f5cb406dda868d31074e7f22e91c0,10697,,,true
P02_BLUE_C_000014,P02,BLUE,C,image_000014.jpg,training/P02/BLUE/C/images/image_000014.jpg,e6bbeeb081294fc3ea92278f06b51f6ca08729be5c6dc4adc68e743b7efaecbf,10235,,,true
P02_BLUE_C_000015,P02,BLUE,C,image_000015.jpg,training/P02/BLUE/C/images/image_000015.jpg,bc22dfcdaa1220784a4ac384129b9995f265909154f30b986cfc24d913f1c344,10546,,,true
P02_BLUE_C_000016,P02,BLUE,C,image_000016.jpg,training/P02/BLUE/C/images/image_000016.jpg,0dad84193e1d0a4a4508a08674d168ef9c77e1b95b89609e93e6ae95fdd8d8e7,10413,,,true
P02_BLUE_C_000017,P02,BLUE,C,image_000017.jpg,training/P02/BLUE/C/images/image_000017.jpg,ffabf2d2513428b166f6ba14e625f6af2bab43fd497fb849270b65981d19d443,10662,,,true
P02_BLUE_C_000018,P02,BLUE,C,image_000018.jpg,training/P02/BLUE/C/images/image_000018.jpg,9eaa021012a39394c730639f1901ba179874d71750bdfaaa32b0befd23f29aeb,10657,,,true
P02_BLUE_C_000019,P02,BLUE,C,image_000019.jpg,training/P02/BLUE/C/images/image_000019.jpg,5e244b1c9614cb8ba46ead6e0d23016481609645daa99998093bd6e6a0ca0936,10505,,,true
P02_BLUE_C_000020,P02,BLUE,C,image_000020.jpg,training/P02/BLUE/C/images/image_000020.jpg,de891de8d7ff71e7da242eba3fdd38f081b1ceaf6e550311f5bb1bb98d2a9d4e,10161,,,true
P02_BLUE_C_000021,P02,BLUE,C,image_000021.jpg,training/P02/BLUE/C/images/image_000021.jpg,5b675ec353d5d4aa38625e1de6475d64dfb12ff80e1da07827e6ca23741a5a00,10757,,,true
P02_BLUE_C_000022,P02,BLUE,C,image_000022.jpg,training/P02/BLUE/C/images/image_000022.jpg,e3722f4895aa53e1c35c41680125569b4083d9afb1879c515d9c1a72ac66198b,10853,,,true
P02_BLUE_C_000023,P02,BLUE,C,image_000023.jpg,training/P02/BLUE/C/images/image_000023.jpg,6fd7937f565e2e951bcda09378cb63d2973b8a4315125fc5adf8635cb3acdc3d,10145,,,true
P02_BLUE_C_000024,P02,BLUE,C,image_000024.jpg,training/P02/BLUE/C/images/image_000024.jpg,39867782d7edd80aab512a0c265e9917a92d583b2fea9a6214d964d9e16e0e88,10599,,,true
P02_BLUE_C_000025,P02,BLUE,C,image_000025.jpg,training/P02/BLUE/C/images/image_000025.jpg,e020e3a2c50d1f5a1f2db4cabb527917db7a64f67d20f13ce93f2c4e69f3a70f,10840,,,true
P02_BLUE_E_000001,P02,BLUE,E,image_000001.jpg,training/P02/BLUE/E/images/image_000001.jpg,8c78f51c36376ba6420e831294e762ca4ef565a4fd6b6e7f845e3a88f5d52947,10890,,,true
P02_BLUE_E_000002,P02,BLUE,E,image_000002.jpg,training/P02/BLUE/E/images/image_000002.jpg,eb07702b1fc2272f9b7574185904de9ef086119d42c5f19590622b9987d9ec6f,10657,,,true
P02_BLUE_E_000003,P02,BLUE,E,image_000003.jpg,training/P02/BLUE/E/images/image_000003.jpg,a3ab51c11a0c6736d1409dbf4d610ac13bc94b6bf8a94b9f20133856b67b8f89,10352,,,true
P02_BLUE_E_000004,P02,BLUE,E,image_000004.jpg,training/P02/BLUE/E/images/image_000004.jpg,6248c0b605c1326bc4e4a81c86f499e471364764f3242ad788f0c96724d07838,10325,,,true
P02_BLUE_E_000005,P02,BLUE,E,image_000005.jpg,training/P02/BLUE/E/images/image_000005.jpg,a75ede2f12f523e210bbbe9e83ef5809c9fc3725ebabe4c87d4de0258fc6e6a3,10650,,,true
P02_BLUE_E_000006,P02,BLUE,E,image_000006.jpg,training/P02/BLUE/E/images/image_000006.jpg,3928596133fac398ebebe66a5209be8e20435f8ab363ef3e8044ad644024ff27,10339,,,true
P02_BLUE_E_000007,P02,BLUE,E,image_000007.jpg,training/P02/BLUE/E/images/image_000007.jpg,3e4ee3592d0314a8eaf06706754042a119ff6f3f7b236a78ad17c73b37c3944a,10480,,,true
P02_BLUE_E_000008,P02,BLUE,E,image_000008.jpg,training/P02/BLUE/E/images/image_000008.jpg,ff7ec3c0a745065d5a11108a96e1d7093264aa35b8dd85feeb71a31dbaf9fb58,10060,,,true
P02_BLUE_E_000009,P02,BLUE,E,image_000009.jpg,training/P02/BLUE/E/images/image_000009.jpg,6308d25a6ec3e418df3faedeca4f0f28c63c9d1578f4032b9c0477d84d03fdad,9941,,,true
P02_BLUE_E_000010,P02,BLUE,E,image_000010.jpg,training/P02/BLUE/E/images/image_000010.jpg,561e93edf0b4f47591e6b46fb0bd3dbe39588ba507104710165aecde0a06a288,10504,,,true
P02_BLUE_E_000011,P02,BLUE,E,image_000011.jpg,training/P02/BLUE/E/images/image_000011.jpg,1887ce9ddb93391f7cdf476fca3d028a579613f5baf4bb74860322953365c480,10775,,,true
P02_BLUE_E_000012,P02,BLUE,E,image_000012.jpg,training/P02/BLUE/E/images/image_000012.jpg,874bfe29357d9dfdf7a220abd6c77322813873be6ae213ccc4587e94037014a8,10331,,,true
P02_BLUE_E_000013,P02,BLUE,E,image_000013.jpg,training/P02/BLUE/E/images/image_000013.jpg,b4957368ca9263cb06dc1ff431f13bbc51b18205b1852f8218c0fd214a4a9e2b,10340,,,true
P02_BLUE_E_000014,P02,BLUE,E,image_000014.jpg,training/P02/BLUE/E/images/image_000014.jpg,f7d7f0e7a8ddc7e6562443cfeef2753854c7f7c97e33f03c7d4603d89748a3d0,10506,,,true
P02_BLUE_E_000015,P02,BLUE,E,image_000015.jpg,training/P02/BLUE/E/images/image_000015.jpg,964ac1fb38cf7cb2b350be9a511e7febb4e16312a22b3a9919da1ecd67f99503,10579,,,true
P02_BLUE_E_000016,P02,BLUE,E,image_000016.jpg,training/P02/BLUE/E/images/image_000016.jpg,31d33089af8c5bf3f56a64c6255a9c46f48ff6e4089b56b123583bd6adf2acc3,10824,,,true
P02_BLUE_E_000017,P02,BLUE,E,image_000017.jpg,training/P02/BLUE/E/images/image_000017.jpg,a035592c3a6324c2d9c4e4a9e63e4f38f4b39a6788fbc86cafa5425c911d26aa,10395,,,true
P02_BLUE_E_000018,P02,BLUE,E,image_000018.jpg,training/P02/BLUE/E/images/image_000018.jpg,54d980bde4e70f089e8693119f95233649219e78b53313b5913f63931adb5660,10248,,,true
P02_BLUE_E_000019,P02,BLUE,E,image_000019.jpg,training/P02/BLUE/E/images/image_000019.jpg,bcbedd58cbc65128a48f3858b125c1b1d2ec902308bf676d28ba8d1890b24583,10436,,,true
P02_BLUE_E_000020,P02,BLUE,E,image_000020.jpg,training/P02/BLUE/E/images/image_000020.jpg,dddbbc39131e9fdac7c6cb22d63a0547c8624a17a4f8b9552c3cb31af20a3276,10575,,,true
P02_BLUE_E_000021,P02,BLUE,E,image_000021.jpg,training/P02/BLUE/E/images/image_000021.jpg,f40f844097a262d675541dfc3d7f85de8085def7e0532796032a70561308ee89,10737,,,true
P02_BLUE_E_000022,P02,BLUE,E,image_000022.jpg,training/P02/BLUE/E/images/image_000022.jpg,c5adc7b5ed6b4fda74c48c8505fd3992aa7cd996fe3a8c4f45d0d947332c8196,10405,,,true
P02_BLUE_E_000023,P02,BLUE,E,image_000023.jpg,training/P02/BLUE/E/images/image_000023.jpg,179d41963e98de2db5e3ee15d8ed17c91f0ebba9d7bbb486feb605df0fd7c9ef,10555,,,true
P02_BLUE_E_000024,P02,BLUE,E,image_000024.jpg,training/P02/BLUE/E/images/image_000024.jpg,92a83513921e1d04cbd946d9b527130f35620c429cc6eb36b6558b16c83d5af8,10624,,,true
P02_BLUE_E_000025,P02,BLUE,E,image_000025.jpg,training/P02/BLUE/E/images/image_000025.jpg,36b12b51beefd814daa37104e3581f4314345d9abb6923544af68dd2f7287920,10383,,,true
P02_BLUE_I_000001,P02,BLUE,I,image_000001.jpg,training/P02/BLUE/I/images/image_000001.jpg,8d3e70334830c4dd24cad2987fd13635d3b414ea4cd8d090a9b3d8bf9d2db9f4,6427,,,true
P02_BLUE_I_000002,P02,BLUE,I,image_000002.jpg,training/P02/BLUE/I/images/image_000002.jpg,f578d8e8b3a5871d89c55d36cec2abbfb624bcac5efc7eee0433f8b7dfae0f22,10677,,,true
P02_BLUE_I_000003,P02,BLUE,I,image_000003.jpg,training/P02/BLUE/I/images/image_000003.jpg,c21d23be4b1e00ccbf9dfdfb96eb9c44bea0e3f4450c7a30cc5881e9864013da,10236,,,true
P02_BLUE_I_000004,P02,BLUE,I,image_000004.jpg,training/P02/BLUE/I/images/image_000004.jpg,e8f60032d1ef1042336d504895d67711d8240dc5d4ab053b6aab7d75009d7748,10528,,,true
P02_BLUE_I_000005,P02,BLUE,I,image_000005.jpg,training/P02/BLUE/I/images/image_000005.jpg,9d46013089b55bc1301c4fb210a00218d2387f38c30c0c7a077b803d8f580892,9908,,,true
P02_BLUE_I_000006,P02,BLUE,I,image_000006.jpg,training/P02/BLUE/I/images/image_000006.jpg,745490bedf12c4d1dbb8b30f790ebae3a05875f0b004efa02984473c10c53f49,10279,,,true
P02_BLUE_I_000007,P02,BLUE,I,image_000007.jpg,training/P02/BLUE/I/images/image_000007.jpg,0d67b3aa7b86b02823ac5902f032283872c414cd5a5807148ed80e1d74b3a526,10594,,,true
P02_BLUE_I_000008,P02,BLUE,I,image_000008.jpg,training/P02/BLUE/I/images/image_000008.jpg,fae2bb554c35dec2a52be4af22e8939ffad4038518be232174eaf29b97891685,10898,,,true
P02_BLUE_I_000009,P02,BLUE,I,image_000009.jpg,training/P02/BLUE/I/images/image_000009.jpg,1328c53dd4f717b8572618acb27df1eb64e33936d9e8a1a9593712302a954046,10554,,,true
P02_BLUE_I_000010,P02,BLUE,I,image_000010.jpg,training/P02/BLUE/I/images/image_000010.jpg,f39c21c076112325c0412b0deecbf21838d8a5bcb0bb0942b042b781d0e061c3,10395,,,true
