image_id,public_subject_id,background,gesture_id,filename,relative_path,sha256,size_bytes,width,height,input_is_mirrored
P01_WHITE_W_000001,P01,WHITE,W,image_000001.jpg,training/P01/WHITE/W/images/image_000001.jpg,afb4e798e429cca81c4d9015925e63c6860b19062e3a51acccd4f9b59c8906ff,8680,,,true
P01_WHITE_W_000002,P01,WHITE,W,image_000002.jpg,training/P01/WHITE/W/images/image_000002.jpg,6ea562f7761cc6d20e77312093cc5975680aabec0317da5d3edbd30ded6b7818,8202,,,true
P01_WHITE_W_000003,P01,WHITE,W,image_000003.jpg,training/P01/WHITE/W/images/image_000003.jpg,7c7b33ec9926d9fe5ebaf14f21063f71e0135431fe1f7d752ba6fc10ba4c6e66,8209,,,true
P01_WHITE_W_000004,P01,WHITE,W,image_000004.jpg,training/P01/WHITE/W/images/image_000004.jpg,9d1cc4278d6ca9d5503e6d85dd75336eb9c0f667e58adfc234501fcdb35664bb,8319,,,true
P01_WHITE_W_000005,P01,WHITE,W,image_000005.jpg,training/P01/WHITE/W/images/image_000005.jpg,e3bd4932ed46293ab27f93489795e63d33db52bb398f85fa09855e8371393b34,8404,,,true
P01_WHITE_W_000006,P01,WHITE,W,image_000006.jpg,training/P01/WHITE/W/images/image_000006.jpg,e1e118b33697f723bb2360b82ac20fd603a9b5ac68a652cce193c166a16d6698,8331,,,true
P01_WHITE_W_000007,P01,WHITE,W,image_000007.jpg,training/P01/WHITE/W/images/image_000007.jpg,30db4dd0dcfcfc3622b7ede58223fbd9f0fe872700fc32d2314b28f63193c605,8142,,,true
P01_WHITE_W_000008,P01,WHITE,W,image_000008.jpg,training/P01/WHITE/W/images/image_000008.jpg,fc8a721ced112a700b012d8c7eb4d852c8838d56c0ce59ce7d578ea7943a782d,8248,,,true
P01_WHITE_W_000009,P01,WHITE,W,image_000009.jpg,training/P01/WHITE/W/images/image_000009.jpg,2d8d2fe4549c8353f65bf35e453ede05132a819a4cafee2d706b6c814ebf251f,8120,,,true
P01_WHITE_W_000010,P01,WHITE,W,image_000010.jpg,training/P01/WHITE/W/images/image_000010.jpg,ea037315c044e019cd378659cfc3eb337961447d0aa15b079d6f95b10b54e222,8360,,,true
P01_WHITE_W_000011,P01,WHITE,W,image_000011.jpg,training/P01/WHITE/W/images/image_000011.jpg,0dfd90080114b7d7205197524644be528caea8e019d541eb7cfeea021fe9dc7d,8332,,,true
P01_WHITE_W_000012,P01,WHITE,W,image_000012.jpg,training/P01/WHITE/W/images/image_000012.jpg,4a5d6fd819eb7554607b5cf496b38a46476be81c865530445b870c4255c1d389,8755,,,true
P01_WHITE_W_000013,P01,WHITE,W,image_000013.jpg,training/P01/WHITE/W/images/image_000013.jpg,fe179bfd046f5e77ea6335dc2fb1e7b9af689d658bc0ed36edb79a55758e8e05,8421,,,true
P01_WHITE_W_000014,P01,WHITE,W,image_000014.jpg,training/P01/WHITE/W/images/image_000014.jpg,36aa088eac95c8ccd62c7d5e2e77cb7a0322574c9bce7f263d6b4d4666044fb8,8387,,,true
P01_WHITE_W_000015,P01,WHITE,W,image_000015.jpg,training/P01/WHITE/W/images/image_000015.jpg,7ecf276465e9031c240e72177cf6641bbd819c21fc65cfb0c42187edb27937b0,8408,,,true
P01_WHITE_W_000016,P01,WHITE,W,image_000016.jpg,training/P01/WHITE/W/images/image_000016.jpg,b45ccb95f96ef1dc8fa8a5110faeefd0379bc196839bf392474fd17ced75ce30,8482,,,true
P01_WHITE_W_000017,P01,WHITE,W,image_000017.jpg,training/P01/WHITE/W/images/image_000017.jpg,eec0f900319e6fe2172f2b20dde0f13b089ee071ce97317abf69e45a9712d90f,8037,,,true
P01_WHITE_W_000018,P01,WHITE,W,image_000018.jpg,training/P01/WHITE/W/images/image_000018.jpg,02f3a1179009597a5d95890fd501604d5ebfbc2529e0995de53cc1d6d3b181b6,8060,,,true
P01_WHITE_W_000019,P01,WHITE,W,image_000019.jpg,training/P01/WHITE/W/images/image_000019.jpg,a5f918a0bcd0fcd5685d76657e598945fe2b3c4ab6e34d1380684a19d01bbb34,8159,,,true
P01_WHITE_W_000020,P01,WHITE,W,image_000020.jpg,training/P01/WHITE/W/images/image_000020.jpg,252151208590a2f3843583f28c22c3bd8ce9d13c3b36f38dd4388c78adadd719,8067,,,true
P01_WHITE_W_000021,P01,WHITE,W,image_000021.jpg,training/P01/WHITE/W/images/image_000021.jpg,e1a37dc48880bfe39efdb12aefa9b0f9c56c0a0a6383803912c8af774de5c09d,8036,,,true
P01_WHITE_W_000022,P01,WHITE,W,image_000022.jpg,training/P01/WHITE/W/images/image_000022.jpg,783fe281f4f9290daecb506b6c2417cab1c5af636b989d4e0456ee9baebcbdfd,7897,,,true
P01_WHITE_W_000023,P01,WHITE,W,image_000023.jpg,training/P01/WHITE/W/images/image_000023.jpg,fafda22176ca26f4ff184d9a3c4508a53d76be0181284b87c0024399e2485970,7763,,,true
P01_WHITE_W_000024,P01,WHITE,W,image_000024.jpg,training/P01/WHITE/W/images/image_000024.jpg,34b936fdd0d0aed055e1f209fc59c73883f11e385e32d7a182e92cdd3916fab7,8014,,,true
P01_WHITE_W_000025,P01,WHITE,W,image_000025.jpg,training/P01/WHITE/W/images/image_000025.jpg,01be2ef5b503820e50b188136104aba53584f58a173930e4257443640fc6bb30,7893,,,true
P01_WHITE_Y_000001,P01,WHITE,Y,image_000001.jpg,training/P01/WHITE/Y/images/image_000001.jpg,43335807491dfde0915d8e397b21e610808d16b7581e42aacc17bd2fe209351a,7658,,,true
P01_WHITE_Y_000002,P01,WHITE,Y,image_000002.jpg,training/P01/WHITE/Y/images/image_000002.jpg,b5344517a66b3541bb10c4e1c67f5fd2dec56a08efd16b52d8cda75312077899,7719,,,true
P01_WHITE_Y_000003,P01,WHITE,Y,image_000003.jpg,training/P01/WHITE/Y/images/image_000003.jpg,8b939ffd5b94467c07617b5df5565318c95d1c34b6218a362063d72f919eac95,7799,,,true
P01_WHITE_Y_000004,P01,WHITE,Y,image_000004.jpg,training/P01/WHITE/Y/images/image_000004.jpg,b80f8e02393631b9c59f8f2a056ff9ed988c9d2e90b32d51b77df12582b6ca7e,7832,,,true
P01_WHITE_Y_000005,P01,WHITE,Y,image_000005.jpg,training/P01/WHITE/Y/images/image_000005.jpg,81ba6af3103e07b385164ed07e1c245b51c189ba0e86128ad437b32aea91f48a,7837,,,true
P01_WHITE_Y_000006,P01,WHITE,Y,image_000006.jpg,training/P01/WHITE/Y/images/image_000006.jpg,281d8529dbfaab762cd6a406cb28620188cd503a9d3bd85bae3af4c037e52a63,7606,,,true
P01_WHITE_Y_000007,P01,WHITE,Y,image_000007.jpg,training/P01/WHITE/Y/images/image_000007.jpg,c3f4e4486ebc811e39f1f4f8ab4586e5da663c386f53230c6b7cb52c6113699d,7625,,,true
P01_WHITE_Y_000008,P01,WHITE,Y,image_000008.jpg,training/P01/WHITE/Y/images/image_000008.jpg,48d022953d611828f307d0eeb8cdf3ba5b006a8852c7f5643f4480b7193c01ef,7920,,,true
P01_WHITE_Y_000009,P01,WHITE,Y,image_000009.jpg,training/P01/WHITE/Y/images/image_000009.jpg,fe4b9916e5a39c30c5440e41faaf18b79f26850e1110c7a5095efe749f52ac38,7757,,,true
P01_WHITE_Y_000010,P01,WHITE,Y,image_000010.jpg,training/P01/WHITE/Y/images/image_000010.jpg,8627446168711d08143c6fd0af8d39cdb753eead276fc927d5fa40484552f92c,7710,,,true
P01_WHITE_Y_000011,P01,WHITE,Y,image_000011.jpg,training/P01/WHITE/Y/images/image_000011.jpg,ec3e5b734b1f2a7f25b80a271aa900792fa12a15d02a844c178b814e21e8326d,7658,,,true
P01_WHITE_Y_000012,P01,WHITE,Y,image_000012.jpg,training/P01/WHITE/Y/images/image_000012.jpg,db9b4441a53878538cbc0040f50b957ff013038022fd6f359faa9e74d1e2e899,7660,,,true
P01_WHITE_Y_000013,P01,WHITE,Y,image_000013.jpg,training/P01/WHITE/Y/images/image_000013.jpg,37463c6d273284580375fbc5ac6846294180e436703b3b13763ebcddc04ae179,7594,,,true
P01_WHITE_Y_000014,P01,WHITE,Y,image_000014.jpg,training/P01/WHITE/Y/images/image_000014.jpg,b8e25168747a4de6e912b580f5ed21743bfa830c7783187fe51e0b683ad6ca9a,7518,,,true
P01_WHITE_Y_000015,P01,WHITE,Y,image_000015.jpg,training/P01/WHITE/Y/images/image_000015.jpg,e8973b403c6e0a83ed66e0e2a1df62cb2020c91ad543cf0661303262a324e809,7509,,,true
P01_WHITE_Y_000016,P01,WHITE,Y,image_000016.jpg,training/P01/WHITE/Y/images/image_000016.jpg,be7f9d49991828d974a3cc283551c81ea2c4acd2d2ca4bb702ffa641b90e3cec,7669,,,true
P01_WHITE_Y_000017,P01,WHITE,Y,image_000017.jpg,training/P01/WHITE/Y/images/image_000017.jpg,cf8b5af50054d38eac3bf4d183a2879f9277cf7ff8f740adfe6bce46f22c611a,7621,,,true
P01_WHITE_Y_000018,P01,WHITE,Y,image_000018.jpg,training/P01/WHITE/Y/images/image_000018.jpg,ce9d3ab1da93f35f85daf0420c1b853eb7c6eb996da9a8dd41760893455fd234,7520,,,true
P01_WHITE_Y_000019,P01,WHITE,Y,image_000019.jpg,training/P01/WHITE/Y/images/image_000019.jpg,6a308eb3bd1b7293c4abe158cfd7e7e356dedefc3b204fc0e5ed27d43f5b8f48,8109,,,true
P01_WHITE_Y_000020,P01,WHITE,Y,image_000020.jpg,training/P01/WHITE/Y/images/image_000020.jpg,deee9e403e43ef71ab3c2299388feab5994d2ee6f19c746a9ae4c088d2240ce9,7642,,,true
P01_WHITE_Y_000021,P01,WHITE,Y,image_000021.jpg,training/P01/WHITE/Y/images/image_000021.jpg,fd26165dd052fa9e68930ce9c0f4a4a3263f4eaf71e280e9d3014dd05c8ba386,7526,,,true
P01_WHITE_Y_000022,P01,WHITE,Y,image_000022.jpg,training/P01/WHITE/Y/images/image_000022.jpg,2158496c1b6a3ca15bb779da80ef0a678e51678e84472e1c70ad58b14a4ba5e3,7590,,,true
P01_WHITE_Y_000023,P01,WHITE,Y,image_000023.jpg,training/P01/WHITE/Y/images/image_000023.jpg,c51655ad070ef7dc2b927a8fda4db21df426775bab960bbfb2994a3f7d1d05b2,7878,,,true
P01_WHITE_Y_000024,P01,WHITE,Y,image_000024.jpg,training/P01/WHITE/Y/images/image_000024.jpg,b48a3f760097441f3e2d8b3fc1c117484606c06e2a0d6b9374aed6817eec2ef4,8030,,,true
P01_WHITE_Y_000025,P01,WHITE,Y,image_000025.jpg,training/P01/WHITE/Y/images/image_000025.jpg,98d0d5fc5aea4252a8045a720fa89d7f0c05e45573bbbd2993d004565dfc7059,7611,,,true
P03_BLUE_A_000001,P03,BLUE,A,image_000001.jpg,training/P03/BLUE/A/images/image_000001.jpg,cac1d3d1e8a5a1816f80fd5e09dbd0ec020c408c89c64c0372acc19fe042bc90,10494,,,true
P03_BLUE_A_000002,P03,BLUE,A,image_000002.jpg,training/P03/BLUE/A/images/image_000002.jpg,53808be8b98a109b9b3c376309a3f242465930fc94e5fb2012f2670fe5322bc0,10288,,,true
P03_BLUE_A_000003,P03,BLUE,A,image_000003.jpg,training/P03/BLUE/A/images/image_000003.jpg,721eadb2f4ad648edebb152b567fa96d334c794798dd3875f31eae4cf3fa81f5,10298,,,true
P03_BLUE_A_000004,P03,BLUE,A,image_000004.jpg,training/P03/BLUE/A/images/image_000004.jpg,98e5181aa1e63c6fe6bd9c19c12d70108cae2e60dcd24f6e717f5dc3302d474a,10301,,,true
P03_BLUE_A_000005,P03,BLUE,A,image_000005.jpg,training/P03/BLUE/A/images/image_000005.jpg,20609223bc37db7637410200b2980538d34fc53391e113ceaa70a4922b1e303b,10420,,,true
P03_BLUE_A_000006,P03,BLUE,A,image_000006.jpg,training/P03/BLUE/A/images/image_000006.jpg,7af6192b211062fb444a5f04e61a72a57df49a8ef106ba29da4d66584722511b,10169,,,true
P03_BLUE_A_000007,P03,BLUE,A,image_000007.jpg,training/P03/BLUE/A/images/image_000007.jpg,7d86ffa5d06313ec17c8a01ef624e5067b368e1d95829add159ab7a8b6178522,10498,,,true
P03_BLUE_A_000008,P03,BLUE,A,image_000008.jpg,training/P03/BLUE/A/images/image_000008.jpg,79b6fb477433ce84203cc96bbc67fe9043fb9b91f0b15908942c2d9edade44c8,8788,,,true
P03_BLUE_A_000009,P03,BLUE,A,image_000009.jpg,training/P03/BLUE/A/images/image_000009.jpg,9a3282dd7f4bc157a5f52fc59eb49d7b6576ab10f01ca1875c692873bc4e125b,8956,,,true
P03_BLUE_A_000010,P03,BLUE,A,image_000010.jpg,training/P03/BLUE/A/images/image_000010.jpg,16341ee62f0dd2801b1635fda813d50e21d656cb375bca69e8b90e61a4e20c79,9358,,,true
P03_BLUE_A_000011,P03,BLUE,A,image_000011.jpg,training/P03/BLUE/A/images/image_000011.jpg,f4e441a80f0707a0893e1d8ff407c55686d4a66e4532732fff11a944ae0bf76d,9456,,,true
P03_BLUE_A_000012,P03,BLUE,A,image_000012.jpg,training/P03/BLUE/A/images/image_000012.jpg,4d583aa0291b5354b57595f85a74469566abd36787479489fa10e9cde41f18e2,9554,,,true
P03_BLUE_A_000013,P03,BLUE,A,image_000013.jpg,training/P03/BLUE/A/images/image_000013.jpg,cf7260f734fd1d37aa452f643039b05c7781e94ea27236e535a0246627c2762b,9434,,,true
P03_BLUE_A_000014,P03,BLUE,A,image_000014.jpg,training/P03/BLUE/A/images/image_000014.jpg,d8a99aa7047abb6f262fbf392b7ab7cf1274e578c866dbcaa92a96628367ad10,9351,,,true
P03_BLUE_A_000015,P03,BLUE,A,image_000015.jpg,training/P03/BLUE/A/images/image_000015.jpg,c89f09be71793bddfbe33c53a331fb5901dbff8ef3a88c41a168e701f4eadbb3,9391,,,true
P03_BLUE_A_000016,P03,BLUE,A,image_000016.jpg,training/P03/BLUE/A/images/image_000016.jpg,59acdbecc2d3bbd917d90739e050c7d882504661dbf19e896e55d56a47cbfe9c,9130,,,true
P03_BLUE_A_000017,P03,BLUE,A,image_000017.jpg,training/P03/BLUE/A/images/image_000017.jpg,596fed08adda1f945f1dd972f601472b85c80aba7c8931e6bc11524c3abeab30,9217,,,true
P03_BLUE_A_000018,P03,BLUE,A,image_000018.jpg,training/P03/BLUE/A/images/image_000018.jpg,eca5b541fa412dbe0a4d0968b5c0191e3e31440545d1000177e46c3eac9a3a11,8971,,,true
P03_BLUE_A_000019,P03,BLUE,A,image_000019.jpg,training/P03/BLUE/A/images/image_000019.jpg,e503879d2311b19578190d6faedfa518fc91eed590b7c331d326c0855d017331,8886,,,true
P03_BLUE_A_000020,P03,BLUE,A,image_000020.jpg,training/P03/BLUE/A/images/image_000020.jpg,2bee78b06cbd1ccb42f992498dda1b77ac38c87f104f2a629e604eaea78269a1,9019,,,true
P03_BLUE_A_000021,P03,BLUE,A,image_000021.jpg,training/P03/BLUE/A/images/image_000021.jpg,f11cb4e19716b1e5197c35034e47ccec00c78fbe3cdf2c7e8edfd9d317b9ad62,8646,,,true
P03_BLUE_A_000022,P03,BLUE,A,image_000022.jpg,training/P03/BLUE/A/images/image_000022.jpg,4d01fcaa44d150741452d2b1911a61b324efd9727955986904f1797bdd07fdda,8910,,,true
P03_BLUE_A_000023,P03,BLUE,A,image_000023.jpg,training/P03/BLUE/A/images/image_000023.jpg,6578572a4131ff01d96ff9307ec0fc05b384fc826e0f2ea939fe982e140fe08c,8257,,,true
P03_BLUE_A_000024,P03,BLUE,A,image_000024.jpg,training/P03/BLUE/A/images/image_000024.jpg,8163ab1fbdab36bf97dbb044c6a2efd0deed15a961134425dbb6ebc68a1eaf86,9011,,,true
P03_BLUE_A_000025,P03,BLUE,A,image_000025.jpg,training/P03/BLUE/A/images/image_000025.jpg,efc288ac647eb66cce7812acce84d821d0820bba4f551ca00c0b6cc5878e66f6,8917,,,true
P03_BLUE_B_000001,P03,BLUE,B,image_000001.jpg,training/P03/BLUE/B/images/image_000001.jpg,f455e7ea266ce4b2018d0a3dcb83e4ca87cc9e4be354ec2f5b3730b01ef08b0e,10581,,,true
P03_BLUE_B_000002,P03,BLUE,B,image_000002.jpg,training/P03/BLUE/B/images/image_000002.jpg,1d755e35a4cb1751d55b76a8c8dd6ef7a3034bff50404370fb41ecaf13faf191,10346,,,true
P03_BLUE_B_000003,P03,BLUE,B,image_000003.jpg,training/P03/BLUE/B/images/image_000003.jpg,9907f549cd7f3fd5ff6b6e5d24f65988df7a5711bde8d1a939df99add6fc09a0,10307,,,true
P03_BLUE_B_000004,P03,BLUE,B,image_000004.jpg,training/P03/BLUE/B/images/image_000004.jpg,2a551e744f49da347ebf8051c6eafd62d3ab72ac7500ce7db8749462cca3f0fc,10234,,,true
P03_BLUE_B_000005,P03,BLUE,B,image_000005.jpg,training/P03/BLUE/B/images/image_000005.jpg,2583575a94ec9e024855bd2e1627514ae4c855e8dfc062746a0b04caa8f49fc5,9987,,,true
P03_BLUE_B_000006,P03,BLUE,B,image_000006.jpg,training/P03/BLUE/B/images/image_000006.jpg,f9d5031ce361d8b66ee679b1930840e611edd272a6f73f8b29ef7cfd617e20df,10067,,,true
P03_BLUE_B_000007,P03,BLUE,B,image_000007.jpg,training/P03/BLUE/B/images/image_000007.jpg,fcef84e4574405f0a4476bbf23452ec315d802a0e1ef8faee1bd0d17d53d396b,10023,,,true
P03_BLUE_B_000008,P03,BLUE,B,image_000008.jpg,training/P03/BLUE/B/images/image_000008.jpg,155d1e9e17889df2b5cb011e34ab8fb171f52b09729f14b99e35042e8e511896,10023,,,true
P03_BLUE_B_000009,P03,BLUE,B,image_000009.jpg,training/P03/BLUE/B/images/image_000009.jpg,0c89ed656143711539b0f2ff6e2fb1a79b1bbd3b22847620845119c14f0acacd,10078,,,true
P03_BLUE_B_000010,P03,BLUE,B,image_000010.jpg,training/P03/BLUE/B/images/image_000010.jpg,15bb000512e8ce9481d29a37dd9f17105f5309477ed636558068664edbd95989,10163,,,true
P03_BLUE_B_000011,P03,BLUE,B,image_000011.jpg,training/P03/BLUE/B/images/image_000011.jpg,89d627af7d596d0bfce6f610aa5a30a1b68ce0fb4e8e05c76a2a125882faad64,10277,,,true
P03_BLUE_B_000012,P03,BLUE,B,image_000012.jpg,training/P03/BLUE/B/images/image_000012.jpg,bb7911a6d1b90ce6136beb6004f994bfe5f25381763a6aef51f3ae947dd5ac32,10142,,,true
P03_BLUE_B_000013,P03,BLUE,B,image_000013.jpg,training/P03/BLUE/B/images/image_000013.jpg,283fabc337c9ba23e8598ae5dec4c4883d21315bc79781e92d959af4046b22c3,10262,,,true
P03_BLUE_B_000014,P03,BLUE,B,image_000014.jpg,training/P03/BLUE/B/images/image_000014.jpg,cea0a10fa9f4ce8a0ea315b862f8bcda4c27cf4a3da074d8da963bc709f9eed0,10081,,,true
P03_BLUE_B_000015,P03,BLUE,B,image_000015.jpg,training/P03/BLUE/B/images/image_000015.jpg,884db11d1c9a0d3d5937b7c3e295cb17af67cdbc5fac06f862bf952605146961,10067,,,true
P03_BLUE_B_000016,P03,BLUE,B,image_000016.jpg,training/P03/BLUE/B/images/image_000016.jpg,a173e3395f9d410ca02473a555ce4a040960ba59006b42cc954403ecbaf52fc2,10030,,,true
P03_BLUE_B_000017,P03,BLUE,B,image_000017.jpg,training/P03/BLUE/B/images/image_000017.jpg,f998935029bd9fff803a30f7e61c79ac63815f0e784e9421db5b219d04d77330,10232,,,true
P03_BLUE_B_000018,P03,BLUE,B,image_000018.jpg,training/P03/BLUE/B/images/image_000018.jpg,f851bc279fe556ce432abffdc2f031ab22d4dec3b87fba738822aab859c7a868,9941,,,true
P03_BLUE_B_000019,P03,BLUE,B,image_000019.jpg,training/P03/BLUE/B/images/image_000019.jpg,19b6782929c88eafffee30b3c77116176d12a1962a2b3b9b1e0974ff4eb83a3d,9965,,,true
P03_BLUE_B_000020,P03,BLUE,B,image_000020.jpg,training/P03/BLUE/B/images/image_000020.jpg,b9a70ad2c2f0cff885ee2c57e0454900f364d8e1f67fd9845b335ef8e12371b7,10293,,,true
P03_BLUE_B_000021,P03,BLUE,B,image_000021.jpg,training/P03/BLUE/B/images/image_000021.jpg,2dc4cdd27e8c8a915750c90273501cfb5d908ad8cd6167d02db15673d9cc3744,9834,,,true
P03_BLUE_B_000022,P03,BLUE,B,image_000022.jpg,training/P03/BLUE/B/images/image_000022.jpg,9bf0952aa2a5a920d9a2a6f9add38dab87a6c435c30f83a2987fa9f470f24c24,9896,,,true
P03_BLUE_B_000023,P03,BLUE,B,image_000023.jpg,training/P03/BLUE/B/images/image_000023.jpg,1a7eda8b902387c86eb0127c1ad4b8f239ea0fd11ee07d576e406be8b3db1423,10496,,,true
P03_BLUE_B_000024,P03,BLUE,B,image_000024.jpg,training/P03/BLUE/B/images/image_000024.jpg,947911b0620869264a677b8492acb2529677bb26acd267ebe78e6bba20ff88bb,10332,,,true
P03_BLUE_B_000025,P03,BLUE,B,image_000025.jpg,training/P03/BLUE/B/images/image_000025.jpg,e945ca6b1b3b8ea01cce6e29364a878a2a91128313f653363d5f65ad46a41dc3,10244,,,true
P03_BLUE_C_000001,P03,BLUE,C,image_000001.jpg,training/P03/BLUE/C/images/image_000001.jpg,4d6504a44add2c3714bb185d943cab535b31b5136844861109405c9a52e85072,10608,,,true
P03_BLUE_C_000002,P03,BLUE,C,image_000002.jpg,training/P03/BLUE/C/images/image_000002.jpg,a5e36862332165d58429461f19a05aa12297f5e4816f2819122ec8e7599efd26,10611,,,true
P03_BLUE_C_000003,P03,BLUE,C,image_000003.jpg,training/P03/BLUE/C/images/image_000003.jpg,a025914d1b8b17b3677f74ee5ebae7c5b472f656af481539440d6772cf1cac37,10378,,,true
P03_BLUE_C_000004,P03,BLUE,C,image_000004.jpg,training/P03/BLUE/C/images/image_000004.jpg,54cfebcfc6282b6e35750e0046669cb36a6ef13f1c7746cbe2d9f76e8a9de9e7,10178,,,true
P03_BLUE_C_000005,P03,BLUE,C,image_000005.jpg,training/P03/BLUE/C/images/image_000005.jpg,409201c5cf9a06f8ed05ac5b608b523528359de170316074d5ec46711c50a705,10314,,,true
P03_BLUE_C_000006,P03,BLUE,C,image_000006.jpg,training/P03/BLUE/C/images/image_000006.jpg,10709fd139eb4fe0a56b85fb17ad8ad6a61ccd4b4efc7e661e2ebe41391a79ce,10248,,,true
P03_BLUE_C_000007,P03,BLUE,C,image_000007.jpg,training/P03/BLUE/C/images/image_000007.jpg,c3bc64023b049bcfb9dd4520e9f8239f1d7a1f076d967a2645c08d3ee0978852,10231,,,true
P03_BLUE_C_000008,P03,BLUE,C,image_000008.jpg,training/P03/BLUE/C/images/image_000008.jpg,18a5ad8a80def0df015a39d52681408b2ae51d11c8890a2b7c8ecfe78b119323,10504,,,true
P03_BLUE_C_000009,P03,BLUE,C,image_000009.jpg,training/P03/BLUE/C/images/image_000009.jpg,db52ebc934cc3a19530a10034b63815dbe7dc859c77bc6f1a301185342eb9c95,10186,,,true
P03_BLUE_C_000010,P03,BLUE,C,image_000010.jpg,training/P03/BLUE/C/images/image_000010.jpg,78c088a4dddcb4f9b80bc18be4d026275676eb1e6e6d98a91fad51f585f8756b,10332,,,true
P03_BLUE_C_000011,P03,BLUE,C,image_000011.jpg,training/P03/BLUE/C/images/image_000011.jpg,29763f173f6836a13040e4fd190e43e067fd8b527bcfd6b8eac42957d586d595,10044,,,true
P03_BLUE_C_000012,P03,BLUE,C,image_000012.jpg,training/P03/BLUE/C/images/image_000012.jpg,f063abaa8f5bb26dccbaa5d404aba4d752096c750b8b3fc4a18f7ef79e9ef8fe,10411,,,true
P03_BLUE_C_000013,P03,BLUE,C,image_000013.jpg,training/P03/BLUE/C/images/image_000013.jpg,a26425bd830b3e12db4f7793dea312480e530048d191124817201cc031f0b616,10594,,,true
P03_BLUE_C_000014,P03,BLUE,C,image_000014.jpg,training/P03/BLUE/C/images/image_000014.jpg,0f11487ea85e40c0dfd15f7046bf09ee72ac3e75ecf039d7d40cc4d0cd7251da,10345,,,true
P03_BLUE_C_000015,P03,BLUE,C,image_000015.jpg,training/P03/BLUE/C/images/image_000015.jpg,6814a58a7f690b1b53684b72b395c83f565f3130a91895e5a05b680b17cf3baa,10165,,,true
P03_BLUE_C_000016,P03,BLUE,C,image_000016.jpg,training/P03/BLUE/C/images/image_000016.jpg,8cae25571fe082c6d1fbc7a750a8abc0b65a8f92e12b43d0a583ef7d0edfa20e,10491,,,true
P03_BLUE_C_000017,P03,BLUE,C,image_000017.jpg,training/P03/BLUE/C/images/image_000017.jpg,cfacd9458d3cc1bb1cc41ea7e334606394c5bb95163ff5baff10ba94dcd35cc1,10484,,,true
P03_BLUE_C_000018,P03,BLUE,C,image_000018.jpg,training/P03/BLUE/C/images/image_000018.jpg,f03b4e4a2c429e14a413f7a2a43f29d9b4439b736f97a7ea6d38332fd39fc843,10537,,,true
P03_BLUE_C_000019,P03,BLUE,C,image_000019.jpg,training/P03/BLUE/C/images/image_000019.jpg,8529b142a1da38f825d24d9fe220182e3480d3617498333257c54e54ab44d591,10263,,,true
P03_BLUE_C_000020,P03,BLUE,C,image_000020.jpg,training/P03/BLUE/C/images/image_000020.jpg,fe9f639185bbea7d23ce35e245fccecc2c9fa4d40629ca457b6905b2a71552aa,10108,,,true
P03_BLUE_C_000021,P03,BLUE,C,image_000021.jpg,training/P03/BLUE/C/images/image_000021.jpg,fa89e806080a93885c46983dbad4cae9d64e06722098b309481cdc9702036b93,10346,,,true
P03_BLUE_C_000022,P03,BLUE,C,image_000022.jpg,training/P03/BLUE/C/images/image_000022.jpg,7a35f3f5c78a19079a33ac2118518d0cdae3dd1761fbe3f3847ada0997c277a2,10185,,,true
P03_BLUE_C_000023,P03,BLUE,C,image_000023.jpg,training/P03/BLUE/C/images/image_000023.jpg,6a4d78da2da9f2644015e01850a0f04f81c2cdf8d5051b5f7d34e3059c3487be,10260,,,true
P03_BLUE_C_000024,P03,BLUE,C,image_000024.jpg,training/P03/BLUE/C/images/image_000024.jpg,2c67c92ae7b54fe0d1fcce2891af05b9bae271556509965b3e33bc27b5d97cdb,10388,,,true
P03_BLUE_C_000025,P03,BLUE,C,image_000025.jpg,training/P03/BLUE/C/images/image_000025.jpg,ea3b1e782245db5ea532952c5e77a117112fd9f79a85631cf803debbe60f6438,10035,,,true
P03_BLUE_E_000001,P03,BLUE,E,image_000001.jpg,training/P03/BLUE/E/images/image_000001.jpg,c386eaeed0e5194848b902076d6c899785255fb511e4140aa94a214013765a5c,10539,,,true
P03_BLUE_E_000002,P03,BLUE,E,image_000002.jpg,training/P03/BLUE/E/images/image_000002.jpg,10e13eec208afd4c57719e463b7917af5d2e28c714bea163847a877eb457f889,10399,,,true
P03_BLUE_E_000003,P03,BLUE,E,image_000003.jpg,training/P03/BLUE/E/images/image_000003.jpg,e608559bbda769b78860fd602b90ced813edb9e3cd68d5d5b94d2d377a9a0809,10515,,,true
P03_BLUE_E_000004,P03,BLUE,E,image_000004.jpg,training/P03/BLUE/E/images/image_000004.jpg,7ac9444cdf4e380407862453ce67576a98b9a66b12eaf12a90a0fc5f75e6a107,10230,,,true
P03_BLUE_E_000005,P03,BLUE,E,image_000005.jpg,training/P03/BLUE/E/images/image_000005.jpg,4511e074dd331a7c29fa73c64f385749e7115238edd045eda4cd3d345c56f2a2,10135,,,true
P03_BLUE_E_000006,P03,BLUE,E,image_000006.jpg,training/P03/BLUE/E/images/image_000006.jpg,2785415d96bd6c08a7b86d606ec5ac1ad795eb1d0733e2e15d5727ab2e212ea4,10722,,,true
P03_BLUE_E_000007,P03,BLUE,E,image_000007.jpg,training/P03/BLUE/E/images/image_000007.jpg,65d27871e32101b1be0c607dd8882f87a29b3e4d08b2fb2f982b9a36cf7650ea,11006,,,true
